X Y Xfit Yfit
9.0946800E+1 1.5477300E+3 9.1424754E+1 1.5481330E+3
9.8401900E+1 1.7017900E+3 9.8401900E+1 1.7020782E+3
1.0478000E+2 1.8709200E+3 1.0653553E+2 1.8713883E+3
1.1351900E+2 2.0584500E+3 1.1603837E+2 2.0575817E+3
1.2506200E+2 2.2628000E+3 1.2716411E+2 2.2623261E+3
1.3790100E+2 2.4885700E+3 1.4021563E+2 2.4874517E+3
1.5323500E+2 2.7382300E+3 1.5555496E+2 2.7349671E+3
1.7381700E+2 3.0113700E+3 1.7361521E+2 3.0070749E+3
1.9478600E+2 3.3053200E+3 1.9491491E+2 3.3061894E+3
2.1792300E+2 3.6300400E+3 2.2007524E+2 3.6349554E+3
2.4803800E+2 4.0037300E+3 2.4984065E+2 3.9962673E+3
2.7851600E+2 4.4014200E+3 2.8510378E+2 4.3932902E+3
3.2950900E+2 4.8283500E+3 3.2693508E+2 4.8294809E+3
3.7485600E+2 5.3067200E+3 3.7661845E+2 5.3086095E+3
4.3671400E+2 5.8427100E+3 4.3569390E+2 5.8347820E+3
5.0382500E+2 6.4205400E+3 5.0600802E+2 6.4124580E+3
5.9796700E+2 7.0553600E+3 5.8977465E+2 7.0464718E+3
6.9613500E+2 7.7535500E+3 6.8964681E+2 7.7420490E+3
8.1402100E+2 8.5205900E+3 8.0880081E+2 8.5048113E+3
9.5639200E+2 9.3480400E+3 9.5103693E+2 9.3407844E+3
1.1341000E+3 1.0246700E+4 1.1208956E+3 1.0256385E+4
1.3395700E+3 1.1245800E+4 1.3237944E+3 1.1258400E+4
1.5812500E+3 1.2355500E+4 1.5661832E+3 1.2353935E+4
1.8900600E+3 1.3530300E+4 1.8557238E+3 1.3550344E+4
2.2071200E+3 1.4835300E+4 2.2014900E+3 1.4855115E+4
2.6309700E+3 1.6240000E+4 2.6141893E+3 1.6275711E+4
3.1421600E+3 1.7747000E+4 3.1063978E+3 1.7819337E+4
3.6955200E+3 1.9454600E+4 3.6928107E+3 1.9492656E+4
4.3771100E+3 2.1299400E+4 4.3904770E+3 2.1301370E+4
5.2397300E+3 2.3111700E+4 5.2190060E+3 2.3249694E+4
6.1694600E+3 2.5215100E+4 6.2007500E+3 2.5339770E+4
7.4127300E+3 2.7325600E+4 7.3608095E+3 2.7570767E+4
8.6254500E+3 2.9734600E+4 8.7269924E+3 2.9938061E+4
1.0224500E+4 3.2210400E+4 1.0329406E+4 3.2432014E+4
1.2106600E+4 3.4861200E+4 1.2199868E+4 3.5036897E+4
1.3834000E+4 3.7445600E+4 1.4370810E+4 3.7729605E+4
1.6453900E+4 4.0070900E+4 1.6873771E+4 4.0478592E+4
1.8849400E+4 4.2923800E+4 1.9737278E+4 4.3242971E+4
2.2250300E+4 4.5913800E+4 2.2984187E+4 4.5972144E+4
2.5835900E+4 4.8327500E+4 2.6628798E+4 4.8606366E+4
2.9609500E+4 5.0602000E+4 3.0673413E+4 5.1078025E+4
3.3688500E+4 5.2941200E+4 3.5105372E+4 5.3314398E+4
3.7953000E+4 5.5241600E+4 3.9894745E+4 5.5241600E+4
4.2972800E+4 5.6908700E+4 4.4993188E+4 5.6789523E+4
4.6835900E+4 5.8837000E+4 5.0334199E+4 5.7897319E+4
