X Y Xfit Yfit
6.8191300E+1 1.3417500E+3 6.7613240E+1 1.3430748E+3
7.0501300E+1 1.4754700E+3 7.1097455E+1 1.4771913E+3
7.4259500E+1 1.6239300E+3 7.5172877E+1 1.6248553E+3
7.7784400E+1 1.7854700E+3 7.9961172E+1 1.7874211E+3
8.5225100E+1 1.9660400E+3 8.5607943E+1 1.9663785E+3
9.1194100E+1 2.1614600E+3 9.2287805E+1 2.1633662E+3
1.0045600E+2 2.3773400E+3 1.0021050E+2 2.3801860E+3
1.0965600E+2 2.6150500E+3 1.0962830E+2 2.6188191E+3
1.1758600E+2 2.8797500E+3 1.2084485E+2 2.8814429E+3
1.3131400E+2 3.1701800E+3 1.3422597E+2 3.1704501E+3
1.4977100E+2 3.4864100E+3 1.5021256E+2 3.4884687E+3
1.6887100E+2 3.8328500E+3 1.6933627E+2 3.8383844E+3
1.8926100E+2 4.2177700E+3 1.9223830E+2 4.2233636E+3
2.1910100E+2 4.6477200E+3 2.1969218E+2 4.6468786E+3
2.4645900E+2 5.1081900E+3 2.5263109E+2 5.1127348E+3
3.0853200E+2 5.6211000E+3 2.9218087E+2 5.6250981E+3
3.3852700E+2 6.2005000E+3 3.3969965E+2 6.1885244E+3
4.0698100E+2 6.8132400E+3 3.9682547E+2 6.8079893E+3
4.6616800E+2 7.4915400E+3 4.6553336E+2 7.4889172E+3
5.5374000E+2 8.2404500E+3 5.4820388E+2 8.2372118E+3
6.6180100E+2 9.0579700E+3 6.4770441E+2 9.0592782E+3
7.8359600E+2 9.9723800E+3 7.6748659E+2 9.9620481E+3
9.2099300E+2 1.0973700E+4 9.1170198E+2 1.0952996E+4
1.1053000E+3 1.2040600E+4 1.0853373E+3 1.2040136E+4
1.3029500E+3 1.3232100E+4 1.2943754E+3 1.3232021E+4
1.5366400E+3 1.4537700E+4 1.5459810E+3 1.4537700E+4
1.8439500E+3 1.5948800E+4 1.8487173E+3 1.5966666E+4
2.2803000E+3 1.7497500E+4 2.2127905E+3 1.7528746E+4
2.6728800E+3 1.9212100E+4 2.6503287E+3 1.9233949E+4
3.2367900E+3 2.1088500E+4 3.1756869E+3 2.1092246E+4
3.8360600E+3 2.3139800E+4 3.8057771E+3 2.3113258E+4
4.6057700E+3 2.5351700E+4 4.5604052E+3 2.5305825E+4
5.4626100E+3 2.7655800E+4 5.4626100E+3 2.7677470E+4
6.5332200E+3 3.0294900E+4 6.5389476E+3 3.0233654E+4
7.8701900E+3 3.3017100E+4 7.8196887E+3 3.2976846E+4
9.2584200E+3 3.5761800E+4 9.3389204E+3 3.5905495E+4
1.1110400E+4 3.8856000E+4 1.1134298E+4 3.9012546E+4
1.3327900E+4 4.2410900E+4 1.3246634E+4 4.2284101E+4
1.5595700E+4 4.5998100E+4 1.5718815E+4 4.5697570E+4
1.8322600E+4 4.9486700E+4 1.8594344E+4 4.9220154E+4
2.1512000E+4 5.2849800E+4 2.1915013E+4 5.2807242E+4
2.5851600E+4 5.6277500E+4 2.5717943E+4 5.6401415E+4
2.9472800E+4 5.9882700E+4 3.0031770E+4 5.9932086E+4
3.4395900E+4 6.2760600E+4 3.4872282E+4 6.3316333E+4
3.9656000E+4 6.7124100E+4 4.0238171E+4 6.6461456E+4
4.5758000E+4 7.0056400E+4 4.6106681E+4 6.9268892E+4
5.2262000E+4 7.2280200E+4 5.2430826E+4 7.1640178E+4
5.9165100E+4 7.4333500E+4 5.9138530E+4 7.3484166E+4
6.5996700E+4 7.4664600E+4 6.6134223E+4 7.4724739E+4
7.2339700E+4 7.5244600E+4 7.3302841E+4 7.5307996E+4
