fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
010_310 010_310.dat 310 37.401 1.000000000E+00 0.000000000E+00 5.969700470E-14 1.000000000E+20 1.231923155E+00 2.269755626E-14 6.760458469E-04 
010_310_SRH 010_310_srh.dat 310 37.401 1.000000000E+00 0.000000000E+00 5.774282164E-14 1.000000000E+20 1.232543034E+00 2.267073736E-14 6.975986321E-04 
011_310 011_310.dat 310 37.401 1.000000000E+00 0.000000000E+00 7.334474038E-14 1.000000000E+20 1.235919615E+00 3.316960481E-14 7.965922352E-04 
011_310_SRH 011_310_srh.dat 310 37.401 1.000000000E+00 0.000000000E+00 7.152451399E-14 1.000000000E+20 1.236226021E+00 3.313291505E-14 8.155449685E-04 
012_310 012_310.dat 310 37.401 1.000000000E+00 0.000000000E+00 8.911359862E-14 1.000000000E+20 1.239279489E+00 4.842373369E-14 9.462283276E-04 
012_310_SRH 012_310_srh.dat 310 37.401 1.000000000E+00 0.000000000E+00 8.741824246E-14 1.000000000E+20 1.239766833E+00 4.841562079E-14 9.607960275E-04 
013_310 013_310.dat 310 37.401 1.000000000E+00 0.000000000E+00 1.075263530E-13 1.000000000E+20 1.242889361E+00 7.079526605E-14 1.122931366E-03 
013_310_SRH 013_310_srh.dat 310 37.401 1.000000000E+00 0.000000000E+00 1.059261754E-13 1.000000000E+20 1.243221887E+00 7.078985013E-14 1.136907016E-03 
014_310 014_310.dat 310 37.401 1.000000000E+00 0.000000000E+00 1.292120684E-13 1.000000000E+20 1.246557262E+00 1.036571470E-13 1.333632336E-03 
014_310_SRH 014_310_srh.dat 310 37.401 1.000000000E+00 0.000000000E+00 1.276933483E-13 1.000000000E+20 1.246768515E+00 1.036439319E-13 1.346650262E-03 
015_310 015_310.dat 310 37.401 1.000000000E+00 0.000000000E+00 1.549443379E-13 1.000000000E+20 1.250223895E+00 1.518674174E-13 1.576306385E-03 
015_310_SRH 015_310_srh.dat 310 37.401 1.000000000E+00 0.000000000E+00 1.534859338E-13 1.000000000E+20 1.250379727E+00 1.518562858E-13 1.588653355E-03 
016_310 016_310.dat 310 37.401 1.000000000E+00 0.000000000E+00 1.855178140E-13 1.000000000E+20 1.253995913E+00 2.227144630E-13 1.854668437E-03 
016_310_SRH 016_310_srh.dat 310 37.401 1.000000000E+00 0.000000000E+00 1.841068408E-13 1.000000000E+20 1.254106368E+00 2.226992852E-13 1.866315707E-03 
017_310 017_310.dat 310 37.401 1.000000000E+00 0.000000000E+00 2.217857552E-13 1.000000000E+20 1.257944951E+00 3.269073618E-13 2.170908996E-03 
017_310_SRH 017_310_srh.dat 310 37.401 1.000000000E+00 0.000000000E+00 2.203953978E-13 1.000000000E+20 1.258015227E+00 3.269136996E-13 2.182660073E-03 
018_310 018_310.dat 310 37.401 1.000000000E+00 0.000000000E+00 2.637319050E-13 1.000000000E+20 1.260131976E+00 4.802889435E-13 2.476476490E-03 
018_310_SRH 018_310_srh.dat 310 37.401 1.000000000E+00 0.000000000E+00 2.624011441E-13 1.000000000E+20 1.260256391E+00 4.803081942E-13 2.485917102E-03 
019_310 019_310.dat 310 37.401 1.000000000E+00 0.000000000E+00 3.027063578E-13 1.000000000E+20 1.254014576E+00 7.137136177E-13 3.054738769E-03 
019_310_SRH 019_310_srh.dat 310 37.401 1.000000000E+00 0.000000000E+00 3.014207695E-13 1.000000000E+20 1.254119991E+00 7.137373360E-13 3.062801867E-03 
