fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
007_340_SRH 007_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 1.119063032E-15 1.000000000E+20 1.011926272E+00 1.048832741E-11 1.222430950E-02 
008_340 008_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 3.122632605E-15 1.000000000E+20 1.011693929E+00 1.521735814E-11 1.185317215E-02 
008_340_SRH 008_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 1.920607398E-15 1.000000000E+20 1.011776349E+00 1.511309605E-11 1.197413102E-02 
009_340 009_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 2.280314035E-17 1.000000000E+20 1.011523746E+00 2.171772812E-11 1.154677562E-02 
009_340_SRH 009_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 3.218409044E-15 1.000000000E+20 1.011582526E+00 2.161024919E-11 1.162815091E-02 
010_340 010_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 7.921238953E-16 1.000000000E+20 1.011306760E+00 3.068925273E-11 1.110818113E-02 
010_340_SRH 010_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 1.539432112E-17 1.000000000E+20 1.011345317E+00 3.058731270E-11 1.116246256E-02 
011_340 011_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 6.262918490E-16 1.000000000E+20 1.011061670E+00 4.280847719E-11 1.052393850E-02 
011_340_SRH 011_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 1.443607157E-15 1.000000000E+20 1.011088562E+00 4.270700950E-11 1.055981434E-02 
012_340 012_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 8.579840563E-15 1.000000000E+20 1.010839346E+00 5.873700304E-11 9.799013183E-03 
012_340_SRH 012_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 1.967298094E-23 1.000000000E+20 1.010856138E+00 5.864751937E-11 9.822408325E-03 
013_340 013_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 1.620201620E-16 1.000000000E+20 1.010718257E+00 7.908615950E-11 8.974268168E-03 
013_340_SRH 013_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 1.883844769E-14 1.000000000E+20 1.010733778E+00 7.897243789E-11 8.989529460E-03 
014_340 014_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 8.259104228E-13 1.000000000E+20 1.010927132E+00 1.034963517E-10 8.139402141E-03 
014_340_SRH 014_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 6.998401960E-22 1.000000000E+20 1.010843346E+00 1.042298253E-10 8.148090270E-03 
015_340 015_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 2.125472927E-19 1.000000000E+20 1.011571565E+00 1.351160476E-10 7.312360333E-03 
015_340_SRH 015_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 5.703595235E-23 1.000000000E+20 1.011578810E+00 1.350278944E-10 7.318460225E-03 
016_340 016_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 1.021825286E-17 1.000000000E+20 1.013221985E+00 1.723152911E-10 6.503802615E-03 
016_340_SRH 016_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 5.664273560E-16 1.000000000E+20 1.013228415E+00 1.722300496E-10 6.507406920E-03 
017_340 017_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 1.335254533E-18 1.000000000E+20 1.014786397E+00 2.167664183E-10 6.374196957E-03 
017_340_SRH 017_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 4.465704199E-13 1.000000000E+20 1.014824510E+00 2.162384511E-10 6.377612474E-03 
018_340 018_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 3.682182974E-21 1.000000000E+20 1.017356007E+00 2.713783152E-10 6.360115204E-03 
018_340_SRH 018_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 2.178172918E-26 1.000000000E+20 1.017361188E+00 2.712991555E-10 6.361508004E-03 
019_340 019_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 1.806313825E-15 1.000000000E+20 1.020482070E+00 3.394252880E-10 6.659126230E-03 
019_340_SRH 019_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 4.912729845E-17 1.000000000E+20 1.020486270E+00 3.393486440E-10 6.660187024E-03 
