fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
007_340 007_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 8.789753117E-13 1.000000000E+20 1.192111874E+00 1.129757607E-13 1.000914718E-04 
007_340_SRH 007_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 7.876100057E-13 1.000000000E+20 1.195691079E+00 1.113096601E-13 1.131563503E-04 
008_340 008_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 1.223782656E-12 1.000000000E+20 1.194855293E+00 1.643717306E-13 1.074290763E-04 
008_340_SRH 008_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 1.132529215E-12 1.000000000E+20 1.197349778E+00 1.627191619E-13 1.172169937E-04 
009_340 009_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 1.705204401E-12 1.000000000E+20 1.196811729E+00 2.395392860E-13 1.144766967E-04 
009_340_SRH 009_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 1.614000316E-12 1.000000000E+20 1.198318971E+00 2.379727844E-13 1.214702426E-04 
010_340 010_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 2.364561250E-12 1.000000000E+20 1.198561394E+00 3.491627986E-13 1.229500037E-04 
010_340_SRH 010_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 2.273572469E-12 1.000000000E+20 1.199602583E+00 3.476078791E-13 1.283162141E-04 
011_340 011_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 3.246211892E-12 1.000000000E+20 1.201165867E+00 5.081314950E-13 1.349701378E-04 
011_340_SRH 011_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 3.155647184E-12 1.000000000E+20 1.202031920E+00 5.064961290E-13 1.392844811E-04 
012_340 012_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 4.393738822E-12 1.000000000E+20 1.207651329E+00 7.366753608E-13 1.529440357E-04 
012_340_SRH 012_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 4.303709356E-12 1.000000000E+20 1.208569376E+00 7.351269921E-13 1.564174879E-04 
013_340 013_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 5.834036330E-12 1.000000000E+20 1.215515726E+00 1.070281068E-12 1.759905236E-04 
013_340_SRH 013_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 5.744080667E-12 1.000000000E+20 1.215904400E+00 1.068817721E-12 1.789301518E-04 
014_340 014_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 7.575319239E-12 1.000000000E+20 1.219321823E+00 1.557078458E-12 2.062325868E-04 
014_340_SRH 014_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 7.485824730E-12 1.000000000E+20 1.219594252E+00 1.555638105E-12 2.088417562E-04 
015_340 015_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 9.627473723E-12 1.000000000E+20 1.221802715E+00 2.258661516E-12 2.407183287E-04 
015_340_SRH 015_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 9.538466780E-12 1.000000000E+20 1.221993695E+00 2.257240736E-12 2.430800824E-04 
016_340 016_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 1.152502420E-11 1.000000000E+20 1.159755058E+00 3.662018838E-12 1.060166481E-03 
016_340_SRH 016_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 1.192142008E-11 1.000000000E+20 1.225350552E+00 3.281792501E-12 2.915041627E-04 
017_340 017_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 1.476346599E-11 1.000000000E+20 1.228058791E+00 4.772731815E-12 3.505701679E-04 
017_340_SRH 017_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 1.467537488E-11 1.000000000E+20 1.228152944E+00 4.771350450E-12 3.527113844E-04 
018_340 018_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 1.796215436E-11 1.000000000E+20 1.230769428E+00 6.954994871E-12 4.290432369E-04 
018_340_SRH 018_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 1.787445505E-11 1.000000000E+20 1.230835344E+00 6.953626895E-12 4.311358055E-04 
019_340 019_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 2.171443512E-11 1.000000000E+20 1.232950838E+00 1.013218234E-11 5.198384511E-04 
019_340_SRH 019_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 2.162707334E-11 1.000000000E+20 1.232996970E+00 1.013082816E-11 5.218832428E-04 
