fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
007_310_SRH 007_310_srh.dat 310 37.401 1.000000000E+00 0.000000000E+00 1.741004631E-14 1.000000000E+20 1.281916552E+00 5.831701306E-15 4.325342820E-04 
008_310 008_310.dat 310 37.401 1.000000000E+00 0.000000000E+00 2.417392031E-14 1.000000000E+20 1.284190663E+00 8.559585236E-15 4.591591331E-04 
008_310_SRH 008_310_srh.dat 310 37.401 1.000000000E+00 0.000000000E+00 2.188527224E-14 1.000000000E+20 1.286301841E+00 8.531482070E-15 5.077745407E-04 
009_310 009_310.dat 310 37.401 1.000000000E+00 0.000000000E+00 2.918389808E-14 1.000000000E+20 1.289462360E+00 1.250993650E-14 5.573052660E-04 
009_310_SRH 009_310_srh.dat 310 37.401 1.000000000E+00 0.000000000E+00 2.706776905E-14 1.000000000E+20 1.290594856E+00 1.247540505E-14 6.013082278E-04 
010_310 010_310.dat 310 37.401 1.000000000E+00 0.000000000E+00 3.505881153E-14 1.000000000E+20 1.294241814E+00 1.829272030E-14 6.760483469E-04 
010_310_SRH 010_310_srh.dat 310 37.401 1.000000000E+00 0.000000000E+00 3.309478717E-14 1.000000000E+20 1.294749405E+00 1.824862014E-14 7.170677251E-04 
011_310 011_310.dat 310 37.401 1.000000000E+00 0.000000000E+00 4.199635607E-14 1.000000000E+20 1.298539921E+00 2.676965582E-14 8.202713471E-04 
011_310_SRH 011_310_srh.dat 310 37.401 1.000000000E+00 0.000000000E+00 4.016310350E-14 1.000000000E+20 1.298876634E+00 2.672670006E-14 8.581032965E-04 
012_310 012_310.dat 310 37.401 1.000000000E+00 0.000000000E+00 5.024618528E-14 1.000000000E+20 1.302492609E+00 3.920788125E-14 9.936811999E-04 
012_310_SRH 012_310_srh.dat 310 37.401 1.000000000E+00 0.000000000E+00 4.852558779E-14 1.000000000E+20 1.302925144E+00 3.916854830E-14 1.023205408E-03 
013_310 013_310.dat 310 37.401 1.000000000E+00 0.000000000E+00 6.008943366E-14 1.000000000E+20 1.306501377E+00 5.746775765E-14 1.187590066E-03 
013_310_SRH 013_310_srh.dat 310 37.401 1.000000000E+00 0.000000000E+00 5.846099275E-14 1.000000000E+20 1.306969628E+00 5.745406272E-14 1.214602531E-03 
014_310 014_310.dat 310 37.401 1.000000000E+00 0.000000000E+00 7.182578231E-14 1.000000000E+20 1.310650603E+00 8.433906062E-14 1.408812850E-03 
014_310_SRH 014_310_srh.dat 310 37.401 1.000000000E+00 0.000000000E+00 7.027312779E-14 1.000000000E+20 1.311063566E+00 8.434146699E-14 1.433635536E-03 
015_310 015_310.dat 310 37.401 1.000000000E+00 0.000000000E+00 8.579292285E-14 1.000000000E+20 1.314984951E+00 1.238597628E-13 1.653202248E-03 
015_310_SRH 015_310_srh.dat 310 37.401 1.000000000E+00 0.000000000E+00 8.430295920E-14 1.000000000E+20 1.315326793E+00 1.238751092E-13 1.676168054E-03 
016_310 016_310.dat 310 37.401 1.000000000E+00 0.000000000E+00 1.010477540E-13 1.000000000E+20 1.309604830E+00 1.817963567E-13 1.762554131E-03 
016_310_SRH 016_310_srh.dat 310 37.401 1.000000000E+00 0.000000000E+00 9.961667266E-14 1.000000000E+20 1.309934070E+00 1.818219922E-13 1.779991217E-03 
017_310 017_310.dat 310 37.401 1.000000000E+00 0.000000000E+00 1.188592852E-13 1.000000000E+20 1.308470469E+00 2.673140200E-13 2.088357181E-03 
017_310_SRH 017_310_srh.dat 310 37.401 1.000000000E+00 0.000000000E+00 1.174734489E-13 1.000000000E+20 1.308760162E+00 2.673625715E-13 2.104451295E-03 
018_310 018_310.dat 310 37.401 1.000000000E+00 0.000000000E+00 1.444875928E-13 1.000000000E+20 1.329749567E+00 3.958931513E-13 2.880633934E-03 
018_310_SRH 018_310_srh.dat 310 37.401 1.000000000E+00 0.000000000E+00 1.431379571E-13 1.000000000E+20 1.330037517E+00 3.959978302E-13 2.901067756E-03 
019_310 019_310.dat 310 37.401 1.000000000E+00 0.000000000E+00 1.716684106E-13 1.000000000E+20 1.337436208E+00 5.847433340E-13 3.406568565E-03 
019_310_SRH 019_310_srh.dat 310 37.401 1.000000000E+00 0.000000000E+00 1.703479573E-13 1.000000000E+20 1.337644337E+00 5.848676713E-13 3.425563200E-03 
