fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
008_340_SRH 008_340_srh.dat 340 34.101 1.000000000E+00 0.000000000E+00 4.839437220E-27 1.000000000E+20 1.024288035E+00 1.430589991E-11 9.064419578E-03 
009_340 009_340.dat 340 34.101 1.000000000E+00 0.000000000E+00 6.818329171E-27 1.000000000E+20 1.023784746E+00 2.065102694E-11 8.796582494E-03 
009_340_SRH 009_340_srh.dat 340 34.101 1.000000000E+00 0.000000000E+00 4.133323726E-27 1.000000000E+20 1.023926451E+00 2.056034556E-11 8.853535080E-03 
010_340 010_340.dat 340 34.101 1.000000000E+00 0.000000000E+00 9.763753895E-27 1.000000000E+20 1.023350017E+00 2.938482133E-11 8.526097789E-03 
010_340_SRH 010_340_srh.dat 340 34.101 1.000000000E+00 0.000000000E+00 9.691633080E-27 1.000000000E+20 1.023446144E+00 2.929477149E-11 8.564370065E-03 
011_340 011_340.dat 340 34.101 1.000000000E+00 0.000000000E+00 6.515710696E-28 1.000000000E+20 1.022776381E+00 4.135309929E-11 8.153210079E-03 
011_340_SRH 011_340_srh.dat 340 34.101 1.000000000E+00 0.000000000E+00 1.922538083E-26 1.000000000E+20 1.022841499E+00 4.126389347E-11 8.178741064E-03 
012_340 012_340.dat 340 34.101 1.000000000E+00 0.000000000E+00 1.968949359E-26 1.000000000E+20 1.022089458E+00 5.736756070E-11 7.669575404E-03 
012_340_SRH 012_340_srh.dat 340 34.101 1.000000000E+00 0.000000000E+00 1.960619880E-26 1.000000000E+20 1.022133604E+00 5.727944948E-11 7.686460364E-03 
013_340 013_340.dat 340 34.101 1.000000000E+00 0.000000000E+00 2.748365276E-26 1.000000000E+20 1.021368697E+00 7.820992747E-11 7.083834541E-03 
013_340_SRH 013_340_srh.dat 340 34.101 1.000000000E+00 0.000000000E+00 2.713806207E-26 1.000000000E+20 1.021398738E+00 7.812316035E-11 7.094854388E-03 
014_340 014_340.dat 340 34.101 1.000000000E+00 0.000000000E+00 3.834065976E-26 1.000000000E+20 1.020768666E+00 1.045630585E-10 6.434774274E-03 
014_340_SRH 014_340_srh.dat 340 34.101 1.000000000E+00 0.000000000E+00 3.924027830E-26 1.000000000E+20 1.020789377E+00 1.044778689E-10 6.441877942E-03 
015_340 015_340.dat 340 34.101 1.000000000E+00 0.000000000E+00 9.779878777E-26 1.000000000E+20 1.020519832E+00 1.370578282E-10 5.799039198E-03 
015_340_SRH 015_340_srh.dat 340 34.101 1.000000000E+00 0.000000000E+00 1.099613458E-26 1.000000000E+20 1.020534481E+00 1.369743639E-10 5.803565023E-03 
016_340 016_340.dat 340 34.101 1.000000000E+00 0.000000000E+00 5.513772514E-26 1.000000000E+20 1.020888720E+00 1.765179224E-10 5.281187157E-03 
016_340_SRH 016_340_srh.dat 340 34.101 1.000000000E+00 0.000000000E+00 3.360507143E-26 1.000000000E+20 1.020899529E+00 1.764362082E-10 5.284059307E-03 
017_340 017_340.dat 340 34.101 1.000000000E+00 0.000000000E+00 5.516489302E-27 1.000000000E+20 1.022119701E+00 2.243603979E-10 4.971368036E-03 
017_340_SRH 017_340_srh.dat 340 34.101 1.000000000E+00 0.000000000E+00 4.773265579E-28 1.000000000E+20 1.022128141E+00 2.242803189E-10 4.973210097E-03 
018_340 018_340.dat 340 34.101 1.000000000E+00 0.000000000E+00 2.232126851E-26 1.000000000E+20 1.024265929E+00 2.829387968E-10 4.944541694E-03 
018_340_SRH 018_340_srh.dat 340 34.101 1.000000000E+00 0.000000000E+00 1.984932709E-25 1.000000000E+20 1.024272900E+00 2.828601175E-10 4.945764738E-03 
019_340 019_340.dat 340 34.101 1.000000000E+00 0.000000000E+00 1.524710024E-25 1.000000000E+20 1.027477460E+00 3.564994978E-10 5.162470153E-03 
019_340_SRH 019_340_srh.dat 340 34.101 1.000000000E+00 0.000000000E+00 3.311419222E-25 1.000000000E+20 1.027483523E+00 3.564219093E-10 5.163316156E-03 
