fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
013_320 013_320.dat 320 36.23 1.000000000E+00 0.000000000E+00 8.123519260E-13 1.000000000E+20 1.234941933E+00 3.204487382E-13 6.326223433E-04 
013_320_SRH 013_320_srh.dat 320 36.23 1.000000000E+00 0.000000000E+00 8.053822080E-13 1.000000000E+20 1.235284789E+00 3.203684150E-13 6.378359511E-04 
014_320 014_320.dat 320 36.23 1.000000000E+00 0.000000000E+00 1.033177252E-12 1.000000000E+20 1.240996298E+00 4.687071019E-13 7.261100176E-04 
014_320_SRH 014_320_srh.dat 320 36.23 1.000000000E+00 0.000000000E+00 1.026551560E-12 1.000000000E+20 1.241286172E+00 4.686473445E-13 7.307038760E-04 
015_320 015_320.dat 320 36.23 1.000000000E+00 0.000000000E+00 1.288561324E-12 1.000000000E+20 1.248472934E+00 6.865108456E-13 8.551836035E-04 
015_320_SRH 015_320_srh.dat 320 36.23 1.000000000E+00 0.000000000E+00 1.282174407E-12 1.000000000E+20 1.248521493E+00 6.864144932E-13 8.589235858E-04 
016_320 016_320.dat 320 36.23 1.000000000E+00 0.000000000E+00 1.578549633E-12 1.000000000E+20 1.250458197E+00 1.003783412E-12 9.972450070E-04 
016_320_SRH 016_320_srh.dat 320 36.23 1.000000000E+00 0.000000000E+00 1.572441520E-12 1.000000000E+20 1.250490192E+00 1.003691796E-12 1.000568612E-03 
017_320 017_320.dat 320 36.23 1.000000000E+00 0.000000000E+00 1.912276994E-12 1.000000000E+20 1.251817589E+00 1.467395046E-12 1.173142004E-03 
017_320_SRH 017_320_srh.dat 320 36.23 1.000000000E+00 0.000000000E+00 1.906397610E-12 1.000000000E+20 1.251841508E+00 1.467315650E-12 1.176162853E-03 
018_320 018_320.dat 320 36.23 1.000000000E+00 0.000000000E+00 2.300995090E-12 1.000000000E+20 1.253413711E+00 2.146896067E-12 1.380962342E-03 
018_320_SRH 018_320_srh.dat 320 36.23 1.000000000E+00 0.000000000E+00 2.295289330E-12 1.000000000E+20 1.253429257E+00 2.146818275E-12 1.383734283E-03 
019_320 019_320.dat 320 36.23 1.000000000E+00 0.000000000E+00 2.766380029E-12 1.000000000E+20 1.261698257E+00 3.196319128E-12 1.658873113E-03 
019_320_SRH 019_320_srh.dat 320 36.23 1.000000000E+00 0.000000000E+00 2.760801132E-12 1.000000000E+20 1.261709241E+00 3.196247691E-12 1.661409272E-03 
