fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
010_315_SRH 010_315_srh.dat 315 36.807 1.000000000E+00 0.000000000E+00 1.174376474E-13 1.000000000E+20 1.083430133E+00 6.476630547E-15 1.560190428E-05 
011_315 011_315.dat 315 36.807 1.000000000E+00 0.000000000E+00 1.522297458E-13 1.000000000E+20 1.088018027E+00 8.855918663E-15 1.691180400E-05 
011_315_SRH 011_315_srh.dat 315 36.807 1.000000000E+00 0.000000000E+00 1.484207375E-13 1.000000000E+20 1.088869961E+00 8.743916477E-15 1.722060887E-05 
012_315 012_315.dat 315 36.807 1.000000000E+00 0.000000000E+00 1.880181484E-13 1.000000000E+20 1.094154999E+00 1.191386538E-14 1.895616683E-05 
012_315_SRH 012_315_srh.dat 315 36.807 1.000000000E+00 0.000000000E+00 1.844452457E-13 1.000000000E+20 1.094773002E+00 1.181423218E-14 1.921870071E-05 
013_315 013_315.dat 315 36.807 1.000000000E+00 0.000000000E+00 2.299103821E-13 1.000000000E+20 1.100384438E+00 1.613627841E-14 2.141384902E-05 
013_315_SRH 013_315_srh.dat 315 36.807 1.000000000E+00 0.000000000E+00 2.265427322E-13 1.000000000E+20 1.100832200E+00 1.604700919E-14 2.164445489E-05 
014_315 014_315.dat 315 36.807 1.000000000E+00 0.000000000E+00 2.795373007E-13 1.000000000E+20 1.106434479E+00 2.205453925E-14 2.435302499E-05 
014_315_SRH 014_315_srh.dat 315 36.807 1.000000000E+00 0.000000000E+00 2.763388799E-13 1.000000000E+20 1.106758071E+00 2.197358627E-14 2.456151047E-05 
015_315 015_315.dat 315 36.807 1.000000000E+00 0.000000000E+00 3.390197239E-13 1.000000000E+20 1.112106209E+00 3.043982373E-14 2.786482284E-05 
015_315_SRH 015_315_srh.dat 315 36.807 1.000000000E+00 0.000000000E+00 3.359558187E-13 1.000000000E+20 1.112339230E+00 3.036537463E-14 2.805752541E-05 
016_315 016_315.dat 315 36.807 1.000000000E+00 0.000000000E+00 4.108598575E-13 1.000000000E+20 1.117288884E+00 4.240669697E-14 3.206764186E-05 
016_315_SRH 016_315_srh.dat 315 36.807 1.000000000E+00 0.000000000E+00 4.079010659E-13 1.000000000E+20 1.117455956E+00 4.233728594E-14 3.224891290E-05 
017_315 017_315.dat 315 36.807 1.000000000E+00 0.000000000E+00 4.979411803E-13 1.000000000E+20 1.121940286E+00 5.957068472E-14 3.710893105E-05 
017_315_SRH 017_315_srh.dat 315 36.807 1.000000000E+00 0.000000000E+00 4.950646996E-13 1.000000000E+20 1.122059532E+00 5.950518969E-14 3.728141828E-05 
018_315 018_315.dat 315 36.807 1.000000000E+00 0.000000000E+00 6.036484873E-13 1.000000000E+20 1.126059505E+00 8.428286455E-14 4.316207963E-05 
018_315_SRH 018_315_srh.dat 315 36.807 1.000000000E+00 0.000000000E+00 6.008374272E-13 1.000000000E+20 1.126144168E+00 8.422045113E-14 4.332750345E-05 
019_315 019_315.dat 315 36.807 1.000000000E+00 0.000000000E+00 7.320541226E-13 1.000000000E+20 1.129750073E+00 1.199837101E-13 5.048042205E-05 
019_315_SRH 019_315_srh.dat 315 36.807 1.000000000E+00 0.000000000E+00 7.292955049E-13 1.000000000E+20 1.129822050E+00 1.199268828E-13 5.065964826E-05 
