fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
012_340 012_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 1.123355859E-16 1.000000000E+20 1.013718980E+00 4.307810458E-11 1.107149455E-02 
012_340_SRH 012_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 6.921212924E-17 1.000000000E+20 1.013752546E+00 4.297830681E-11 1.110991126E-02 
013_340 013_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 3.031298562E-18 1.000000000E+20 1.013586233E+00 6.057660437E-11 1.054080610E-02 
013_340_SRH 013_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 2.184281332E-19 1.000000000E+20 1.013609474E+00 6.047846062E-11 1.056625684E-02 
014_340 014_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 5.908215441E-20 1.000000000E+20 1.013494964E+00 8.395815523E-11 9.864767549E-03 
014_340_SRH 014_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 1.418852008E-23 1.000000000E+20 1.013511236E+00 8.386217752E-11 9.881428871E-03 
015_340 015_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 1.452165028E-21 1.000000000E+20 1.013677890E+00 1.145353872E-10 9.040779934E-03 
015_340_SRH 015_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 1.660292215E-20 1.000000000E+20 1.013689412E+00 1.144417938E-10 9.051554191E-03 
016_340 016_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 4.743637343E-14 1.000000000E+20 1.014789427E+00 1.534534882E-10 7.754657303E-03 
016_340_SRH 016_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 2.001943387E-19 1.000000000E+20 1.014793221E+00 1.534102776E-10 7.761233990E-03 
017_340 017_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 7.585460193E-14 1.000000000E+20 1.015803335E+00 2.015474148E-10 6.839985067E-03 
017_340_SRH 017_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 6.547425223E-14 1.000000000E+20 1.015811409E+00 2.014712284E-10 6.842910488E-03 
018_340 018_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 1.140495131E-13 1.000000000E+20 1.017998513E+00 2.606673544E-10 5.807275301E-03 
018_340_SRH 018_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 1.024407952E-18 1.000000000E+20 1.017996065E+00 2.606974490E-10 5.809290969E-03 
019_340 019_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 2.400856427E-12 1.000000000E+20 1.020087367E+00 3.296884972E-10 5.508080073E-03 
019_340_SRH 019_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 3.364565734E-12 1.000000000E+20 1.020158182E+00 3.286468394E-10 5.511761890E-03 
