fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
012_330 012_330.dat 330 35.13 1.000000000E+00 0.000000000E+00 1.115533365E-12 1.000000000E+20 1.268603627E+00 2.660835258E-13 3.323884719E-04 
012_330_SRH 012_330_srh.dat 330 35.13 1.000000000E+00 0.000000000E+00 1.084836655E-12 1.000000000E+20 1.269128052E+00 2.656323250E-13 3.420486230E-04 
013_330 013_330.dat 330 35.13 1.000000000E+00 0.000000000E+00 1.365057755E-12 1.000000000E+20 1.273435446E+00 3.873100646E-13 3.960214388E-04 
013_330_SRH 013_330_srh.dat 330 35.13 1.000000000E+00 0.000000000E+00 1.336372900E-12 1.000000000E+20 1.273876169E+00 3.869765006E-13 4.043497038E-04 
014_330 014_330.dat 330 35.13 1.000000000E+00 0.000000000E+00 1.656522247E-12 1.000000000E+20 1.277091809E+00 5.635747945E-13 4.749114788E-04 
014_330_SRH 014_330_srh.dat 330 35.13 1.000000000E+00 0.000000000E+00 1.629524263E-12 1.000000000E+20 1.277378219E+00 5.632602729E-13 4.825264987E-04 
015_330 015_330.dat 330 35.13 1.000000000E+00 0.000000000E+00 2.000858570E-12 1.000000000E+20 1.279975059E+00 8.205795168E-13 5.710495962E-04 
015_330_SRH 015_330_srh.dat 330 35.13 1.000000000E+00 0.000000000E+00 1.975227667E-12 1.000000000E+20 1.280157264E+00 8.202795396E-13 5.780534992E-04 
016_330 016_330.dat 330 35.13 1.000000000E+00 0.000000000E+00 2.411602713E-12 1.000000000E+20 1.282629780E+00 1.196773569E-12 6.866299694E-04 
016_330_SRH 016_330_srh.dat 330 35.13 1.000000000E+00 0.000000000E+00 2.386927550E-12 1.000000000E+20 1.282864668E+00 1.196888010E-12 6.934468850E-04 
017_330 017_330.dat 330 35.13 1.000000000E+00 0.000000000E+00 2.902865149E-12 1.000000000E+20 1.284857769E+00 1.747768357E-12 8.255420420E-04 
017_330_SRH 017_330_srh.dat 330 35.13 1.000000000E+00 0.000000000E+00 2.879034056E-12 1.000000000E+20 1.285164143E+00 1.748270924E-12 8.302858293E-04 
018_330 018_330.dat 330 35.13 1.000000000E+00 0.000000000E+00 3.490891514E-12 1.000000000E+20 1.287130506E+00 2.556489450E-12 9.877332671E-04 
018_330_SRH 018_330_srh.dat 330 35.13 1.000000000E+00 0.000000000E+00 3.467821004E-12 1.000000000E+20 1.287197898E+00 2.556306314E-12 9.937419014E-04 
019_330 019_330.dat 330 35.13 1.000000000E+00 0.000000000E+00 4.205470578E-12 1.000000000E+20 1.295598080E+00 3.756578173E-12 1.183081428E-03 
019_330_SRH 019_330_srh.dat 330 35.13 1.000000000E+00 0.000000000E+00 4.183664347E-12 1.000000000E+20 1.296028753E+00 3.757182096E-12 1.190091744E-03 
