fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
010_320_SRH 010_320_srh.dat 320 36.23 1.000000000E+00 0.000000000E+00 2.509949107E-13 1.000000000E+20 1.238802146E+00 7.799265998E-14 4.934065776E-04 
011_320 011_320.dat 320 36.23 1.000000000E+00 0.000000000E+00 3.476682609E-13 1.000000000E+20 1.239723298E+00 1.141891907E-13 5.218576800E-04 
011_320_SRH 011_320_srh.dat 320 36.23 1.000000000E+00 0.000000000E+00 3.398045569E-13 1.000000000E+20 1.240084116E+00 1.140770722E-13 5.335083840E-04 
012_320 012_320.dat 320 36.23 1.000000000E+00 0.000000000E+00 4.572617567E-13 1.000000000E+20 1.241380460E+00 1.668576779E-13 5.797818949E-04 
012_320_SRH 012_320_srh.dat 320 36.23 1.000000000E+00 0.000000000E+00 4.497307581E-13 1.000000000E+20 1.241619087E+00 1.667509772E-13 5.890206937E-04 
013_320 013_320.dat 320 36.23 1.000000000E+00 0.000000000E+00 5.883367637E-13 1.000000000E+20 1.243193630E+00 2.437368362E-13 6.566443806E-04 
013_320_SRH 013_320_srh.dat 320 36.23 1.000000000E+00 0.000000000E+00 5.811654234E-13 1.000000000E+20 1.243350617E+00 2.436360143E-13 6.642252685E-04 
014_320 014_320.dat 320 36.23 1.000000000E+00 0.000000000E+00 7.408776018E-13 1.000000000E+20 1.245077782E+00 3.560033369E-13 7.570205461E-04 
014_320_SRH 014_320_srh.dat 320 36.23 1.000000000E+00 0.000000000E+00 7.340671639E-13 1.000000000E+20 1.245180742E+00 3.559084423E-13 7.634592853E-04 
015_320 015_320.dat 320 36.23 1.000000000E+00 0.000000000E+00 9.173990746E-13 1.000000000E+20 1.252277035E+00 5.218086473E-13 8.860999439E-04 
015_320_SRH 015_320_srh.dat 320 36.23 1.000000000E+00 0.000000000E+00 9.110340328E-13 1.000000000E+20 1.252658775E+00 5.217922088E-13 8.921191356E-04 
016_320 016_320.dat 320 36.23 1.000000000E+00 0.000000000E+00 1.121238137E-12 1.000000000E+20 1.260011042E+00 7.652711492E-13 1.053515554E-03 
016_320_SRH 016_320_srh.dat 320 36.23 1.000000000E+00 0.000000000E+00 1.115053036E-12 1.000000000E+20 1.260058661E+00 7.651891094E-13 1.058486815E-03 
017_320 017_320.dat 320 36.23 1.000000000E+00 0.000000000E+00 1.354687647E-12 1.000000000E+20 1.261126419E+00 1.117896120E-12 1.237911438E-03 
017_320_SRH 017_320_srh.dat 320 36.23 1.000000000E+00 0.000000000E+00 1.348736920E-12 1.000000000E+20 1.261158132E+00 1.117818454E-12 1.242420500E-03 
018_320 018_320.dat 320 36.23 1.000000000E+00 0.000000000E+00 1.627607421E-12 1.000000000E+20 1.262465448E+00 1.635934414E-12 1.458385117E-03 
018_320_SRH 018_320_srh.dat 320 36.23 1.000000000E+00 0.000000000E+00 1.621835634E-12 1.000000000E+20 1.262490194E+00 1.635869499E-12 1.462459157E-03 
019_320 019_320.dat 320 36.23 1.000000000E+00 0.000000000E+00 1.955500196E-12 1.000000000E+20 1.270896593E+00 2.438383341E-12 1.751498671E-03 
019_320_SRH 019_320_srh.dat 320 36.23 1.000000000E+00 0.000000000E+00 1.949861951E-12 1.000000000E+20 1.270912330E+00 2.438317565E-12 1.755271423E-03 
