fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
011_330 011_330.dat 330 35.13 1.000000000E+00 0.000000000E+00 3.228045445E-12 1.000000000E+20 1.206445327E+00 6.996640414E-13 2.521853364E-04 
011_330_SRH 011_330_srh.dat 330 35.13 1.000000000E+00 0.000000000E+00 3.199599980E-12 1.000000000E+20 1.206621499E+00 6.991934293E-13 2.544027042E-04 
012_330 012_330.dat 330 35.13 1.000000000E+00 0.000000000E+00 4.479388352E-12 1.000000000E+20 1.208696304E+00 1.021857818E-12 2.699930546E-04 
012_330_SRH 012_330_srh.dat 330 35.13 1.000000000E+00 0.000000000E+00 4.451540028E-12 1.000000000E+20 1.208811856E+00 1.021405128E-12 2.716458921E-04 
013_330 013_330.dat 330 35.13 1.000000000E+00 0.000000000E+00 6.104995361E-12 1.000000000E+20 1.210167320E+00 1.492788746E-12 2.928778164E-04 
013_330_SRH 013_330_srh.dat 330 35.13 1.000000000E+00 0.000000000E+00 6.077905624E-12 1.000000000E+20 1.210245549E+00 1.492348779E-12 2.941573969E-04 
014_330 014_330.dat 330 35.13 1.000000000E+00 0.000000000E+00 8.154061258E-12 1.000000000E+20 1.213750295E+00 2.174308959E-12 3.286008269E-04 
014_330_SRH 014_330_srh.dat 330 35.13 1.000000000E+00 0.000000000E+00 8.127932808E-12 1.000000000E+20 1.213820880E+00 2.173846639E-12 3.296703511E-04 
015_330 015_330.dat 330 35.13 1.000000000E+00 0.000000000E+00 1.065949805E-11 1.000000000E+20 1.223787968E+00 3.169169616E-12 3.860210859E-04 
015_330_SRH 015_330_srh.dat 330 35.13 1.000000000E+00 0.000000000E+00 1.063450362E-11 1.000000000E+20 1.223900161E+00 3.168814445E-12 3.870739772E-04 
016_330 016_330.dat 330 35.13 1.000000000E+00 0.000000000E+00 1.359144161E-11 1.000000000E+20 1.227879343E+00 4.621340111E-12 4.486468135E-04 
016_330_SRH 016_330_srh.dat 330 35.13 1.000000000E+00 0.000000000E+00 1.356723680E-11 1.000000000E+20 1.227903979E+00 4.620973684E-12 4.493970183E-04 
017_330 017_330.dat 330 35.13 1.000000000E+00 0.000000000E+00 1.696275190E-11 1.000000000E+20 1.230313359E+00 6.743049851E-12 5.261888415E-04 
017_330_SRH 017_330_srh.dat 330 35.13 1.000000000E+00 0.000000000E+00 1.693950831E-11 1.000000000E+20 1.230329532E+00 6.742697319E-12 5.268537625E-04 
018_330 018_330.dat 330 35.13 1.000000000E+00 0.000000000E+00 2.082867145E-11 1.000000000E+20 1.232965402E+00 9.838033426E-12 6.182382909E-04 
018_330_SRH 018_330_srh.dat 330 35.13 1.000000000E+00 0.000000000E+00 2.080629462E-11 1.000000000E+20 1.232978457E+00 9.837685674E-12 6.188486705E-04 
019_330 019_330.dat 330 35.13 1.000000000E+00 0.000000000E+00 2.528246406E-11 1.000000000E+20 1.234858815E+00 1.436259205E-11 7.301654588E-04 
019_330_SRH 019_330_srh.dat 330 35.13 1.000000000E+00 0.000000000E+00 2.526075988E-11 1.000000000E+20 1.234867938E+00 1.436225503E-11 7.307303841E-04 
