fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
007_290_SRH 007_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 7.263884709E-16 1.000000000E+20 1.242331240E+00 5.871955099E-16 1.526491234E-03 
008_290 008_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 9.806330299E-16 1.000000000E+20 1.242625720E+00 8.596091618E-16 1.634197001E-03 
008_290_SRH 008_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 8.936786154E-16 1.000000000E+20 1.247008247E+00 8.606418888E-16 1.770159638E-03 
009_290 009_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 1.173097433E-15 1.000000000E+20 1.255417953E+00 1.266299300E-15 1.963903731E-03 
009_290_SRH 009_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 1.091122213E-15 1.000000000E+20 1.257211024E+00 1.267538172E-15 2.091060550E-03 
010_290 010_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 1.392426180E-15 1.000000000E+20 1.257679399E+00 1.855466022E-15 2.317094189E-03 
010_290_SRH 010_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 1.315056926E-15 1.000000000E+20 1.258355258E+00 1.856675736E-15 2.420885663E-03 
011_290 011_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 1.648217008E-15 1.000000000E+20 1.258975679E+00 2.720027080E-15 2.707496809E-03 
011_290_SRH 011_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 1.576562593E-15 1.000000000E+20 1.260262749E+00 2.727992007E-15 2.797635351E-03 
012_290 012_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 1.958869786E-15 1.000000000E+20 1.268637824E+00 4.090653708E-15 3.218530250E-03 
012_290_SRH 012_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 1.890268789E-15 1.000000000E+20 1.268763616E+00 4.089890735E-15 3.295511415E-03 
013_290 013_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 2.309949752E-15 1.000000000E+20 1.269372156E+00 5.996916362E-15 3.695764773E-03 
013_290_SRH 013_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 2.244370806E-15 1.000000000E+20 1.269421429E+00 5.995660210E-15 3.764580787E-03 
014_290 014_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 2.764848448E-15 1.000000000E+20 1.283712476E+00 8.911647364E-15 4.311262206E-03 
014_290_SRH 014_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 2.701655576E-15 1.000000000E+20 1.283710087E+00 8.909372570E-15 4.361917311E-03 
015_290 015_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 3.074398071E-15 1.000000000E+20 1.269226144E+00 1.303368341E-14 4.867021802E-03 
015_290_SRH 015_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 3.014042145E-15 1.000000000E+20 1.269311598E+00 1.303302648E-14 4.917494479E-03 
016_290 016_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 3.759970103E-15 1.000000000E+20 1.283293913E+00 1.916199602E-14 5.428512963E-03 
016_290_SRH 016_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 3.701501523E-15 1.000000000E+20 1.283418217E+00 1.916316568E-14 5.469829374E-03 
017_290 017_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 4.550620854E-15 1.000000000E+20 1.296799029E+00 2.835095561E-14 6.343319936E-03 
017_290_SRH 017_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 4.508959518E-15 1.000000000E+20 1.298564230E+00 2.840385183E-14 6.389988423E-03 
018_290 018_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 5.359459894E-15 1.000000000E+20 1.304941580E+00 4.195020620E-14 7.015736583E-03 
018_290_SRH 018_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 5.302640852E-15 1.000000000E+20 1.304952086E+00 4.194968192E-14 7.047968358E-03 
019_290 019_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 6.131083517E-15 1.000000000E+20 1.304896386E+00 6.154819273E-14 7.792433188E-03 
019_290_SRH 019_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 6.074500487E-15 1.000000000E+20 1.304885654E+00 6.154721264E-14 7.821314917E-03 
