fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
014_305 014_305.dat 305 38.014 1.000000000E+00 0.000000000E+00 2.954882121E-14 1.000000000E+20 1.293932163E+00 7.623451104E-14 2.798848165E-03 
014_305_SRH 014_305_srh.dat 305 38.014 1.000000000E+00 0.000000000E+00 2.870528965E-14 1.000000000E+20 1.294567428E+00 7.626850707E-14 2.854376866E-03 
015_305 015_305.dat 305 38.014 1.000000000E+00 0.000000000E+00 3.685465120E-14 1.000000000E+20 1.297586705E+00 1.121962534E-13 3.120132549E-03 
015_305_SRH 015_305_srh.dat 305 38.014 1.000000000E+00 0.000000000E+00 3.606131481E-14 1.000000000E+20 1.298082372E+00 1.122401871E-13 3.164514690E-03 
016_305 016_305.dat 305 38.014 1.000000000E+00 0.000000000E+00 4.507107445E-14 1.000000000E+20 1.301848484E+00 1.652582558E-13 3.503848484E-03 
016_305_SRH 016_305_srh.dat 305 38.014 1.000000000E+00 0.000000000E+00 4.432587498E-14 1.000000000E+20 1.302243435E+00 1.653154605E-13 3.540002296E-03 
017_305 017_305.dat 305 38.014 1.000000000E+00 0.000000000E+00 5.426231568E-14 1.000000000E+20 1.306659625E+00 2.436261659E-13 3.946411890E-03 
017_305_SRH 017_305_srh.dat 305 38.014 1.000000000E+00 0.000000000E+00 5.356049829E-14 1.000000000E+20 1.306979736E+00 2.437008563E-13 3.976285785E-03 
018_305 018_305.dat 305 38.014 1.000000000E+00 0.000000000E+00 6.460317511E-14 1.000000000E+20 1.311921463E+00 3.594567405E-13 4.439504012E-03 
018_305_SRH 018_305_srh.dat 305 38.014 1.000000000E+00 0.000000000E+00 6.393857764E-14 1.000000000E+20 1.312183996E+00 3.595541154E-13 4.464406448E-03 
019_305 019_305.dat 305 38.014 1.000000000E+00 0.000000000E+00 7.633680016E-14 1.000000000E+20 1.317526219E+00 5.307582633E-13 4.973062017E-03 
019_305_SRH 019_305_srh.dat 305 38.014 1.000000000E+00 0.000000000E+00 7.570319209E-14 1.000000000E+20 1.317742945E+00 5.308846030E-13 4.993899611E-03 
