fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
006_325_SRH 006_325_srh.dat 325 35.67 1.000000000E+00 0.000000000E+00 4.103141564E-23 1.000000000E+20 1.008838269E+00 1.064636357E-12 3.823292648E-03 
007_325 007_325.dat 325 35.67 1.000000000E+00 0.000000000E+00 4.544837814E-13 1.000000000E+20 1.012891821E+00 1.087794324E-12 3.596691026E-03 
007_325_SRH 007_325_srh.dat 325 35.67 1.000000000E+00 0.000000000E+00 4.520931033E-13 1.000000000E+20 1.013045854E+00 1.075160015E-12 3.641794090E-03 
008_325 008_325.dat 325 35.67 1.000000000E+00 0.000000000E+00 9.403470489E-13 1.000000000E+20 1.016424168E+00 1.242912327E-12 3.390875850E-03 
008_325_SRH 008_325_srh.dat 325 35.67 1.000000000E+00 0.000000000E+00 9.412286940E-13 1.000000000E+20 1.016661560E+00 1.227399814E-12 3.420640454E-03 
009_325 009_325.dat 325 35.67 1.000000000E+00 0.000000000E+00 2.039746005E-12 1.000000000E+20 1.031820663E+00 1.022699094E-12 3.153228539E-03 
009_325_SRH 009_325_srh.dat 325 35.67 1.000000000E+00 0.000000000E+00 2.025297780E-12 1.000000000E+20 1.031805053E+00 1.022590787E-12 3.172425767E-03 
010_325 010_325.dat 325 35.67 1.000000000E+00 0.000000000E+00 3.231449320E-12 1.000000000E+20 1.053569533E+00 1.007712861E-12 2.865508336E-03 
010_325_SRH 010_325_srh.dat 325 35.67 1.000000000E+00 0.000000000E+00 3.217504448E-12 1.000000000E+20 1.053562945E+00 1.007463905E-12 2.877939634E-03 
011_325 011_325.dat 325 35.67 1.000000000E+00 0.000000000E+00 4.810518930E-12 1.000000000E+20 1.105769948E+00 9.719765013E-13 2.795835038E-03 
011_325_SRH 011_325_srh.dat 325 35.67 1.000000000E+00 0.000000000E+00 4.797008950E-12 1.000000000E+20 1.105777042E+00 9.717305510E-13 2.804500179E-03 
012_325 012_325.dat 325 35.67 1.000000000E+00 0.000000000E+00 6.397379071E-12 1.000000000E+20 1.122794648E+00 1.314088083E-12 2.413027033E-03 
012_325_SRH 012_325_srh.dat 325 35.67 1.000000000E+00 0.000000000E+00 6.384409863E-12 1.000000000E+20 1.122813535E+00 1.313806127E-12 2.418550083E-03 
013_325 013_325.dat 325 35.67 1.000000000E+00 0.000000000E+00 8.185279342E-12 1.000000000E+20 1.125594424E+00 1.892517850E-12 1.944640738E-03 
013_325_SRH 013_325_srh.dat 325 35.67 1.000000000E+00 0.000000000E+00 8.172804275E-12 1.000000000E+20 1.125606197E+00 1.892261070E-12 1.947866986E-03 
014_325 014_325.dat 325 35.67 1.000000000E+00 0.000000000E+00 1.036612142E-11 1.000000000E+20 1.139910388E+00 2.610628186E-12 1.731515734E-03 
014_325_SRH 014_325_srh.dat 325 35.67 1.000000000E+00 0.000000000E+00 1.035414921E-11 1.000000000E+20 1.139921589E+00 2.610375843E-12 1.733606877E-03 
015_325 015_325.dat 325 35.67 1.000000000E+00 0.000000000E+00 1.282243029E-11 1.000000000E+20 1.149455705E+00 3.698721228E-12 1.565631303E-03 
015_325_SRH 015_325_srh.dat 325 35.67 1.000000000E+00 0.000000000E+00 1.281087989E-11 1.000000000E+20 1.149462849E+00 3.698498710E-12 1.566976786E-03 
016_325 016_325.dat 325 35.67 1.000000000E+00 0.000000000E+00 1.555328105E-11 1.000000000E+20 1.152023444E+00 5.352907863E-12 1.413099602E-03 
016_325_SRH 016_325_srh.dat 325 35.67 1.000000000E+00 0.000000000E+00 1.554219106E-11 1.000000000E+20 1.152034674E+00 5.352614554E-12 1.414021630E-03 
017_325 017_325.dat 325 35.67 1.000000000E+00 0.000000000E+00 1.889483890E-11 1.000000000E+20 1.163090653E+00 7.612871712E-12 1.424177233E-03 
017_325_SRH 017_325_srh.dat 325 35.67 1.000000000E+00 0.000000000E+00 1.888406126E-11 1.000000000E+20 1.163101711E+00 7.612558379E-12 1.424872886E-03 
018_325 018_325.dat 325 35.67 1.000000000E+00 0.000000000E+00 2.280938881E-11 1.000000000E+20 1.170698761E+00 1.090384054E-11 1.463464540E-03 
018_325_SRH 018_325_srh.dat 325 35.67 1.000000000E+00 0.000000000E+00 2.279877409E-11 1.000000000E+20 1.170704827E+00 1.090354883E-11 1.463993765E-03 
019_325 019_325.dat 325 35.67 1.000000000E+00 0.000000000E+00 2.719766402E-11 1.000000000E+20 1.170937944E+00 1.591859167E-11 1.415536237E-03 
019_325_SRH 019_325_srh.dat 325 35.67 1.000000000E+00 0.000000000E+00 2.718707668E-11 1.000000000E+20 1.170939953E+00 1.591839364E-11 1.415859053E-03 
