fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
007_340_SRH 007_340_srh.dat 340 34.101 1.000000000E+00 0.000000000E+00 4.899552033E-27 1.000000000E+20 1.061665164E+00 2.342191174E-11 2.925201591E-02 
008_340 008_340.dat 340 34.101 1.000000000E+00 0.000000000E+00 9.733445317E-27 1.000000000E+20 1.058964380E+00 3.309941268E-11 2.820513280E-02 
008_340_SRH 008_340_srh.dat 340 34.101 1.000000000E+00 0.000000000E+00 9.625260761E-27 1.000000000E+20 1.059375859E+00 3.302850518E-11 2.839159140E-02 
009_340 009_340.dat 340 34.101 1.000000000E+00 0.000000000E+00 9.732502092E-27 1.000000000E+20 1.056062313E+00 4.594624377E-11 2.707939894E-02 
009_340_SRH 009_340_srh.dat 340 34.101 1.000000000E+00 0.000000000E+00 9.878810069E-27 1.000000000E+20 1.056333159E+00 4.587467651E-11 2.720423586E-02 
010_340 010_340.dat 340 34.101 1.000000000E+00 0.000000000E+00 1.947276641E-26 1.000000000E+20 1.052282970E+00 6.259063424E-11 2.552915953E-02 
010_340_SRH 010_340_srh.dat 340 34.101 1.000000000E+00 0.000000000E+00 1.975581831E-26 1.000000000E+20 1.052458576E+00 6.251820690E-11 2.561185880E-02 
011_340 011_340.dat 340 34.101 1.000000000E+00 0.000000000E+00 5.576870654E-27 1.000000000E+20 1.047700509E+00 8.339617240E-11 2.350973453E-02 
011_340_SRH 011_340_srh.dat 340 34.101 1.000000000E+00 0.000000000E+00 1.935441777E-26 1.000000000E+20 1.047812303E+00 8.332272542E-11 2.356370312E-02 
012_340 012_340.dat 340 34.101 1.000000000E+00 0.000000000E+00 2.747257820E-26 1.000000000E+20 1.042621540E+00 1.085115282E-10 2.105171125E-02 
012_340_SRH 012_340_srh.dat 340 34.101 1.000000000E+00 0.000000000E+00 2.783580848E-26 1.000000000E+20 1.042691376E+00 1.084370161E-10 2.108622064E-02 
013_340 013_340.dat 340 34.101 1.000000000E+00 0.000000000E+00 1.177138408E-25 1.000000000E+20 1.037644258E+00 1.380794153E-10 1.832890025E-02 
013_340_SRH 013_340_srh.dat 340 34.101 1.000000000E+00 0.000000000E+00 3.924818016E-26 1.000000000E+20 1.037687343E+00 1.380039766E-10 1.835045087E-02 
014_340 014_340.dat 340 34.101 1.000000000E+00 0.000000000E+00 5.504950709E-26 1.000000000E+20 1.033580635E+00 1.726922140E-10 1.570345117E-02 
014_340_SRH 014_340_srh.dat 340 34.101 1.000000000E+00 0.000000000E+00 5.576334914E-26 1.000000000E+20 1.033607458E+00 1.726162035E-10 1.571667979E-02 
015_340 015_340.dat 340 34.101 1.000000000E+00 0.000000000E+00 7.857732617E-26 1.000000000E+20 1.031164354E+00 2.137811577E-10 1.364027804E-02 
015_340_SRH 015_340_srh.dat 340 34.101 1.000000000E+00 0.000000000E+00 7.853793479E-26 1.000000000E+20 1.031181877E+00 2.137050713E-10 1.364848128E-02 
016_340 016_340.dat 340 34.101 1.000000000E+00 0.000000000E+00 7.785874752E-26 1.000000000E+20 1.030704442E+00 2.638931632E-10 1.247326803E-02 
016_340_SRH 016_340_srh.dat 340 34.101 1.000000000E+00 0.000000000E+00 7.852630486E-26 1.000000000E+20 1.030716895E+00 2.638174016E-10 1.247864282E-02 
017_340 017_340.dat 340 34.101 1.000000000E+00 0.000000000E+00 1.098261750E-25 1.000000000E+20 1.031941166E+00 3.262826477E-10 1.213614645E-02 
017_340_SRH 017_340_srh.dat 340 34.101 1.000000000E+00 0.000000000E+00 1.114357233E-25 1.000000000E+20 1.031950812E+00 3.262073805E-10 1.213995404E-02 
018_340 018_340.dat 340 34.101 1.000000000E+00 0.000000000E+00 1.569913112E-25 1.000000000E+20 1.034396205E+00 4.049195202E-10 1.232678857E-02 
018_340_SRH 018_340_srh.dat 340 34.101 1.000000000E+00 0.000000000E+00 1.546819516E-25 1.000000000E+20 1.034404129E+00 4.048446849E-10 1.232965039E-02 
019_340 019_340.dat 340 34.101 1.000000000E+00 0.000000000E+00 1.569474755E-25 1.000000000E+20 1.037785535E+00 5.052942832E-10 1.279962192E-02 
019_340_SRH 019_340_srh.dat 340 34.101 1.000000000E+00 0.000000000E+00 1.568111052E-25 1.000000000E+20 1.037792254E+00 5.052197000E-10 1.280183340E-02 
