fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
012_290 012_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 2.729772791E-15 1.000000000E+20 1.269086064E+00 8.813131156E-15 3.769537664E-03 
012_290_SRH 012_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 2.670110099E-15 1.000000000E+20 1.271221655E+00 8.814517174E-15 3.811305496E-03 
013_290 013_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 3.416108464E-15 1.000000000E+20 1.275005643E+00 1.293815710E-14 4.139399241E-03 
013_290_SRH 013_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 3.344046820E-15 1.000000000E+20 1.275051964E+00 1.293732931E-14 4.188964107E-03 
014_290 014_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 4.109916946E-15 1.000000000E+20 1.275435125E+00 1.898362981E-14 4.618472656E-03 
014_290_SRH 014_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 4.041765536E-15 1.000000000E+20 1.275465321E+00 1.898287164E-14 4.660021225E-03 
015_290 015_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 4.902914053E-15 1.000000000E+20 1.281123992E+00 2.800595699E-14 5.181441761E-03 
015_290_SRH 015_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 4.856408277E-15 1.000000000E+20 1.282836127E+00 2.805385727E-14 5.222664263E-03 
016_290 016_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 5.805863886E-15 1.000000000E+20 1.288931971E+00 4.141284157E-14 5.823415190E-03 
016_290_SRH 016_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 5.743911284E-15 1.000000000E+20 1.288945900E+00 4.141221666E-14 5.851051727E-03 
017_290 017_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 6.660682569E-15 1.000000000E+20 1.289213184E+00 6.076987153E-14 6.475909209E-03 
017_290_SRH 017_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 6.600922948E-15 1.000000000E+20 1.289222323E+00 6.076926563E-14 6.500285047E-03 
018_290 018_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 7.752128492E-15 1.000000000E+20 1.297407642E+00 8.993905127E-14 7.214618086E-03 
018_290_SRH 018_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 7.722383010E-15 1.000000000E+20 1.298377475E+00 9.003196819E-14 7.242713960E-03 
019_290 019_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 9.031906835E-15 1.000000000E+20 1.310183457E+00 1.363799049E-13 8.030342949E-03 
019_290_SRH 019_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 8.986755727E-15 1.000000000E+20 1.310662348E+00 1.366110896E-13 8.058221581E-03 
