fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
010_330 010_330.dat 330 35.13 1.000000000E+00 0.000000000E+00 2.593908848E-12 1.000000000E+20 1.194168320E+00 4.866423586E-13 2.053222366E-04 
010_330_SRH 010_330_srh.dat 330 35.13 1.000000000E+00 0.000000000E+00 2.564926134E-12 1.000000000E+20 1.194514073E+00 4.861261141E-13 2.076801679E-04 
011_330 011_330.dat 330 35.13 1.000000000E+00 0.000000000E+00 3.613248842E-12 1.000000000E+20 1.201902270E+00 7.091064808E-13 2.217681290E-04 
011_330_SRH 011_330_srh.dat 330 35.13 1.000000000E+00 0.000000000E+00 3.584821687E-12 1.000000000E+20 1.202093985E+00 7.086065526E-13 2.235725307E-04 
012_330 012_330.dat 330 35.13 1.000000000E+00 0.000000000E+00 4.947513321E-12 1.000000000E+20 1.206226124E+00 1.031567249E-12 2.435562547E-04 
012_330_SRH 012_330_srh.dat 330 35.13 1.000000000E+00 0.000000000E+00 4.919848644E-12 1.000000000E+20 1.206363054E+00 1.031081229E-12 2.449757255E-04 
013_330 013_330.dat 330 35.13 1.000000000E+00 0.000000000E+00 6.632172709E-12 1.000000000E+20 1.208410291E+00 1.503800495E-12 2.686844126E-04 
013_330_SRH 013_330_srh.dat 330 35.13 1.000000000E+00 0.000000000E+00 6.605368050E-12 1.000000000E+20 1.208486813E+00 1.503361394E-12 2.697741320E-04 
014_330 014_330.dat 330 35.13 1.000000000E+00 0.000000000E+00 8.691124535E-12 1.000000000E+20 1.211166935E+00 2.189466486E-12 3.047683551E-04 
014_330_SRH 014_330_srh.dat 330 35.13 1.000000000E+00 0.000000000E+00 8.665429459E-12 1.000000000E+20 1.211241345E+00 2.188990553E-12 3.057097683E-04 
015_330 015_330.dat 330 35.13 1.000000000E+00 0.000000000E+00 1.113925615E-11 1.000000000E+20 1.216246450E+00 3.178740587E-12 3.575890635E-04 
015_330_SRH 015_330_srh.dat 330 35.13 1.000000000E+00 0.000000000E+00 1.111464925E-11 1.000000000E+20 1.216303172E+00 3.178273484E-12 3.584344662E-04 
016_330 016_330.dat 330 35.13 1.000000000E+00 0.000000000E+00 1.399110018E-11 1.000000000E+20 1.225808760E+00 4.630590703E-12 4.302057260E-04 
016_330_SRH 016_330_srh.dat 330 35.13 1.000000000E+00 0.000000000E+00 1.396771798E-11 1.000000000E+20 1.225908563E+00 4.630266260E-12 4.310944544E-04 
017_330 017_330.dat 330 35.13 1.000000000E+00 0.000000000E+00 1.724271825E-11 1.000000000E+20 1.229860092E+00 6.741429703E-12 5.091187735E-04 
017_330_SRH 017_330_srh.dat 330 35.13 1.000000000E+00 0.000000000E+00 1.721994275E-11 1.000000000E+20 1.229879037E+00 6.741072496E-12 5.097538837E-04 
018_330 018_330.dat 330 35.13 1.000000000E+00 0.000000000E+00 2.098758165E-11 1.000000000E+20 1.232407289E+00 9.843550670E-12 6.059819888E-04 
018_330_SRH 018_330_srh.dat 330 35.13 1.000000000E+00 0.000000000E+00 2.096555372E-11 1.000000000E+20 1.232420461E+00 9.843205889E-12 6.065686958E-04 
019_330 019_330.dat 330 35.13 1.000000000E+00 0.000000000E+00 2.535361691E-11 1.000000000E+20 1.234437579E+00 1.436990931E-11 7.230653482E-04 
019_330_SRH 019_330_srh.dat 330 35.13 1.000000000E+00 0.000000000E+00 2.533215773E-11 1.000000000E+20 1.234446937E+00 1.436957341E-11 7.236159202E-04 
