fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
008_310 008_310.dat 310 37.4 1.000000000E+00 0.000000000E+00 3.744935534E-14 1.000000000E+20 1.230777203E+00 1.759592262E-14 8.318184618E-04 
008_310_SRH 008_310_srh.dat 310 37.4 1.000000000E+00 0.000000000E+00 3.559496886E-14 1.000000000E+20 1.233072121E+00 1.757892195E-14 8.748158058E-04 
009_310 009_310.dat 310 37.4 1.000000000E+00 0.000000000E+00 5.243735951E-14 1.000000000E+20 1.232908300E+00 2.580645053E-14 8.715520281E-04 
009_310_SRH 009_310_srh.dat 310 37.4 1.000000000E+00 0.000000000E+00 5.061057084E-14 1.000000000E+20 1.234565992E+00 2.579141934E-14 9.031458450E-04 
010_310 010_310.dat 310 37.4 1.000000000E+00 0.000000000E+00 7.285394546E-14 1.000000000E+20 1.235193316E+00 3.784590322E-14 9.200825405E-04 
010_310_SRH 010_310_srh.dat 310 37.4 1.000000000E+00 0.000000000E+00 7.103682661E-14 1.000000000E+20 1.235457480E+00 3.781921951E-14 9.409026057E-04 
011_310 011_310.dat 310 37.4 1.000000000E+00 0.000000000E+00 9.984574505E-14 1.000000000E+20 1.235850371E+00 5.545251613E-14 9.772425119E-04 
011_310_SRH 011_310_srh.dat 310 37.4 1.000000000E+00 0.000000000E+00 9.807379370E-14 1.000000000E+20 1.236027033E+00 5.542653155E-14 9.927120980E-04 
012_310 012_310.dat 310 37.4 1.000000000E+00 0.000000000E+00 1.344258483E-13 1.000000000E+20 1.236628428E+00 8.122506072E-14 1.053391851E-03 
012_310_SRH 012_310_srh.dat 310 37.4 1.000000000E+00 0.000000000E+00 1.327093544E-13 1.000000000E+20 1.236745933E+00 8.119994287E-14 1.065176012E-03 
013_310 013_310.dat 310 37.4 1.000000000E+00 0.000000000E+00 1.771175809E-13 1.000000000E+20 1.237530556E+00 1.189393320E-13 1.155398002E-03 
013_310_SRH 013_310_srh.dat 310 37.4 1.000000000E+00 0.000000000E+00 1.754653081E-13 1.000000000E+20 1.237608266E+00 1.189152255E-13 1.164649597E-03 
014_310 014_310.dat 310 37.4 1.000000000E+00 0.000000000E+00 2.279237266E-13 1.000000000E+20 1.238559331E+00 1.741458019E-13 1.290674843E-03 
014_310_SRH 014_310_srh.dat 310 37.4 1.000000000E+00 0.000000000E+00 2.263409160E-13 1.000000000E+20 1.238610466E+00 1.741228019E-13 1.298183138E-03 
015_310 015_310.dat 310 37.4 1.000000000E+00 0.000000000E+00 2.865686851E-13 1.000000000E+20 1.239633080E+00 2.549501388E-13 1.465554448E-03 
015_310_SRH 015_310_srh.dat 310 37.4 1.000000000E+00 0.000000000E+00 2.850554661E-13 1.000000000E+20 1.239666648E+00 2.549282716E-13 1.471854855E-03 
016_310 016_310.dat 310 37.4 1.000000000E+00 0.000000000E+00 3.534660119E-13 1.000000000E+20 1.243485585E+00 3.758466772E-13 1.688133822E-03 
016_310_SRH 016_310_srh.dat 310 37.4 1.000000000E+00 0.000000000E+00 3.520717647E-13 1.000000000E+20 1.243796263E+00 3.760951206E-13 1.694701486E-03 
017_310 017_310.dat 310 37.4 1.000000000E+00 0.000000000E+00 4.296604342E-13 1.000000000E+20 1.249029387E+00 5.569071341E-13 1.987493810E-03 
017_310_SRH 017_310_srh.dat 310 37.4 1.000000000E+00 0.000000000E+00 4.282662419E-13 1.000000000E+20 1.249051830E+00 5.568954874E-13 1.992353064E-03 
018_310 018_310.dat 310 37.4 1.000000000E+00 0.000000000E+00 5.151488000E-13 1.000000000E+20 1.249809310E+00 8.154697091E-13 2.296658602E-03 
018_310_SRH 018_310_srh.dat 310 37.4 1.000000000E+00 0.000000000E+00 5.137980581E-13 1.000000000E+20 1.249820965E+00 8.154546426E-13 2.300940409E-03 
019_310 019_310.dat 310 37.4 1.000000000E+00 0.000000000E+00 6.160985642E-13 1.000000000E+20 1.255289242E+00 1.198870329E-12 2.661733026E-03 
019_310_SRH 019_310_srh.dat 310 37.4 1.000000000E+00 0.000000000E+00 6.149311627E-13 1.000000000E+20 1.255503220E+00 1.199022849E-12 2.666072306E-03 
