fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
010_320 010_320.dat 320 36.23 1.000000000E+00 0.000000000E+00 1.980044422E-13 1.000000000E+20 1.251300460E+00 4.959633547E-14 3.864385818E-04 
010_320_SRH 010_320_srh.dat 320 36.23 1.000000000E+00 0.000000000E+00 1.895292415E-13 1.000000000E+20 1.256064363E+00 4.956767800E-14 4.089663151E-04 
011_320 011_320.dat 320 36.23 1.000000000E+00 0.000000000E+00 2.400166784E-13 1.000000000E+20 1.257718615E+00 7.220326178E-14 4.678855697E-04 
011_320_SRH 011_320_srh.dat 320 36.23 1.000000000E+00 0.000000000E+00 2.321331247E-13 1.000000000E+20 1.260351898E+00 7.216990265E-14 4.867021377E-04 
012_320 012_320.dat 320 36.23 1.000000000E+00 0.000000000E+00 2.895321240E-13 1.000000000E+20 1.262152594E+00 1.049650914E-13 5.676899613E-04 
012_320_SRH 012_320_srh.dat 320 36.23 1.000000000E+00 0.000000000E+00 2.821007672E-13 1.000000000E+20 1.262853900E+00 1.048859010E-13 5.802925326E-04 
013_320 013_320.dat 320 36.23 1.000000000E+00 0.000000000E+00 3.484337823E-13 1.000000000E+20 1.265356772E+00 1.529563201E-13 6.811829491E-04 
013_320_SRH 013_320_srh.dat 320 36.23 1.000000000E+00 0.000000000E+00 3.414108140E-13 1.000000000E+20 1.265627796E+00 1.528674150E-13 6.942805717E-04 
014_320 014_320.dat 320 36.23 1.000000000E+00 0.000000000E+00 4.188963123E-13 1.000000000E+20 1.268028901E+00 2.232462672E-13 8.174493293E-04 
014_320_SRH 014_320_srh.dat 320 36.23 1.000000000E+00 0.000000000E+00 4.122112724E-13 1.000000000E+20 1.268163998E+00 2.231448833E-13 8.302411982E-04 
015_320 015_320.dat 320 36.23 1.000000000E+00 0.000000000E+00 5.031204275E-13 1.000000000E+20 1.269709925E+00 3.259630561E-13 9.784326178E-04 
015_320_SRH 015_320_srh.dat 320 36.23 1.000000000E+00 0.000000000E+00 4.967052337E-13 1.000000000E+20 1.269757223E+00 3.258352181E-13 9.910343032E-04 
016_320 016_320.dat 320 36.23 1.000000000E+00 0.000000000E+00 6.041808118E-13 1.000000000E+20 1.272577335E+00 4.767861174E-13 1.164876640E-03 
016_320_SRH 016_320_srh.dat 320 36.23 1.000000000E+00 0.000000000E+00 5.981713929E-13 1.000000000E+20 1.273291254E+00 4.767981291E-13 1.177126946E-03 
017_320 017_320.dat 320 36.23 1.000000000E+00 0.000000000E+00 7.263044811E-13 1.000000000E+20 1.281991186E+00 7.022474822E-13 1.400508407E-03 
017_320_SRH 017_320_srh.dat 320 36.23 1.000000000E+00 0.000000000E+00 7.202955532E-13 1.000000000E+20 1.282009725E+00 7.021115516E-13 1.408068948E-03 
018_320 018_320.dat 320 36.23 1.000000000E+00 0.000000000E+00 8.295050784E-13 1.000000000E+20 1.251920155E+00 1.054742020E-12 2.021353162E-03 
018_320_SRH 018_320_srh.dat 320 36.23 1.000000000E+00 0.000000000E+00 8.237136783E-13 1.000000000E+20 1.252004115E+00 1.054668003E-12 2.029669379E-03 
019_320 019_320.dat 320 36.23 1.000000000E+00 0.000000000E+00 1.039200042E-12 1.000000000E+20 1.289193563E+00 1.535948952E-12 2.556639564E-03 
019_320_SRH 019_320_srh.dat 320 36.23 1.000000000E+00 0.000000000E+00 1.033394170E-12 1.000000000E+20 1.289183232E+00 1.535939727E-12 2.567453568E-03 
