fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
014_340_SRH 014_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 1.374522681E-11 1.000000000E+20 1.240846963E+00 3.536260518E-12 2.237323475E-04 
015_340 015_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 1.784112152E-11 1.000000000E+20 1.255181568E+00 5.139281079E-12 2.279872089E-04 
015_340_SRH 015_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 1.774635382E-11 1.000000000E+20 1.255279082E+00 5.137990761E-12 2.292209581E-04 
016_340 016_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 2.244562245E-11 1.000000000E+20 1.259741811E+00 7.483799096E-12 2.510812445E-04 
016_340_SRH 016_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 2.235522637E-11 1.000000000E+20 1.259802107E+00 7.482612948E-12 2.520807949E-04 
017_340 017_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 2.778592525E-11 1.000000000E+20 1.268175246E+00 1.090219544E-11 3.022288134E-04 
017_340_SRH 017_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 2.769978208E-11 1.000000000E+20 1.268245672E+00 1.090118661E-11 3.031345182E-04 
018_340 018_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 3.402014324E-11 1.000000000E+20 1.280208287E+00 1.593384205E-11 3.776511848E-04 
018_340_SRH 018_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 3.393732119E-11 1.000000000E+20 1.280247752E+00 1.593277224E-11 3.785330963E-04 
019_340 019_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 4.123691378E-11 1.000000000E+20 1.283586921E+00 2.326915467E-11 4.574930788E-04 
019_340_SRH 019_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 4.115660990E-11 1.000000000E+20 1.283608489E+00 2.326817811E-11 4.583033922E-04 
