fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
012_295_SRH 012_295_srh.dat 295 39.302 1.000000000E+00 0.000000000E+00 4.374159346E-14 1.000000000E+20 1.067435911E+00 2.894299591E-15 2.759278960E-05 
013_295 013_295.dat 295 39.302 1.000000000E+00 0.000000000E+00 6.186084648E-14 1.000000000E+20 1.068440416E+00 4.180152624E-15 2.742108546E-05 
013_295_SRH 013_295_srh.dat 295 39.302 1.000000000E+00 0.000000000E+00 6.170994753E-14 1.000000000E+20 1.068508777E+00 4.174257840E-15 2.748167150E-05 
014_295 014_295.dat 295 39.302 1.000000000E+00 0.000000000E+00 8.593805270E-14 1.000000000E+20 1.069863529E+00 5.991769957E-15 2.752213588E-05 
014_295_SRH 014_295_srh.dat 295 39.302 1.000000000E+00 0.000000000E+00 8.578997963E-14 1.000000000E+20 1.069911461E+00 5.986032350E-15 2.756418754E-05 
015_295 015_295.dat 295 39.302 1.000000000E+00 0.000000000E+00 1.172546244E-13 1.000000000E+20 1.071651768E+00 8.533620959E-15 2.802207793E-05 
015_295_SRH 015_295_srh.dat 295 39.302 1.000000000E+00 0.000000000E+00 1.171100696E-13 1.000000000E+20 1.071685736E+00 8.528069448E-15 2.805197266E-05 
016_295 016_295.dat 295 39.302 1.000000000E+00 0.000000000E+00 1.566376124E-13 1.000000000E+20 1.073825952E+00 1.207115819E-14 2.921740341E-05 
016_295_SRH 016_295_srh.dat 295 39.302 1.000000000E+00 0.000000000E+00 1.564971806E-13 1.000000000E+20 1.073850209E+00 1.206582756E-14 2.923930582E-05 
017_295 017_295.dat 295 39.302 1.000000000E+00 0.000000000E+00 2.045252838E-13 1.000000000E+20 1.076374287E+00 1.696658881E-14 3.145224727E-05 
017_295_SRH 017_295_srh.dat 295 39.302 1.000000000E+00 0.000000000E+00 2.043893629E-13 1.000000000E+20 1.076391760E+00 1.696150152E-14 3.146899731E-05 
018_295 018_295.dat 295 39.302 1.000000000E+00 0.000000000E+00 2.611585575E-13 1.000000000E+20 1.079242628E+00 2.373251423E-14 3.506340431E-05 
018_295_SRH 018_295_srh.dat 295 39.302 1.000000000E+00 0.000000000E+00 2.610271992E-13 1.000000000E+20 1.079255350E+00 2.372767383E-14 3.507706315E-05 
019_295 019_295.dat 295 39.302 1.000000000E+00 0.000000000E+00 3.270755813E-13 1.000000000E+20 1.082325174E+00 3.312263726E-14 4.033729179E-05 
019_295_SRH 019_295_srh.dat 295 39.302 1.000000000E+00 0.000000000E+00 3.269484551E-13 1.000000000E+20 1.082334534E+00 3.311802290E-14 4.034892669E-05 
