fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
011_290_SRH 011_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 6.423123421E-15 1.000000000E+20 1.220710520E+00 1.111150869E-14 3.054018702E-03 
012_290 012_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 8.993805005E-15 1.000000000E+20 1.220830722E+00 1.630404359E-14 3.147094817E-03 
012_290_SRH 012_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 8.925263227E-15 1.000000000E+20 1.220855796E+00 1.630297012E-14 3.162468848E-03 
013_290 013_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 1.222804170E-14 1.000000000E+20 1.221028722E+00 2.391813918E-14 3.302194844E-03 
013_290_SRH 013_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 1.216108998E-14 1.000000000E+20 1.221045480E+00 2.391708933E-14 3.313546182E-03 
014_290 014_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 1.624246456E-14 1.000000000E+20 1.221271316E+00 3.508386741E-14 3.511342670E-03 
014_290_SRH 014_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 1.617742055E-14 1.000000000E+20 1.221282462E+00 3.508284646E-14 3.519941439E-03 
015_290 015_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 2.099724429E-14 1.000000000E+20 1.221555165E+00 5.145642687E-14 3.788411173E-03 
015_290_SRH 015_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 2.093434677E-14 1.000000000E+20 1.221562537E+00 5.145543945E-14 3.795124836E-03 
016_290 016_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 2.635894498E-14 1.000000000E+20 1.221867650E+00 7.546369114E-14 4.146235816E-03 
016_290_SRH 016_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 2.629829047E-14 1.000000000E+20 1.221872512E+00 7.546274020E-14 4.151655291E-03 
017_290 017_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 3.212767018E-14 1.000000000E+20 1.222188171E+00 1.106687233E-13 4.594830704E-03 
017_290_SRH 017_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 3.206917492E-14 1.000000000E+20 1.222191374E+00 1.106678084E-13 4.599356166E-03 
018_290 018_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 3.949992021E-14 1.000000000E+20 1.235355094E+00 1.638276275E-13 5.192252698E-03 
018_290_SRH 018_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 3.944331650E-14 1.000000000E+20 1.235357420E+00 1.638267931E-13 5.195811318E-03 
019_290 019_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 4.603326711E-14 1.000000000E+20 1.235653956E+00 2.402965051E-13 5.775063212E-03 
019_290_SRH 019_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 4.597820773E-14 1.000000000E+20 1.235655508E+00 2.402957050E-13 5.778151316E-03 
