X Y Xfit Yfit
2.0206400E+2 1.2315000E+3 1.9681217E+2 1.2326355E+3
2.1518500E+2 1.3342500E+3 2.0969488E+2 1.3372379E+3
2.3047800E+2 1.4472600E+3 2.2448732E+2 1.4512710E+3
2.4738800E+2 1.5694200E+3 2.4157101E+2 1.5755173E+3
2.6671500E+2 1.7040400E+3 2.6139098E+2 1.7108136E+3
2.8822500E+2 1.8509600E+3 2.8446709E+2 1.8580531E+3
3.1521800E+2 2.0092300E+3 3.1140718E+2 2.0181854E+3
3.4366000E+2 2.1814000E+3 3.4292229E+2 2.1922162E+3
3.7984400E+2 2.3696500E+3 3.7984400E+2 2.3812040E+3
4.2182500E+2 2.5738100E+3 4.2314426E+2 2.5862557E+3
4.7081500E+2 2.7959700E+3 4.7395776E+2 2.8085184E+3
5.3028300E+2 3.0360700E+3 5.3360681E+2 3.0491668E+3
5.9886500E+2 3.2969300E+3 6.0362873E+2 3.3093860E+3
6.7494000E+2 3.5783500E+3 6.8580570E+2 3.5903484E+3
7.7058100E+2 3.8829100E+3 7.8219591E+2 3.8931814E+3
8.7988300E+2 4.2087200E+3 8.9516586E+2 4.2189271E+3
1.0075300E+3 4.5610300E+3 1.0274211E+3 4.5684882E+3
1.1570000E+3 4.9436200E+3 1.1820345E+3 4.9425622E+3
1.3452400E+3 5.3415600E+3 1.3624676E+3 5.3415600E+3
1.5574600E+3 5.7740300E+3 1.5725812E+3 5.7655054E+3
1.7911700E+3 6.2318500E+3 1.8166290E+3 6.2139191E+3
2.0695100E+3 6.7060200E+3 2.0992284E+3 6.6856845E+3
2.4126200E+3 7.2183300E+3 2.4252979E+3 7.1788988E+3
2.7814100E+3 7.7259500E+3 2.7999527E+3 7.6907147E+3
3.2175200E+3 8.2824500E+3 3.2283511E+3 8.2171862E+3
3.7151700E+3 8.8035900E+3 3.7154773E+3 8.7531238E+3
4.2605000E+3 9.3386900E+3 4.2658655E+3 9.2919936E+3
4.9311300E+3 9.8704800E+3 4.8832554E+3 9.8258684E+3
5.6223400E+3 1.0385000E+4 5.5702019E+3 1.0345476E+4
6.3730300E+3 1.0911600E+4 6.3276505E+3 1.0840358E+4
7.2713800E+3 1.1320500E+4 7.1545349E+3 1.1299178E+4
8.1504100E+3 1.1727900E+4 8.0474127E+3 1.1710162E+4
9.1963800E+3 1.2061700E+4 9.0002460E+3 1.2061700E+4
1.0195900E+4 1.2293600E+4 1.0004329E+4 1.2343026E+4
1.1174100E+4 1.2470300E+4 1.1048463E+4 1.2544957E+4
1.2360200E+4 1.2503600E+4 1.2119353E+4 1.2660583E+4
1.3398000E+4 1.2606200E+4 1.3202245E+4 1.2685822E+4
1.4673800E+4 1.2552000E+4 1.4281685E+4 1.2619762E+4
1.5594900E+4 1.2366700E+4 1.5342448E+4 1.2464745E+4
1.6540900E+4 1.2043800E+4 1.6370318E+4 1.2226161E+4
1.7615300E+4 1.1588700E+4 1.7352865E+4 1.1912006E+4
1.8330300E+4 1.1147500E+4 1.8279967E+4 1.1532250E+4
1.9425900E+4 1.0712200E+4 1.9144098E+4 1.1098118E+4
