fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
013_315_SRH 013_315_srh.dat 315 36.81 1.000000000E+00 0.000000000E+00 3.908518388E-13 1.000000000E+20 1.239937292E+00 1.967719467E-13 8.495730245E-04 
014_315 014_315.dat 315 36.81 1.000000000E+00 0.000000000E+00 4.995510808E-13 1.000000000E+20 1.242612689E+00 2.879029030E-13 9.638678378E-04 
014_315_SRH 014_315_srh.dat 315 36.81 1.000000000E+00 0.000000000E+00 4.962822658E-13 1.000000000E+20 1.242676778E+00 2.878562611E-13 9.693596801E-04 
015_315 015_315.dat 315 36.81 1.000000000E+00 0.000000000E+00 6.198791875E-13 1.000000000E+20 1.244341429E+00 4.212035839E-13 1.115867337E-03 
015_315_SRH 015_315_srh.dat 315 36.81 1.000000000E+00 0.000000000E+00 6.167639270E-13 1.000000000E+20 1.244387991E+00 4.211639839E-13 1.120603995E-03 
016_315 016_315.dat 315 36.81 1.000000000E+00 0.000000000E+00 7.570024806E-13 1.000000000E+20 1.245940987E+00 6.163772157E-13 1.297232485E-03 
016_315_SRH 016_315_srh.dat 315 36.81 1.000000000E+00 0.000000000E+00 7.540197006E-13 1.000000000E+20 1.245970501E+00 6.163368765E-13 1.301444152E-03 
017_315 017_315.dat 315 36.81 1.000000000E+00 0.000000000E+00 9.141582776E-13 1.000000000E+20 1.247260657E+00 9.019084446E-13 1.519343547E-03 
017_315_SRH 017_315_srh.dat 315 36.81 1.000000000E+00 0.000000000E+00 9.112822637E-13 1.000000000E+20 1.247279265E+00 9.018688751E-13 1.523159059E-03 
018_315 018_315.dat 315 36.81 1.000000000E+00 0.000000000E+00 1.100197639E-12 1.000000000E+20 1.255279579E+00 1.342927363E-12 1.815650857E-03 
018_315_SRH 018_315_srh.dat 315 36.81 1.000000000E+00 0.000000000E+00 1.097403327E-12 1.000000000E+20 1.255292294E+00 1.342890243E-12 1.819089112E-03 
019_315 019_315.dat 315 36.81 1.000000000E+00 0.000000000E+00 1.313396008E-12 1.000000000E+20 1.256337947E+00 1.967401951E-12 2.111729985E-03 
019_315_SRH 019_315_srh.dat 315 36.81 1.000000000E+00 0.000000000E+00 1.310661658E-12 1.000000000E+20 1.256346540E+00 1.967365956E-12 2.114896982E-03 
