fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
008_295_SRH 008_295_srh.dat 295 39.3 1.000000000E+00 0.000000000E+00 2.965763293E-16 1.000000000E+20 1.191383576E+00 7.643693793E-16 3.238364093E-03 
009_295 009_295.dat 295 39.3 1.000000000E+00 0.000000000E+00 5.727417658E-16 1.000000000E+20 1.190797791E+00 1.124421720E-15 2.698375138E-03 
009_295_SRH 009_295_srh.dat 295 39.3 1.000000000E+00 0.000000000E+00 4.229014145E-16 1.000000000E+20 1.191435819E+00 1.121720766E-15 3.298857736E-03 
010_295 010_295.dat 295 39.3 1.000000000E+00 0.000000000E+00 7.451590416E-16 1.000000000E+20 1.191073279E+00 1.648708971E-15 2.928051188E-03 
010_295_SRH 010_295_srh.dat 295 39.3 1.000000000E+00 0.000000000E+00 5.985058464E-16 1.000000000E+20 1.193018919E+00 1.646611997E-15 3.371948388E-03 
011_295 011_295.dat 295 39.3 1.000000000E+00 0.000000000E+00 9.744443299E-16 1.000000000E+20 1.191307990E+00 2.417835884E-15 3.159290045E-03 
011_295_SRH 011_295_srh.dat 295 39.3 1.000000000E+00 0.000000000E+00 8.418708807E-16 1.000000000E+20 1.197902671E+00 2.419352530E-15 3.464890669E-03 
012_295 012_295.dat 295 39.3 1.000000000E+00 0.000000000E+00 1.277682740E-15 1.000000000E+20 1.194057574E+00 3.548209041E-15 3.389912576E-03 
012_295_SRH 012_295_srh.dat 295 39.3 1.000000000E+00 0.000000000E+00 1.158447824E-15 1.000000000E+20 1.202215667E+00 3.554751909E-15 3.623588862E-03 
013_295 013_295.dat 295 39.3 1.000000000E+00 0.000000000E+00 1.681772807E-15 1.000000000E+20 1.202232894E+00 5.217375080E-15 3.646893038E-03 
013_295_SRH 013_295_srh.dat 295 39.3 1.000000000E+00 0.000000000E+00 1.534683518E-15 1.000000000E+20 1.202382242E+00 5.214855524E-15 3.844112644E-03 
014_295 014_295.dat 295 39.3 1.000000000E+00 0.000000000E+00 2.116472442E-15 1.000000000E+20 1.202475060E+00 7.652078339E-15 3.981416188E-03 
014_295_SRH 014_295_srh.dat 295 39.3 1.000000000E+00 0.000000000E+00 1.970496629E-15 1.000000000E+20 1.202576278E+00 7.649580254E-15 4.141697806E-03 
015_295 015_295.dat 295 39.3 1.000000000E+00 0.000000000E+00 2.584516178E-15 1.000000000E+20 1.202685743E+00 1.122412993E-14 4.404246339E-03 
015_295_SRH 015_295_srh.dat 295 39.3 1.000000000E+00 0.000000000E+00 2.439755020E-15 1.000000000E+20 1.202754116E+00 1.122165006E-14 4.539059509E-03 
016_295 016_295.dat 295 39.3 1.000000000E+00 0.000000000E+00 3.048350620E-15 1.000000000E+20 1.203026144E+00 1.646849079E-14 4.926752883E-03 
016_295_SRH 016_295_srh.dat 295 39.3 1.000000000E+00 0.000000000E+00 2.904834667E-15 1.000000000E+20 1.203072900E+00 1.646605693E-14 5.043844679E-03 
017_295 017_295.dat 295 39.3 1.000000000E+00 0.000000000E+00 3.609854545E-15 1.000000000E+20 1.210391845E+00 2.423853142E-14 5.491598260E-03 
017_295_SRH 017_295_srh.dat 295 39.3 1.000000000E+00 0.000000000E+00 3.542212632E-15 1.000000000E+20 1.214007933E+00 2.427964872E-14 5.582450633E-03 
018_295 018_295.dat 295 39.3 1.000000000E+00 0.000000000E+00 4.437527198E-15 1.000000000E+20 1.224722995E+00 3.605370709E-14 5.973253520E-03 
018_295_SRH 018_295_srh.dat 295 39.3 1.000000000E+00 0.000000000E+00 4.330142221E-15 1.000000000E+20 1.226722010E+00 3.628881991E-14 6.066904616E-03 
019_295 019_295.dat 295 39.3 1.000000000E+00 0.000000000E+00 4.868939512E-15 1.000000000E+20 1.227308086E+00 5.331844537E-14 6.676524994E-03 
019_295_SRH 019_295_srh.dat 295 39.3 1.000000000E+00 0.000000000E+00 4.728570496E-15 1.000000000E+20 1.227325914E+00 5.331637971E-14 6.741530739E-03 
