fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
012_300 012_300.dat 300 38.647 1.000000000E+00 0.000000000E+00 1.885617162E-14 1.000000000E+20 1.233166460E+00 1.710292948E-14 1.630800561E-03 
012_300_SRH 012_300_srh.dat 300 38.647 1.000000000E+00 0.000000000E+00 1.850370841E-14 1.000000000E+20 1.233588097E+00 1.710360022E-14 1.654833069E-03 
013_300 013_300.dat 300 38.647 1.000000000E+00 0.000000000E+00 2.261677356E-14 1.000000000E+20 1.236929223E+00 2.507569485E-14 1.918492389E-03 
013_300_SRH 013_300_srh.dat 300 38.647 1.000000000E+00 0.000000000E+00 2.228435545E-14 1.000000000E+20 1.237222482E+00 2.507441123E-14 1.939918298E-03 
014_300 014_300.dat 300 38.647 1.000000000E+00 0.000000000E+00 2.703294395E-14 1.000000000E+20 1.240858761E+00 3.678925760E-14 2.247142590E-03 
014_300_SRH 014_300_srh.dat 300 38.647 1.000000000E+00 0.000000000E+00 2.671534508E-14 1.000000000E+20 1.241079397E+00 3.678923421E-14 2.267353735E-03 
015_300 015_300.dat 300 38.647 1.000000000E+00 0.000000000E+00 3.223369018E-14 1.000000000E+20 1.245010235E+00 5.402819000E-14 2.620495327E-03 
015_300_SRH 015_300_srh.dat 300 38.647 1.000000000E+00 0.000000000E+00 3.192798723E-14 1.000000000E+20 1.245182847E+00 5.402856134E-14 2.639016529E-03 
016_300 016_300.dat 300 38.647 1.000000000E+00 0.000000000E+00 3.835605146E-14 1.000000000E+20 1.249413711E+00 7.941002098E-14 3.037374774E-03 
016_300_SRH 016_300_srh.dat 300 38.647 1.000000000E+00 0.000000000E+00 3.806004052E-14 1.000000000E+20 1.249549878E+00 7.941031174E-14 3.054267382E-03 
017_300 017_300.dat 300 38.647 1.000000000E+00 0.000000000E+00 4.553890112E-14 1.000000000E+20 1.254027162E+00 1.167919758E-13 3.500262598E-03 
017_300_SRH 017_300_srh.dat 300 38.647 1.000000000E+00 0.000000000E+00 4.525022391E-14 1.000000000E+20 1.254140542E+00 1.167960770E-13 3.515407931E-03 
018_300 018_300.dat 300 38.647 1.000000000E+00 0.000000000E+00 5.205191615E-14 1.000000000E+20 1.250078443E+00 1.726389853E-13 3.889715443E-03 
018_300_SRH 018_300_srh.dat 300 38.647 1.000000000E+00 0.000000000E+00 5.176845545E-14 1.000000000E+20 1.250185156E+00 1.726573883E-13 3.902383373E-03 
019_300 019_300.dat 300 38.647 1.000000000E+00 0.000000000E+00 6.234754714E-14 1.000000000E+20 1.261846039E+00 2.548339292E-13 4.841366423E-03 
019_300_SRH 019_300_srh.dat 300 38.647 1.000000000E+00 0.000000000E+00 6.207702280E-14 1.000000000E+20 1.261963827E+00 2.548595105E-13 4.853591488E-03 
