fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
008_340_SRH 008_340_srh.dat 340 34.101 1.000000000E+00 0.000000000E+00 2.294112343E-12 1.000000000E+20 1.176016516E+00 3.867293807E-13 3.745593750E-04 
009_340 009_340.dat 340 34.101 1.000000000E+00 0.000000000E+00 3.369357574E-12 1.000000000E+20 1.183086048E+00 5.622053773E-13 3.380491219E-04 
009_340_SRH 009_340_srh.dat 340 34.101 1.000000000E+00 0.000000000E+00 3.261584029E-12 1.000000000E+20 1.183653073E+00 5.604079383E-13 3.492974835E-04 
010_340 010_340.dat 340 34.101 1.000000000E+00 0.000000000E+00 4.684267548E-12 1.000000000E+20 1.192821880E+00 8.123133486E-13 3.106021565E-04 
010_340_SRH 010_340_srh.dat 340 34.101 1.000000000E+00 0.000000000E+00 4.578287097E-12 1.000000000E+20 1.193227574E+00 8.106075672E-13 3.179196108E-04 
011_340 011_340.dat 340 34.101 1.000000000E+00 0.000000000E+00 6.425135562E-12 1.000000000E+20 1.204240541E+00 1.173005441E-12 2.772469483E-04 
011_340_SRH 011_340_srh.dat 340 34.101 1.000000000E+00 0.000000000E+00 6.321468569E-12 1.000000000E+20 1.204535907E+00 1.171398109E-12 2.819230748E-04 
012_340 012_340.dat 340 34.101 1.000000000E+00 0.000000000E+00 8.655112169E-12 1.000000000E+20 1.216722402E+00 1.694496273E-12 2.425657551E-04 
012_340_SRH 012_340_srh.dat 340 34.101 1.000000000E+00 0.000000000E+00 8.554285028E-12 1.000000000E+20 1.216941392E+00 1.692989379E-12 2.455251975E-04 
013_340 013_340.dat 340 34.101 1.000000000E+00 0.000000000E+00 1.141125048E-11 1.000000000E+20 1.229293354E+00 2.450826596E-12 2.143786520E-04 
013_340_SRH 013_340_srh.dat 340 34.101 1.000000000E+00 0.000000000E+00 1.131370428E-11 1.000000000E+20 1.229458219E+00 2.449417938E-12 2.162846702E-04 
014_340 014_340.dat 340 34.101 1.000000000E+00 0.000000000E+00 1.470550377E-11 1.000000000E+20 1.240957167E+00 3.550759122E-12 2.022944565E-04 
014_340_SRH 014_340_srh.dat 340 34.101 1.000000000E+00 0.000000000E+00 1.461149392E-11 1.000000000E+20 1.241082444E+00 3.549443858E-12 2.036151972E-04 
015_340 015_340.dat 340 34.101 1.000000000E+00 0.000000000E+00 1.854692580E-11 1.000000000E+20 1.251091950E+00 5.153670012E-12 2.127064434E-04 
015_340_SRH 015_340_srh.dat 340 34.101 1.000000000E+00 0.000000000E+00 1.845645507E-11 1.000000000E+20 1.251187455E+00 5.152442521E-12 2.137455756E-04 
016_340 016_340.dat 340 34.101 1.000000000E+00 0.000000000E+00 2.297148649E-11 1.000000000E+20 1.259744377E+00 7.500027520E-12 2.460452838E-04 
016_340_SRH 016_340_srh.dat 340 34.101 1.000000000E+00 0.000000000E+00 2.288426485E-11 1.000000000E+20 1.259814378E+00 7.498816811E-12 2.469583696E-04 
017_340 017_340.dat 340 34.101 1.000000000E+00 0.000000000E+00 2.809303512E-11 1.000000000E+20 1.266861524E+00 1.092552061E-11 2.978532904E-04 
017_340_SRH 017_340_srh.dat 340 34.101 1.000000000E+00 0.000000000E+00 2.800904588E-11 1.000000000E+20 1.266941093E+00 1.092471580E-11 2.985252578E-04 
018_340 018_340.dat 340 34.101 1.000000000E+00 0.000000000E+00 3.409250637E-11 1.000000000E+20 1.272924919E+00 1.593539824E-11 3.650164115E-04 
018_340_SRH 018_340_srh.dat 340 34.101 1.000000000E+00 0.000000000E+00 3.401104160E-11 1.000000000E+20 1.272981950E+00 1.593471875E-11 3.657452526E-04 
019_340 019_340.dat 340 34.101 1.000000000E+00 0.000000000E+00 4.120119411E-11 1.000000000E+20 1.278353553E+00 2.329332640E-11 4.495532628E-04 
019_340_SRH 019_340_srh.dat 340 34.101 1.000000000E+00 0.000000000E+00 4.112213024E-11 1.000000000E+20 1.278388857E+00 2.329235911E-11 4.503100165E-04 
