fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
012_315 012_315.dat 315 36.807 1.000000000E+00 0.000000000E+00 2.825354188E-13 1.000000000E+20 1.094556036E+00 1.890159159E-14 1.772762994E-05 
012_315_SRH 012_315_srh.dat 315 36.807 1.000000000E+00 0.000000000E+00 2.789890462E-13 1.000000000E+20 1.094957569E+00 1.879939492E-14 1.789673487E-05 
013_315 013_315.dat 315 36.807 1.000000000E+00 0.000000000E+00 3.755250370E-13 1.000000000E+20 1.097577741E+00 2.666887519E-14 1.898211698E-05 
013_315_SRH 013_315_srh.dat 315 36.807 1.000000000E+00 0.000000000E+00 3.721077460E-13 1.000000000E+20 1.097858686E+00 2.657245526E-14 1.911341421E-05 
014_315 014_315.dat 315 36.807 1.000000000E+00 0.000000000E+00 4.883348685E-13 1.000000000E+20 1.101152382E+00 3.743678560E-14 2.072051262E-05 
014_315_SRH 014_315_srh.dat 315 36.807 1.000000000E+00 0.000000000E+00 4.850590898E-13 1.000000000E+20 1.101349797E+00 3.734662912E-14 2.082699536E-05 
015_315 015_315.dat 315 36.807 1.000000000E+00 0.000000000E+00 6.215631709E-13 1.000000000E+20 1.105183596E+00 5.239103881E-14 2.308737070E-05 
015_315_SRH 015_315_srh.dat 315 36.807 1.000000000E+00 0.000000000E+00 6.184313009E-13 1.000000000E+20 1.105322789E+00 5.230721250E-14 2.317786645E-05 
016_315 016_315.dat 315 36.807 1.000000000E+00 0.000000000E+00 7.766149851E-13 1.000000000E+20 1.109480314E+00 7.329855510E-14 2.623360117E-05 
016_315_SRH 016_315_srh.dat 315 36.807 1.000000000E+00 0.000000000E+00 7.736182926E-13 1.000000000E+20 1.109578718E+00 7.322065904E-14 2.631401276E-05 
017_315 017_315.dat 315 36.807 1.000000000E+00 0.000000000E+00 9.570148781E-13 1.000000000E+20 1.113801733E+00 1.028054832E-13 3.031062428E-05 
017_315_SRH 017_315_srh.dat 315 36.807 1.000000000E+00 0.000000000E+00 9.541354619E-13 1.000000000E+20 1.113871419E+00 1.027327488E-13 3.038471687E-05 
018_315 018_315.dat 315 36.807 1.000000000E+00 0.000000000E+00 1.169103692E-12 1.000000000E+20 1.117924514E+00 1.448388156E-13 3.546698225E-05 
018_315_SRH 018_315_srh.dat 315 36.807 1.000000000E+00 0.000000000E+00 1.166318667E-12 1.000000000E+20 1.117973933E+00 1.447702884E-13 3.553712431E-05 
019_315 019_315.dat 315 36.807 1.000000000E+00 0.000000000E+00 1.421860246E-12 1.000000000E+20 1.121695261E+00 2.051626622E-13 4.185408158E-05 
019_315_SRH 019_315_srh.dat 315 36.807 1.000000000E+00 0.000000000E+00 1.419146401E-12 1.000000000E+20 1.121730351E+00 2.050973691E-13 4.192156108E-05 
