fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
008_300_SRH 008_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 6.846367424E-15 1.000000000E+20 1.230105013E+00 4.731748742E-15 1.287233469E-03 
009_300 009_300.dat 300 38.65 1.000000000E+00 0.000000000E+00 9.917212832E-15 1.000000000E+20 1.230195716E+00 6.943546944E-15 1.301116036E-03 
009_300_SRH 009_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 9.505314488E-15 1.000000000E+20 1.230522659E+00 6.937419191E-15 1.348825230E-03 
010_300 010_300.dat 300 38.65 1.000000000E+00 0.000000000E+00 1.334686906E-14 1.000000000E+20 1.230838152E+00 1.017409412E-14 1.399218810E-03 
010_300_SRH 010_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 1.294780671E-14 1.000000000E+20 1.231055145E+00 1.016817033E-14 1.435241688E-03 
011_300 011_300.dat 300 38.65 1.000000000E+00 0.000000000E+00 1.762710607E-14 1.000000000E+20 1.231558917E+00 1.490475709E-14 1.526469697E-03 
011_300_SRH 011_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 1.724326373E-14 1.000000000E+20 1.231701983E+00 1.489907639E-14 1.554373140E-03 
012_300 012_300.dat 300 38.65 1.000000000E+00 0.000000000E+00 2.276595708E-14 1.000000000E+20 1.232349882E+00 2.183133798E-14 1.692663480E-03 
012_300_SRH 012_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 2.239903614E-14 1.000000000E+20 1.232443606E+00 2.182592856E-14 1.714939242E-03 
013_300 013_300.dat 300 38.65 1.000000000E+00 0.000000000E+00 2.873417938E-14 1.000000000E+20 1.233903366E+00 3.203433650E-14 1.906205961E-03 
013_300_SRH 013_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 2.839885463E-14 1.000000000E+20 1.234799761E+00 3.209892579E-14 1.924782513E-03 
014_300 014_300.dat 300 38.65 1.000000000E+00 0.000000000E+00 3.562265729E-14 1.000000000E+20 1.241460415E+00 4.775939983E-14 2.217060638E-03 
014_300_SRH 014_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 3.528998973E-14 1.000000000E+20 1.241500264E+00 4.775454506E-14 2.232267221E-03 
015_300 015_300.dat 300 38.65 1.000000000E+00 0.000000000E+00 4.319530518E-14 1.000000000E+20 1.242412937E+00 7.000268473E-14 2.540120569E-03 
015_300_SRH 015_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 4.287766105E-14 1.000000000E+20 1.242440231E+00 6.999831206E-14 2.553281035E-03 
016_300 016_300.dat 300 38.65 1.000000000E+00 0.000000000E+00 5.176277646E-14 1.000000000E+20 1.244879930E+00 1.026933588E-13 2.923726604E-03 
016_300_SRH 016_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 5.149348476E-14 1.000000000E+20 1.245447902E+00 1.027285167E-13 2.935854291E-03 
017_300 017_300.dat 300 38.65 1.000000000E+00 0.000000000E+00 6.261380245E-14 1.000000000E+20 1.258572251E+00 1.516953173E-13 3.376580964E-03 
017_300_SRH 017_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 6.238169341E-14 1.000000000E+20 1.258990713E+00 1.516886283E-13 3.384881279E-03 
018_300 018_300.dat 300 38.65 1.000000000E+00 0.000000000E+00 7.459303299E-14 1.000000000E+20 1.262456902E+00 2.223928819E-13 3.830037009E-03 
018_300_SRH 018_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 7.430479337E-14 1.000000000E+20 1.262468684E+00 2.223897583E-13 3.838428325E-03 
019_300 019_300.dat 300 38.65 1.000000000E+00 0.000000000E+00 8.752696084E-14 1.000000000E+20 1.262932422E+00 3.261384023E-13 4.332257803E-03 
019_300_SRH 019_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 8.724370650E-14 1.000000000E+20 1.262938314E+00 3.261343793E-13 4.339863911E-03 
