fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
010_300 010_300.dat 300 38.65 1.000000000E+00 0.000000000E+00 2.437681455E-14 1.000000000E+20 1.213443277E+00 2.316574915E-14 1.770771581E-03 
010_300_SRH 010_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 2.401083201E-14 1.000000000E+20 1.213524700E+00 2.315985751E-14 1.791644561E-03 
011_300 011_300.dat 300 38.65 1.000000000E+00 0.000000000E+00 3.436848916E-14 1.000000000E+20 1.213614067E+00 3.398396590E-14 1.826415832E-03 
011_300_SRH 011_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 3.400723479E-14 1.000000000E+20 1.213669020E+00 3.397814411E-14 1.841321599E-03 
012_300 012_300.dat 300 38.65 1.000000000E+00 0.000000000E+00 4.785363147E-14 1.000000000E+20 1.213828462E+00 4.984723609E-14 1.901343684E-03 
012_300_SRH 012_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 4.749864959E-14 1.000000000E+20 1.213865408E+00 4.984150857E-14 1.912159785E-03 
013_300 013_300.dat 300 38.65 1.000000000E+00 0.000000000E+00 6.550832068E-14 1.000000000E+20 1.214099734E+00 7.310208636E-14 2.003953147E-03 
013_300_SRH 013_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 6.516134432E-14 1.000000000E+20 1.214124478E+00 7.309648068E-14 2.011972106E-03 
014_300 014_300.dat 300 38.65 1.000000000E+00 0.000000000E+00 8.778011941E-14 1.000000000E+20 1.214435903E+00 1.071840299E-13 2.144266580E-03 
014_300_SRH 014_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 8.744286004E-14 1.000000000E+20 1.214452406E+00 1.071785775E-13 2.150375259E-03 
015_300 015_300.dat 300 38.65 1.000000000E+00 0.000000000E+00 1.154644433E-13 1.000000000E+20 1.217888414E+00 1.568184394E-13 2.315498864E-03 
015_300_SRH 015_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 1.151751643E-13 1.000000000E+20 1.218053715E+00 1.567983634E-13 2.319835636E-03 
016_300 016_300.dat 300 38.65 1.000000000E+00 0.000000000E+00 1.482045135E-13 1.000000000E+20 1.222574364E+00 2.297382891E-13 2.558228254E-03 
016_300_SRH 016_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 1.479206688E-13 1.000000000E+20 1.222752570E+00 2.297553008E-13 2.562187108E-03 
017_300 017_300.dat 300 38.65 1.000000000E+00 0.000000000E+00 1.866354449E-13 1.000000000E+20 1.233426783E+00 3.388610290E-13 2.901871756E-03 
017_300_SRH 017_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 1.863324611E-13 1.000000000E+20 1.233432373E+00 3.388565091E-13 2.904872129E-03 
018_300 018_300.dat 300 38.65 1.000000000E+00 0.000000000E+00 2.270176074E-13 1.000000000E+20 1.234063586E+00 4.968928619E-13 3.261788589E-03 
018_300_SRH 018_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 2.267250010E-13 1.000000000E+20 1.234067247E+00 4.968884678E-13 3.264340645E-03 
019_300 019_300.dat 300 38.65 1.000000000E+00 0.000000000E+00 2.709940471E-13 1.000000000E+20 1.234572646E+00 7.284930895E-13 3.684225858E-03 
019_300_SRH 019_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 2.707099874E-13 1.000000000E+20 1.234575089E+00 7.284888714E-13 3.686450353E-03 
