fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
011_310_SRH 011_310_srh.dat 310 37.4 1.000000000E+00 0.000000000E+00 1.078253664E-14 1.000000000E+20 1.333660594E+00 2.720119133E-14 2.536743354E-03 
012_310 012_310.dat 310 37.4 1.000000000E+00 0.000000000E+00 1.668742724E-14 1.000000000E+20 1.333485833E+00 3.993238081E-14 2.450873999E-03 
012_310_SRH 012_310_srh.dat 310 37.4 1.000000000E+00 0.000000000E+00 1.409475964E-14 1.000000000E+20 1.334110252E+00 3.991035804E-14 2.734599187E-03 
013_310 013_310.dat 310 37.4 1.000000000E+00 0.000000000E+00 2.036502733E-14 1.000000000E+20 1.334202396E+00 5.857618547E-14 2.763136596E-03 
013_310_SRH 013_310_srh.dat 310 37.4 1.000000000E+00 0.000000000E+00 1.795635559E-14 1.000000000E+20 1.334596608E+00 5.855590937E-14 2.991684125E-03 
014_310 014_310.dat 310 37.4 1.000000000E+00 0.000000000E+00 2.453878902E-14 1.000000000E+20 1.334858490E+00 8.594522483E-14 3.130184078E-03 
014_310_SRH 014_310_srh.dat 310 37.4 1.000000000E+00 0.000000000E+00 2.245164971E-14 1.000000000E+20 1.340912360E+00 8.642968207E-14 3.326734788E-03 
015_310 015_310.dat 310 37.4 1.000000000E+00 0.000000000E+00 2.960922895E-14 1.000000000E+20 1.347805040E+00 1.276986729E-13 3.590483105E-03 
015_310_SRH 015_310_srh.dat 310 37.4 1.000000000E+00 0.000000000E+00 2.755403658E-14 1.000000000E+20 1.347971972E+00 1.276831285E-13 3.733812821E-03 
016_310 016_310.dat 310 37.4 1.000000000E+00 0.000000000E+00 3.545833077E-14 1.000000000E+20 1.353525931E+00 1.878230981E-13 4.012176310E-03 
016_310_SRH 016_310_srh.dat 310 37.4 1.000000000E+00 0.000000000E+00 3.355309958E-14 1.000000000E+20 1.353637635E+00 1.878101593E-13 4.125682359E-03 
017_310 017_310.dat 310 37.4 1.000000000E+00 0.000000000E+00 4.158890962E-14 1.000000000E+20 1.353986051E+00 2.756287061E-13 4.488084907E-03 
017_310_SRH 017_310_srh.dat 310 37.4 1.000000000E+00 0.000000000E+00 3.980943982E-14 1.000000000E+20 1.354056556E+00 2.756166793E-13 4.584494203E-03 
018_310 018_310.dat 310 37.4 1.000000000E+00 0.000000000E+00 4.946960802E-14 1.000000000E+20 1.366911858E+00 4.099687941E-13 5.080641611E-03 
018_310_SRH 018_310_srh.dat 310 37.4 1.000000000E+00 0.000000000E+00 4.779273007E-14 1.000000000E+20 1.366960527E+00 4.099588704E-13 5.154353624E-03 
019_310 019_310.dat 310 37.4 1.000000000E+00 0.000000000E+00 5.736927207E-14 1.000000000E+20 1.367271748E+00 6.017001538E-13 5.597687637E-03 
019_310_SRH 019_310_srh.dat 310 37.4 1.000000000E+00 0.000000000E+00 5.577507462E-14 1.000000000E+20 1.367299590E+00 6.016844016E-13 5.661654249E-03 
