fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
008_300_SRH 008_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 1.019032648E-14 1.000000000E+20 1.223015119E+00 6.194522475E-15 1.151229493E-03 
009_300 009_300.dat 300 38.65 1.000000000E+00 0.000000000E+00 1.446194815E-14 1.000000000E+20 1.223283747E+00 9.085179950E-15 1.182843816E-03 
009_300_SRH 009_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 1.405931409E-14 1.000000000E+20 1.223520219E+00 9.078950205E-15 1.213996393E-03 
010_300 010_300.dat 300 38.65 1.000000000E+00 0.000000000E+00 1.939631364E-14 1.000000000E+20 1.223997086E+00 1.330767681E-14 1.277964750E-03 
010_300_SRH 010_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 1.900699951E-14 1.000000000E+20 1.224153931E+00 1.330166694E-14 1.301681554E-03 
011_300 011_300.dat 300 38.65 1.000000000E+00 0.000000000E+00 2.547364848E-14 1.000000000E+20 1.224805450E+00 1.948767731E-14 1.403301196E-03 
011_300_SRH 011_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 2.509977262E-14 1.000000000E+20 1.224908833E+00 1.948192333E-14 1.421877018E-03 
012_300 012_300.dat 300 38.65 1.000000000E+00 0.000000000E+00 3.268197168E-14 1.000000000E+20 1.225687525E+00 2.853227517E-14 1.567709191E-03 
012_300_SRH 012_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 3.232481555E-14 1.000000000E+20 1.225755307E+00 2.852680017E-14 1.582728917E-03 
013_300 013_300.dat 300 38.65 1.000000000E+00 0.000000000E+00 4.096638947E-14 1.000000000E+20 1.226671383E+00 4.177974124E-14 1.779246446E-03 
013_300_SRH 013_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 4.063880981E-14 1.000000000E+20 1.227247114E+00 4.183117920E-14 1.791166194E-03 
014_300 014_300.dat 300 38.65 1.000000000E+00 0.000000000E+00 5.052453683E-14 1.000000000E+20 1.234932224E+00 6.235229776E-14 2.083372044E-03 
014_300_SRH 014_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 5.020019074E-14 1.000000000E+20 1.234947848E+00 6.234522952E-14 2.093492595E-03 
015_300 015_300.dat 300 38.65 1.000000000E+00 0.000000000E+00 6.104593749E-14 1.000000000E+20 1.235766477E+00 9.132341351E-14 2.396917372E-03 
015_300_SRH 015_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 6.073590543E-14 1.000000000E+20 1.235788544E+00 9.131948039E-14 2.405682474E-03 
016_300 016_300.dat 300 38.65 1.000000000E+00 0.000000000E+00 7.292436487E-14 1.000000000E+20 1.237128534E+00 1.338351475E-13 2.767128784E-03 
016_300_SRH 016_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 7.265883553E-14 1.000000000E+20 1.237503621E+00 1.338618527E-13 2.774945957E-03 
017_300 017_300.dat 300 38.65 1.000000000E+00 0.000000000E+00 8.840338239E-14 1.000000000E+20 1.252450527E+00 1.976431702E-13 3.202587345E-03 
017_300_SRH 017_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 8.817037885E-14 1.000000000E+20 1.252728607E+00 1.976333704E-13 3.208554848E-03 
018_300 018_300.dat 300 38.65 1.000000000E+00 0.000000000E+00 1.051544690E-13 1.000000000E+20 1.255677347E+00 2.897036349E-13 3.641173056E-03 
018_300_SRH 018_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 1.048697175E-13 1.000000000E+20 1.255684344E+00 2.897000808E-13 3.646882069E-03 
019_300 019_300.dat 300 38.65 1.000000000E+00 0.000000000E+00 1.234991128E-13 1.000000000E+20 1.256192947E+00 4.248045336E-13 4.125970964E-03 
019_300_SRH 019_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 1.232187609E-13 1.000000000E+20 1.256196989E+00 4.248002090E-13 4.131203469E-03 
