fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
007_320_SRH 007_320_srh.dat 320 36.232 1.000000000E+00 0.000000000E+00 1.031061759E-13 1.000000000E+20 1.260260937E+00 3.839596042E-14 4.830107537E-04 
008_320 008_320.dat 320 36.232 1.000000000E+00 0.000000000E+00 1.555685050E-13 1.000000000E+20 1.259690610E+00 5.641464630E-14 4.700232484E-04 
008_320_SRH 008_320_srh.dat 320 36.232 1.000000000E+00 0.000000000E+00 1.482640966E-13 1.000000000E+20 1.260649125E+00 5.632305875E-14 4.926325186E-04 
009_320 009_320.dat 320 36.232 1.000000000E+00 0.000000000E+00 2.186091189E-13 1.000000000E+20 1.260530562E+00 8.269072514E-14 4.903365461E-04 
009_320_SRH 009_320_srh.dat 320 36.232 1.000000000E+00 0.000000000E+00 2.113778692E-13 1.000000000E+20 1.261191020E+00 8.260086149E-14 5.066373603E-04 
010_320 010_320.dat 320 36.232 1.000000000E+00 0.000000000E+00 3.050206506E-13 1.000000000E+20 1.261482378E+00 1.211904424E-13 5.149604771E-04 
010_320_SRH 010_320_srh.dat 320 36.232 1.000000000E+00 0.000000000E+00 2.978879715E-13 1.000000000E+20 1.261938685E+00 1.211028685E-13 5.268703844E-04 
011_320 011_320.dat 320 36.232 1.000000000E+00 0.000000000E+00 4.205189251E-13 1.000000000E+20 1.262633831E+00 1.775746066E-13 5.469420489E-04 
011_320_SRH 011_320_srh.dat 320 36.232 1.000000000E+00 0.000000000E+00 4.135147095E-13 1.000000000E+20 1.262950729E+00 1.774900949E-13 5.558191345E-04 
012_320 012_320.dat 320 36.232 1.000000000E+00 0.000000000E+00 5.701903562E-13 1.000000000E+20 1.264062977E+00 2.601184393E-13 5.899158309E-04 
012_320_SRH 012_320_srh.dat 320 36.232 1.000000000E+00 0.000000000E+00 5.633464646E-13 1.000000000E+20 1.264284981E+00 2.600379955E-13 5.967103573E-04 
013_320 013_320.dat 320 36.232 1.000000000E+00 0.000000000E+00 7.574479799E-13 1.000000000E+20 1.265829016E+00 3.809333757E-13 6.481393477E-04 
013_320_SRH 013_320_srh.dat 320 36.232 1.000000000E+00 0.000000000E+00 7.507936760E-13 1.000000000E+20 1.265986646E+00 3.808582590E-13 6.535101561E-04 
014_320 014_320.dat 320 36.232 1.000000000E+00 0.000000000E+00 9.835344587E-13 1.000000000E+20 1.267960722E+00 5.577834088E-13 7.263141868E-04 
014_320_SRH 014_320_srh.dat 320 36.232 1.000000000E+00 0.000000000E+00 9.770905760E-13 1.000000000E+20 1.268074853E+00 5.577151694E-13 7.307131874E-04 
015_320 015_320.dat 320 36.232 1.000000000E+00 0.000000000E+00 1.248366025E-12 1.000000000E+20 1.270451629E+00 8.167894916E-13 8.291306605E-04 
015_320_SRH 015_320_srh.dat 320 36.232 1.000000000E+00 0.000000000E+00 1.242139901E-12 1.000000000E+20 1.270536451E+00 8.167300693E-13 8.328631819E-04 
016_320 016_320.dat 320 36.232 1.000000000E+00 0.000000000E+00 1.552579221E-12 1.000000000E+20 1.273277482E+00 1.196849833E-12 9.614815673E-04 
016_320_SRH 016_320_srh.dat 320 36.232 1.000000000E+00 0.000000000E+00 1.546562999E-12 1.000000000E+20 1.273342520E+00 1.196801529E-12 9.647494986E-04 
017_320 017_320.dat 320 36.232 1.000000000E+00 0.000000000E+00 1.900675719E-12 1.000000000E+20 1.276602871E+00 1.754795964E-12 1.120860972E-03 
017_320_SRH 017_320_srh.dat 320 36.232 1.000000000E+00 0.000000000E+00 1.894932052E-12 1.000000000E+20 1.276747787E+00 1.754803010E-12 1.123386322E-03 
018_320 018_320.dat 320 36.232 1.000000000E+00 0.000000000E+00 2.301969554E-12 1.000000000E+20 1.279936690E+00 2.574034267E-12 1.315873967E-03 
018_320_SRH 018_320_srh.dat 320 36.232 1.000000000E+00 0.000000000E+00 2.296293414E-12 1.000000000E+20 1.280007312E+00 2.574099392E-12 1.318527508E-03 
019_320 019_320.dat 320 36.232 1.000000000E+00 0.000000000E+00 2.769858771E-12 1.000000000E+20 1.283354611E+00 3.778381506E-12 1.544854455E-03 
019_320_SRH 019_320_srh.dat 320 36.232 1.000000000E+00 0.000000000E+00 2.764323719E-12 1.000000000E+20 1.283394823E+00 3.778388313E-12 1.547159529E-03 
