fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
007_340_SRH 007_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 1.607123761E-12 1.000000000E+20 1.231302911E+00 2.099259012E-13 1.405315792E-04 
008_340 008_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 2.422343456E-12 1.000000000E+20 1.230325222E+00 3.091120337E-13 1.367121027E-04 
008_340_SRH 008_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 2.303538700E-12 1.000000000E+20 1.232106846E+00 3.073741559E-13 1.444759337E-04 
009_340 009_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 3.386650678E-12 1.000000000E+20 1.232008627E+00 4.513464663E-13 1.445095257E-04 
009_340_SRH 009_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 3.269766760E-12 1.000000000E+20 1.233220343E+00 4.496427958E-13 1.501745252E-04 
010_340 010_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 4.695981234E-12 1.000000000E+20 1.233904215E+00 6.586638055E-13 1.541498768E-04 
010_340_SRH 010_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 4.581648739E-12 1.000000000E+20 1.234726434E+00 6.570045328E-13 1.583501052E-04 
011_340 011_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 6.425802168E-12 1.000000000E+20 1.236143983E+00 9.603183270E-13 1.667812049E-04 
011_340_SRH 011_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 6.314730156E-12 1.000000000E+20 1.236700285E+00 9.587151767E-13 1.699678063E-04 
012_340 012_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 8.638218442E-12 1.000000000E+20 1.238809627E+00 1.398560700E-12 1.837802600E-04 
012_340_SRH 012_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 8.531113078E-12 1.000000000E+20 1.239185022E+00 1.397025781E-12 1.862698757E-04 
013_340 013_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 1.137057344E-11 1.000000000E+20 1.241907865E+00 2.034632510E-12 2.067671508E-04 
013_340_SRH 013_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 1.126801224E-11 1.000000000E+20 1.242160489E+00 2.033175860E-12 2.087801177E-04 
014_340 014_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 1.463628697E-11 1.000000000E+20 1.245353721E+00 2.957816623E-12 2.375611774E-04 
014_340_SRH 014_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 1.453858157E-11 1.000000000E+20 1.245523331E+00 2.956443864E-12 2.392493839E-04 
015_340 015_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 1.844570233E-11 1.000000000E+20 1.248977289E+00 4.299022621E-12 2.780464753E-04 
015_340_SRH 015_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 1.835280661E-11 1.000000000E+20 1.249091155E+00 4.297733283E-12 2.795134770E-04 
016_340 016_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 2.283501011E-11 1.000000000E+20 1.252916176E+00 6.257773420E-12 3.311720085E-04 
016_340_SRH 016_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 2.274653533E-11 1.000000000E+20 1.252992137E+00 6.256555043E-12 3.324894512E-04 
017_340 017_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 2.791324858E-11 1.000000000E+20 1.256279046E+00 9.108605678E-12 3.959592646E-04 
017_340_SRH 017_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 2.782852385E-11 1.000000000E+20 1.256330560E+00 9.107457361E-12 3.971690856E-04 
018_340 018_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 3.385340853E-11 1.000000000E+20 1.259148231E+00 1.326858404E-11 4.743270236E-04 
018_340_SRH 018_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 3.377165980E-11 1.000000000E+20 1.259183353E+00 1.326749016E-11 4.754561487E-04 
019_340 019_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 4.095485495E-11 1.000000000E+20 1.267877262E+00 1.941373003E-11 5.764920047E-04 
019_340_SRH 019_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 4.087623655E-11 1.000000000E+20 1.267975768E+00 1.941330642E-11 5.777017891E-04 
