T file kT1 Voc Jsc FF eta Vmpp Jmpp Wph TDD TDD1 TDD11 TDD111 d N_B
310 013_310 37.401 4.285350E-1 2.756371E-1 7.749010E+1 1.830630E+1 3.572170E-1 2.562348E-1 5.000000E-1 1.000000E+12 1.000000E+12 1.000000E+12 1.000000E+12 1.800E-4 1.000E+16
310 014_310 37.401 4.223570E-1 2.567047E-1 7.724620E+1 1.675030E+1 3.514360E-1 2.383116E-1 5.000000E-1 1.468000E+12 1.468000E+12 1.468000E+12 1.468000E+12 1.800E-4 1.000E+16
310 015_310 37.401 4.159450E-1 2.371916E-1 7.698840E+1 1.519120E+1 3.454590E-1 2.198691E-1 5.000000E-1 2.154000E+12 2.154000E+12 2.154000E+12 2.154000E+12 1.800E-4 1.000E+16
310 016_310 37.401 4.094300E-1 2.177087E-1 7.669550E+1 1.367270E+1 3.392870E-1 2.014919E-1 5.000000E-1 3.162000E+12 3.162000E+12 3.162000E+12 3.162000E+12 1.800E-4 1.000E+16
310 017_310 37.401 4.026050E-1 1.985943E-1 7.639610E+1 1.221650E+1 3.329200E-1 1.834752E-1 5.000000E-1 4.642000E+12 4.642000E+12 4.642000E+12 4.642000E+12 1.800E-4 1.000E+16
310 018_310 37.401 3.955170E-1 1.799818E-1 7.606570E+1 1.082960E+1 3.262990E-1 1.659459E-1 5.000000E-1 6.813000E+12 6.813000E+12 6.813000E+12 6.813000E+12 1.800E-4 1.000E+16
310 019_310 37.401 3.881570E-1 1.619439E-1 7.568860E+1 9.515500E+0 3.193650E-1 1.489753E-1 5.000000E-1 1.000000E+13 1.000000E+13 1.000000E+13 1.000000E+13 1.800E-4 1.000E+16
310 020_310 37.401 3.804610E-1 1.445950E-1 7.526340E+1 8.280900E+0 3.120800E-1 1.326726E-1 5.000000E-1 1.468000E+13 1.468000E+13 1.468000E+13 1.468000E+13 1.800E-4 1.000E+16
310 021_310 37.401 3.723280E-1 1.281043E-1 7.479890E+1 7.135400E+0 3.044430E-1 1.171866E-1 5.000000E-1 2.154000E+13 2.154000E+13 2.154000E+13 2.154000E+13 1.800E-4 1.000E+16
310 022_310 37.401 3.638500E-1 1.126537E-1 7.426520E+1 6.088100E+0 2.964360E-1 1.026888E-1 5.000000E-1 3.162000E+13 3.162000E+13 3.162000E+13 3.162000E+13 1.800E-4 1.000E+16
310 023_310 37.401 3.550200E-1 9.839347E-2 7.364670E+1 5.145200E+0 2.880370E-1 8.931481E-2 5.000000E-1 4.642000E+13 4.642000E+13 4.642000E+13 4.642000E+13 1.800E-4 1.000E+16
310 024_310 37.401 3.458170E-1 8.542004E-2 7.292550E+1 4.308400E+0 2.792090E-1 7.715348E-2 5.000000E-1 6.813000E+13 6.813000E+13 6.813000E+13 6.813000E+13 1.800E-4 1.000E+16
310 025_310 37.401 3.362050E-1 7.377225E-2 7.207870E+1 3.575500E+0 2.699120E-1 6.623408E-2 5.000000E-1 1.000000E+14 1.000000E+14 1.000000E+14 1.000000E+14 1.800E-4 1.000E+16
