fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
014_330 014_330.dat 330 35.13 1.000000000E+00 0.000000000E+00 8.211571346E-13 1.000000000E+20 1.326895573E+00 6.736732078E-13 8.545042137E-04 
014_330_SRH 014_330_srh.dat 330 35.13 1.000000000E+00 0.000000000E+00 7.873631513E-13 1.000000000E+20 1.327282596E+00 6.733232367E-13 8.865924242E-04 
015_330 015_330.dat 330 35.13 1.000000000E+00 0.000000000E+00 9.918043483E-13 1.000000000E+20 1.328714249E+00 9.867938786E-13 1.013201940E-03 
015_330_SRH 015_330_srh.dat 330 35.13 1.000000000E+00 0.000000000E+00 9.605126845E-13 1.000000000E+20 1.328957480E+00 9.864676146E-13 1.041309523E-03 
016_330 016_330.dat 330 35.13 1.000000000E+00 0.000000000E+00 1.191409808E-12 1.000000000E+20 1.330102189E+00 1.444947235E-12 1.202196272E-03 
016_330_SRH 016_330_srh.dat 330 35.13 1.000000000E+00 0.000000000E+00 1.162213568E-12 1.000000000E+20 1.330262714E+00 1.444661903E-12 1.227127106E-03 
017_330 017_330.dat 330 35.13 1.000000000E+00 0.000000000E+00 1.433944763E-12 1.000000000E+20 1.341930154E+00 2.134995328E-12 1.433600747E-03 
017_330_SRH 017_330_srh.dat 330 35.13 1.000000000E+00 0.000000000E+00 1.406442760E-12 1.000000000E+20 1.342039059E+00 2.134742277E-12 1.455124867E-03 
018_330 018_330.dat 330 35.13 1.000000000E+00 0.000000000E+00 1.717136237E-12 1.000000000E+20 1.346011653E+00 3.152758242E-12 1.672713126E-03 
018_330_SRH 018_330_srh.dat 330 35.13 1.000000000E+00 0.000000000E+00 1.692227617E-12 1.000000000E+20 1.347965891E+00 3.167124414E-12 1.701997264E-03 
019_330 019_330.dat 330 35.13 1.000000000E+00 0.000000000E+00 2.054281724E-12 1.000000000E+20 1.350982610E+00 4.668380315E-12 1.964780269E-03 
019_330_SRH 019_330_srh.dat 330 35.13 1.000000000E+00 0.000000000E+00 2.029234934E-12 1.000000000E+20 1.351027750E+00 4.668141094E-12 1.982454863E-03 
