fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
013_335 013_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 1.745033233E-11 1.000000000E+20 1.123117185E+00 3.943339899E-12 1.195988748E-03 
013_335_SRH 013_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 1.739909383E-11 1.000000000E+20 1.123145314E+00 3.942181840E-12 1.199536871E-03 
014_335 014_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 2.355942499E-11 1.000000000E+20 1.126459255E+00 5.693112107E-12 1.023943390E-03 
014_335_SRH 014_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 2.350963010E-11 1.000000000E+20 1.126477273E+00 5.692025842E-12 1.026023892E-03 
015_335 015_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 3.114141384E-11 1.000000000E+20 1.131265835E+00 8.137731356E-12 8.906581316E-04 
015_335_SRH 015_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 3.109344436E-11 1.000000000E+20 1.131281986E+00 8.136573895E-12 8.919206448E-04 
016_335 016_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 4.042153355E-11 1.000000000E+20 1.142797829E+00 1.142782252E-11 8.319636204E-04 
016_335_SRH 016_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 4.037546746E-11 1.000000000E+20 1.142813071E+00 1.142665182E-11 8.327633794E-04 
017_335 017_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 5.101844237E-11 1.000000000E+20 1.150550706E+00 1.636266326E-11 7.720965994E-04 
017_335_SRH 017_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 5.097392568E-11 1.000000000E+20 1.150558092E+00 1.636175755E-11 7.725120861E-04 
018_335 018_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 6.272033564E-11 1.000000000E+20 1.151587847E+00 2.374260404E-11 7.401069118E-04 
018_335_SRH 018_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 6.267816420E-11 1.000000000E+20 1.151601287E+00 2.374111059E-11 7.404027552E-04 
019_335 019_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 7.638913699E-11 1.000000000E+20 1.157253450E+00 3.412600512E-11 7.955811931E-04 
019_335_SRH 019_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 7.634852901E-11 1.000000000E+20 1.157265176E+00 3.412436883E-11 7.957909672E-04 
