fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
014_330_SRH 014_330_srh.dat 330 35.13 1.000000000E+00 0.000000000E+00 1.634425929E-12 1.000000000E+20 1.276745659E+00 5.626608712E-13 4.780557221E-04 
015_330 015_330.dat 330 35.13 1.000000000E+00 0.000000000E+00 2.002711286E-12 1.000000000E+20 1.279811069E+00 8.203676417E-13 5.680859597E-04 
015_330_SRH 015_330_srh.dat 330 35.13 1.000000000E+00 0.000000000E+00 1.977218972E-12 1.000000000E+20 1.279991284E+00 8.200681155E-13 5.751539499E-04 
016_330 016_330.dat 330 35.13 1.000000000E+00 0.000000000E+00 2.412023908E-12 1.000000000E+20 1.282614104E+00 1.196914539E-12 6.849867191E-04 
016_330_SRH 016_330_srh.dat 330 35.13 1.000000000E+00 0.000000000E+00 2.387506789E-12 1.000000000E+20 1.282797497E+00 1.196797396E-12 6.923813218E-04 
017_330 017_330.dat 330 35.13 1.000000000E+00 0.000000000E+00 2.903073136E-12 1.000000000E+20 1.284843891E+00 1.747667611E-12 8.227490471E-04 
017_330_SRH 017_330_srh.dat 330 35.13 1.000000000E+00 0.000000000E+00 2.879202870E-12 1.000000000E+20 1.285160672E+00 1.748294872E-12 8.325004084E-04 
018_330 018_330.dat 330 35.13 1.000000000E+00 0.000000000E+00 3.490709825E-12 1.000000000E+20 1.287059115E+00 2.556706088E-12 9.886958932E-04 
018_330_SRH 018_330_srh.dat 330 35.13 1.000000000E+00 0.000000000E+00 3.467669391E-12 1.000000000E+20 1.287118027E+00 2.556297872E-12 9.948211129E-04 
019_330 019_330.dat 330 35.13 1.000000000E+00 0.000000000E+00 4.203936717E-12 1.000000000E+20 1.295712266E+00 3.760660001E-12 1.195190942E-03 
019_330_SRH 019_330_srh.dat 330 35.13 1.000000000E+00 0.000000000E+00 4.182174174E-12 1.000000000E+20 1.296144997E+00 3.760781423E-12 1.201785030E-03 
