X Y Xfit Yfit
3.7652900E+2 1.5806000E+3 3.7176458E+2 1.5784109E+3
3.9227700E+2 1.7220600E+3 3.8773190E+2 1.7207533E+3
4.0976000E+2 1.8774200E+3 4.0497242E+2 1.8771858E+3
4.2710300E+2 2.0493400E+3 4.2370134E+2 2.0490135E+3
4.4728400E+2 2.2340700E+3 4.4415239E+2 2.2376602E+3
4.6626800E+2 2.4428200E+3 4.6658126E+2 2.4446810E+3
4.9012000E+2 2.6720300E+3 4.9126970E+2 2.6717755E+3
5.2069200E+2 2.9199300E+3 5.1853031E+2 2.9208022E+3
5.4299200E+2 3.1952000E+3 5.4871211E+2 3.1937929E+3
5.8220700E+2 3.4929700E+3 5.8220700E+2 3.4929700E+3
6.1478000E+2 3.8198700E+3 6.1945728E+2 3.8207633E+3
6.5057100E+2 4.1884600E+3 6.6096431E+2 4.1798293E+3
7.0337000E+2 4.5771800E+3 7.0729864E+2 4.5730714E+3
7.4997500E+2 5.0093400E+3 7.5911191E+2 5.0036624E+3
8.1211500E+2 5.4828800E+3 8.1715039E+2 5.4750668E+3
8.6965800E+2 5.9964800E+3 8.8227136E+2 5.9910671E+3
9.4590500E+2 6.5646900E+3 9.5546219E+2 6.5557925E+3
1.0343600E+3 7.1725600E+3 1.0378621E+3 7.1737438E+3
1.1254100E+3 7.8470000E+3 1.1307888E+3 7.8498286E+3
1.2345300E+3 8.5830800E+3 1.2357691E+3 8.5893905E+3
1.3435600E+3 9.3941700E+3 1.3545751E+3 9.3982471E+3
1.4925300E+3 1.0270800E+4 1.4892667E+3 1.0282720E+4
1.6345700E+3 1.1251400E+4 1.6422421E+3 1.1249676E+4
1.8242400E+3 1.2290200E+4 1.8162960E+3 1.2306562E+4
2.0146900E+3 1.3445800E+4 2.0146900E+3 1.3461444E+4
2.2279700E+3 1.4699400E+4 2.2412324E+3 1.4723036E+4
2.4847100E+3 1.6102700E+4 2.5003759E+3 1.6100749E+4
2.8221100E+3 1.7578400E+4 2.7973266E+3 1.7604702E+4
3.1660600E+3 1.9214400E+4 3.1381718E+3 1.9245734E+4
3.5758500E+3 2.0954000E+4 3.5300416E+3 2.1035473E+4
4.0243800E+3 2.2920000E+4 3.9812645E+3 2.2986235E+4
4.3882100E+3 2.5089700E+4 4.5015939E+3 2.5111120E+4
4.9649100E+3 2.7420900E+4 5.1024106E+3 2.7423840E+4
5.7725600E+3 2.9813800E+4 5.7970082E+3 2.9938736E+4
6.5215400E+3 3.2675900E+4 6.6008721E+3 3.2670591E+4
7.5189100E+3 3.5466000E+4 7.5320217E+3 3.5634489E+4
8.6741900E+3 3.8646100E+4 8.6113545E+3 3.8845514E+4
9.8920400E+3 4.2337700E+4 9.8630119E+3 4.2318356E+4
1.1539900E+4 4.5878600E+4 1.1314838E+4 4.6067014E+4
1.2998700E+4 4.9909100E+4 1.2998700E+4 5.0103984E+4
1.5570200E+4 5.3910500E+4 1.4950887E+4 5.4439589E+4
1.7185300E+4 5.8437900E+4 1.7212446E+4 5.9081089E+4
