fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
009_290 009_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 1.827632027E-15 1.000000000E+20 1.254167628E+00 2.176100289E-15 1.798054213E-03 
009_290_SRH 009_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 1.750315953E-15 1.000000000E+20 1.254959908E+00 2.176091299E-15 1.861434994E-03 
010_290 010_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 2.302832943E-15 1.000000000E+20 1.256911679E+00 3.194460805E-15 2.028783005E-03 
010_290_SRH 010_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 2.229365636E-15 1.000000000E+20 1.257523385E+00 3.194768546E-15 2.080504192E-03 
011_290 011_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 2.845104217E-15 1.000000000E+20 1.260153857E+00 4.693051271E-15 2.316536741E-03 
011_290_SRH 011_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 2.775462219E-15 1.000000000E+20 1.260635229E+00 4.693789646E-15 2.359964543E-03 
012_290 012_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 3.457316818E-15 1.000000000E+20 1.263942347E+00 6.900714347E-15 2.662120589E-03 
012_290_SRH 012_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 3.391255014E-15 1.000000000E+20 1.264330595E+00 6.902021161E-15 2.699456672E-03 
013_290 013_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 4.151048618E-15 1.000000000E+20 1.268119454E+00 1.015362088E-14 3.068225356E-03 
013_290_SRH 013_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 4.088170615E-15 1.000000000E+20 1.268438562E+00 1.015558606E-14 3.100690664E-03 
014_290 014_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 4.943414183E-15 1.000000000E+20 1.272716051E+00 1.495433741E-14 3.532336808E-03 
014_290_SRH 014_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 4.883266385E-15 1.000000000E+20 1.272981247E+00 1.495714875E-14 3.560819059E-03 
015_290 015_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 5.855987149E-15 1.000000000E+20 1.277682294E+00 2.204341383E-14 4.048139393E-03 
015_290_SRH 015_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 5.798128800E-15 1.000000000E+20 1.277900096E+00 2.204701914E-14 4.073315684E-03 
016_290 016_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 6.909538985E-15 1.000000000E+20 1.282977057E+00 3.251916007E-14 4.611903266E-03 
016_290_SRH 016_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 6.853697223E-15 1.000000000E+20 1.283163434E+00 3.252416539E-14 4.633650192E-03 
017_290 017_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 8.120763840E-15 1.000000000E+20 1.288592034E+00 4.801299082E-14 5.219805837E-03 
017_290_SRH 017_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 8.066760315E-15 1.000000000E+20 1.288757433E+00 4.802077319E-14 5.238303662E-03 
018_290 018_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 9.505454490E-15 1.000000000E+20 1.294525247E+00 7.094299857E-14 5.867499929E-03 
018_290_SRH 018_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 9.452652435E-15 1.000000000E+20 1.294666584E+00 7.095472688E-14 5.883564763E-03 
019_290 019_290.dat 290 39.98 1.000000000E+00 0.000000000E+00 1.098668791E-14 1.000000000E+20 1.299497076E+00 1.048476845E-13 6.482370711E-03 
019_290_SRH 019_290_srh.dat 290 39.98 1.000000000E+00 0.000000000E+00 1.093520763E-14 1.000000000E+20 1.299623689E+00 1.048654714E-13 6.496803161E-03 
