fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
011_295 011_295.dat 295 39.302 1.000000000E+00 0.000000000E+00 1.168665478E-15 1.000000000E+20 1.314067648E+00 5.650920874E-15 4.388152842E-03 
011_295_SRH 011_295_srh.dat 295 39.302 1.000000000E+00 0.000000000E+00 9.185593972E-16 1.000000000E+20 1.320592767E+00 5.691427153E-15 5.016238009E-03 
012_295 012_295.dat 295 39.302 1.000000000E+00 0.000000000E+00 1.402058397E-15 1.000000000E+20 1.319533661E+00 8.343650026E-15 4.912466301E-03 
012_295_SRH 012_295_srh.dat 295 39.302 1.000000000E+00 0.000000000E+00 1.171221403E-15 1.000000000E+20 1.324528222E+00 8.391643629E-15 5.398815229E-03 
013_295 013_295.dat 295 39.302 1.000000000E+00 0.000000000E+00 1.667469426E-15 1.000000000E+20 1.325406156E+00 1.232956566E-14 5.483583492E-03 
013_295_SRH 013_295_srh.dat 295 39.302 1.000000000E+00 0.000000000E+00 1.456108502E-15 1.000000000E+20 1.329244797E+00 1.238652717E-14 5.861373099E-03 
014_295 014_295.dat 295 39.302 1.000000000E+00 0.000000000E+00 1.963503802E-15 1.000000000E+20 1.331689391E+00 1.823493413E-14 6.101930990E-03 
014_295_SRH 014_295_srh.dat 295 39.302 1.000000000E+00 0.000000000E+00 1.770647413E-15 1.000000000E+20 1.334655915E+00 1.830272561E-14 6.396722216E-03 
015_295 015_295.dat 295 39.302 1.000000000E+00 0.000000000E+00 2.291233238E-15 1.000000000E+20 1.338308321E+00 2.698923039E-14 6.760042007E-03 
015_295_SRH 015_295_srh.dat 295 39.302 1.000000000E+00 0.000000000E+00 2.115047201E-15 1.000000000E+20 1.340613170E+00 2.707008011E-14 6.991067373E-03 
016_295 016_295.dat 295 39.302 1.000000000E+00 0.000000000E+00 2.653532174E-15 1.000000000E+20 1.345147810E+00 3.997069617E-14 7.446186500E-03 
016_295_SRH 016_295_srh.dat 295 39.302 1.000000000E+00 0.000000000E+00 2.491789268E-15 1.000000000E+20 1.346946245E+00 4.006718893E-14 7.627837264E-03 
017_295 017_295.dat 295 39.302 1.000000000E+00 0.000000000E+00 3.052560636E-15 1.000000000E+20 1.352093908E+00 5.922227683E-14 8.148490777E-03 
017_295_SRH 017_295_srh.dat 295 39.302 1.000000000E+00 0.000000000E+00 2.903060589E-15 1.000000000E+20 1.353501175E+00 5.933735552E-14 8.291600077E-03 
018_295 018_295.dat 295 39.302 1.000000000E+00 0.000000000E+00 3.486633591E-15 1.000000000E+20 1.359055184E+00 8.777185101E-14 8.857199149E-03 
018_295_SRH 018_295_srh.dat 295 39.302 1.000000000E+00 0.000000000E+00 3.347456661E-15 1.000000000E+20 1.360157814E+00 8.790881797E-14 8.970011321E-03 
019_295 019_295.dat 295 39.302 1.000000000E+00 0.000000000E+00 3.947232907E-15 1.000000000E+20 1.365962691E+00 1.301060070E-13 9.564784452E-03 
019_295_SRH 019_295_srh.dat 295 39.302 1.000000000E+00 0.000000000E+00 3.816822672E-15 1.000000000E+20 1.366826531E+00 1.302685132E-13 9.653651003E-03 
