X Y Xfit Yfit
1.7953000E+2 4.2676600E+3 1.8929719E+2 4.2733328E+3
2.0964700E+2 4.6883100E+3 2.1133770E+2 4.7023839E+3
2.3777600E+2 5.1651500E+3 2.3779509E+2 5.1745074E+3
2.5187000E+2 5.6888800E+3 2.6958192E+2 5.6939783E+3
2.9412200E+2 6.2462000E+3 3.0780002E+2 6.2654834E+3
3.3884600E+2 6.8883600E+3 3.5377979E+2 6.8941563E+3
4.2853900E+2 7.5634600E+3 4.0912748E+2 7.5856151E+3
5.0097100E+2 8.3251700E+3 4.7578197E+2 8.3459994E+3
5.7504400E+2 9.1782200E+3 5.5608302E+2 9.1820086E+3
6.4934300E+2 1.0092300E+4 6.5285321E+2 1.0100941E+4
7.7088600E+2 1.1102400E+4 7.6949527E+2 1.1110725E+4
9.1010900E+2 1.2204600E+4 9.1010900E+2 1.2219951E+4
1.1107900E+3 1.3437900E+4 1.0796303E+3 1.3437900E+4
1.2741200E+3 1.4759500E+4 1.2839939E+3 1.4774543E+4
1.5194100E+3 1.6243000E+4 1.5303282E+3 1.6240546E+4
1.8347500E+3 1.7818500E+4 1.8271795E+3 1.7847234E+4
2.2772700E+3 1.9562700E+4 2.1847763E+3 1.9606531E+4
2.7455600E+3 2.1466900E+4 2.6153278E+3 2.1530845E+4
3.1637300E+3 2.3623800E+4 3.1333671E+3 2.3632904E+4
3.8414400E+3 2.5816100E+4 3.7561293E+3 2.5925498E+4
4.5397300E+3 2.8335400E+4 4.5039657E+3 2.8421133E+4
5.3852900E+3 3.1069600E+4 5.4007736E+3 3.1131534E+4
6.7468900E+3 3.4203300E+4 6.4744384E+3 3.4067022E+4
7.9863900E+3 3.7316300E+4 7.7572234E+3 3.7235638E+4
9.3982100E+3 4.0905500E+4 9.2860717E+3 4.0642045E+4
1.1059900E+4 4.4381800E+4 1.1102812E+4 4.4286303E+4
1.3297300E+4 4.8842200E+4 1.3253968E+4 4.8162064E+4
1.6013300E+4 5.1748500E+4 1.5790393E+4 5.2254934E+4
1.8246100E+4 5.7109600E+4 1.8766119E+4 5.6540151E+4
2.2107100E+4 6.1667800E+4 2.2236759E+4 6.0980619E+4
2.5936200E+4 6.6183300E+4 2.6256855E+4 6.5524749E+4
3.0502400E+4 7.1630500E+4 3.0876422E+4 7.0104937E+4
3.5666100E+4 7.6234900E+4 3.6136363E+4 7.4636701E+4
4.2458500E+4 8.1240300E+4 4.2063072E+4 7.9019194E+4
4.9295200E+4 8.5168700E+4 4.8662984E+4 8.3137767E+4
5.5349800E+4 8.7219200E+4 5.5916716E+4 8.6868222E+4
6.4282100E+4 9.1463600E+4 6.3774881E+4 9.0083746E+4
7.4229800E+4 9.3358400E+4 7.2156036E+4 9.2663687E+4
8.1876900E+4 9.3492100E+4 8.0947571E+4 9.4503347E+4
8.9618300E+4 9.5406500E+4 9.0009640E+4 9.5523580E+4
