fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
011_315_SRH 011_315_srh.dat 315 36.81 1.000000000E+00 0.000000000E+00 1.447195073E-13 1.000000000E+20 1.241519695E+00 5.474791566E-14 6.387078456E-04 
012_315 012_315.dat 315 36.81 1.000000000E+00 0.000000000E+00 1.846226750E-13 1.000000000E+20 1.243840034E+00 8.001389164E-14 7.291294432E-04 
012_315_SRH 012_315_srh.dat 315 36.81 1.000000000E+00 0.000000000E+00 1.809673496E-13 1.000000000E+20 1.244017528E+00 7.995132543E-14 7.433738207E-04 
013_315 013_315.dat 315 36.81 1.000000000E+00 0.000000000E+00 2.259863203E-13 1.000000000E+20 1.246521049E+00 1.169120854E-13 8.578732351E-04 
013_315_SRH 013_315_srh.dat 315 36.81 1.000000000E+00 0.000000000E+00 2.225545938E-13 1.000000000E+20 1.246708700E+00 1.168728258E-13 8.697753398E-04 
014_315 014_315.dat 315 36.81 1.000000000E+00 0.000000000E+00 2.740799271E-13 1.000000000E+20 1.251208386E+00 1.710708116E-13 1.018370521E-03 
014_315_SRH 014_315_srh.dat 315 36.81 1.000000000E+00 0.000000000E+00 2.708932497E-13 1.000000000E+20 1.251887067E+00 1.710770748E-13 1.029516460E-03 
015_315 015_315.dat 315 36.81 1.000000000E+00 0.000000000E+00 3.312995234E-13 1.000000000E+20 1.261095726E+00 2.508519404E-13 1.223013616E-03 
015_315_SRH 015_315_srh.dat 315 36.81 1.000000000E+00 0.000000000E+00 3.281955512E-13 1.000000000E+20 1.261170245E+00 2.508123133E-13 1.232607544E-03 
016_315 016_315.dat 315 36.81 1.000000000E+00 0.000000000E+00 3.976793991E-13 1.000000000E+20 1.262598871E+00 3.669174357E-13 1.441987187E-03 
016_315_SRH 016_315_srh.dat 315 36.81 1.000000000E+00 0.000000000E+00 3.946893966E-13 1.000000000E+20 1.262646920E+00 3.668787684E-13 1.450798272E-03 
017_315 017_315.dat 315 36.81 1.000000000E+00 0.000000000E+00 4.761536692E-13 1.000000000E+20 1.263761133E+00 5.369292234E-13 1.692325922E-03 
017_315_SRH 017_315_srh.dat 315 36.81 1.000000000E+00 0.000000000E+00 4.732233786E-13 1.000000000E+20 1.263867040E+00 5.369935659E-13 1.703429834E-03 
018_315 018_315.dat 315 36.81 1.000000000E+00 0.000000000E+00 5.711183413E-13 1.000000000E+20 1.272564565E+00 8.016599961E-13 2.023716338E-03 
018_315_SRH 018_315_srh.dat 315 36.81 1.000000000E+00 0.000000000E+00 5.682652573E-13 1.000000000E+20 1.272645163E+00 8.017306974E-13 2.033884148E-03 
019_315 019_315.dat 315 36.81 1.000000000E+00 0.000000000E+00 6.807701862E-13 1.000000000E+20 1.273533359E+00 1.174716217E-12 2.348090733E-03 
019_315_SRH 019_315_srh.dat 315 36.81 1.000000000E+00 0.000000000E+00 6.779892373E-13 1.000000000E+20 1.273543830E+00 1.174662680E-12 2.355188493E-03 
