fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
009_305_SRH 009_305_srh.dat 305 38.01 1.000000000E+00 0.000000000E+00 4.984855858E-14 1.000000000E+20 1.208769269E+00 2.677076938E-14 1.029388704E-03 
010_305 010_305.dat 305 38.01 1.000000000E+00 0.000000000E+00 7.091699391E-14 1.000000000E+20 1.208938734E+00 3.926563214E-14 1.057331267E-03 
010_305_SRH 010_305_srh.dat 305 38.01 1.000000000E+00 0.000000000E+00 7.011202251E-14 1.000000000E+20 1.209088629E+00 3.925041889E-14 1.068248266E-03 
011_305 011_305.dat 305 38.01 1.000000000E+00 0.000000000E+00 9.785290369E-14 1.000000000E+20 1.209411434E+00 5.754198398E-14 1.115429978E-03 
011_305_SRH 011_305_srh.dat 305 38.01 1.000000000E+00 0.000000000E+00 9.706548075E-14 1.000000000E+20 1.209512661E+00 5.752707314E-14 1.123489236E-03 
012_305 012_305.dat 305 38.01 1.000000000E+00 0.000000000E+00 1.325280211E-13 1.000000000E+20 1.209986379E+00 8.429510784E-14 1.194887617E-03 
012_305_SRH 012_305_srh.dat 305 38.01 1.000000000E+00 0.000000000E+00 1.317623376E-13 1.000000000E+20 1.210054518E+00 8.428057134E-14 1.200991224E-03 
013_305 013_305.dat 305 38.01 1.000000000E+00 0.000000000E+00 1.755236887E-13 1.000000000E+20 1.210668526E+00 1.234419309E-13 1.303067867E-03 
013_305_SRH 013_305_srh.dat 305 38.01 1.000000000E+00 0.000000000E+00 1.747834529E-13 1.000000000E+20 1.210714325E+00 1.234278505E-13 1.307834911E-03 
014_305 014_305.dat 305 38.01 1.000000000E+00 0.000000000E+00 2.271347414E-13 1.000000000E+20 1.213935854E+00 1.817663538E-13 1.449942090E-03 
014_305_SRH 014_305_srh.dat 305 38.01 1.000000000E+00 0.000000000E+00 2.264419975E-13 1.000000000E+20 1.214123855E+00 1.818197221E-13 1.454269490E-03 
015_305 015_305.dat 305 38.01 1.000000000E+00 0.000000000E+00 2.872153961E-13 1.000000000E+20 1.219242006E+00 2.689010721E-13 1.669087233E-03 
015_305_SRH 015_305_srh.dat 305 38.01 1.000000000E+00 0.000000000E+00 2.865309840E-13 1.000000000E+20 1.219263563E+00 2.688888233E-13 1.672281990E-03 
016_305 016_305.dat 305 38.01 1.000000000E+00 0.000000000E+00 3.543173199E-13 1.000000000E+20 1.220231438E+00 3.938444580E-13 1.908168557E-03 
016_305_SRH 016_305_srh.dat 305 38.01 1.000000000E+00 0.000000000E+00 3.536575501E-13 1.000000000E+20 1.220240841E+00 3.938318039E-13 1.910876773E-03 
017_305 017_305.dat 305 38.01 1.000000000E+00 0.000000000E+00 4.306453525E-13 1.000000000E+20 1.222765143E+00 5.763063474E-13 2.187003472E-03 
017_305_SRH 017_305_srh.dat 305 38.01 1.000000000E+00 0.000000000E+00 4.300777473E-13 1.000000000E+20 1.222853322E+00 5.762692159E-13 2.188962483E-03 
018_305 018_305.dat 305 38.01 1.000000000E+00 0.000000000E+00 5.225838968E-13 1.000000000E+20 1.232018846E+00 8.445526142E-13 2.522576131E-03 
018_305_SRH 018_305_srh.dat 305 38.01 1.000000000E+00 0.000000000E+00 5.220254762E-13 1.000000000E+20 1.232123774E+00 8.445944109E-13 2.524926726E-03 
019_305 019_305.dat 305 38.01 1.000000000E+00 0.000000000E+00 6.267546810E-13 1.000000000E+20 1.239755641E+00 1.243040271E-12 2.929559463E-03 
019_305_SRH 019_305_srh.dat 305 38.01 1.000000000E+00 0.000000000E+00 6.261480840E-13 1.000000000E+20 1.239758761E+00 1.243031515E-12 2.931326591E-03 
