fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
014_330 014_330.dat 330 35.13 1.000000000E+00 0.000000000E+00 2.719105870E-12 1.000000000E+20 1.180540249E+00 5.238398008E-13 3.043397349E-04 
014_330_SRH 014_330_srh.dat 330 35.13 1.000000000E+00 0.000000000E+00 2.694760332E-12 1.000000000E+20 1.180736966E+00 5.233951668E-13 3.071232262E-04 
015_330 015_330.dat 330 35.13 1.000000000E+00 0.000000000E+00 3.374485061E-12 1.000000000E+20 1.184486673E+00 7.586096127E-13 3.577970999E-04 
015_330_SRH 015_330_srh.dat 330 35.13 1.000000000E+00 0.000000000E+00 3.350292337E-12 1.000000000E+20 1.184668453E+00 7.582259333E-13 3.603789091E-04 
016_330 016_330.dat 330 35.13 1.000000000E+00 0.000000000E+00 4.131381478E-12 1.000000000E+20 1.189030558E+00 1.107939750E-12 4.334459388E-04 
016_330_SRH 016_330_srh.dat 330 35.13 1.000000000E+00 0.000000000E+00 4.107293395E-12 1.000000000E+20 1.189139617E+00 1.107476270E-12 4.359274882E-04 
017_330 017_330.dat 330 35.13 1.000000000E+00 0.000000000E+00 5.017169942E-12 1.000000000E+20 1.192912025E+00 1.605691273E-12 5.240320224E-04 
017_330_SRH 017_330_srh.dat 330 35.13 1.000000000E+00 0.000000000E+00 4.993269909E-12 1.000000000E+20 1.193017948E+00 1.605177229E-12 5.264437847E-04 
018_330 018_330.dat 330 35.13 1.000000000E+00 0.000000000E+00 6.058223325E-12 1.000000000E+20 1.195945446E+00 2.332710125E-12 6.300352674E-04 
018_330_SRH 018_330_srh.dat 330 35.13 1.000000000E+00 0.000000000E+00 6.034267642E-12 1.000000000E+20 1.195991027E+00 2.332286570E-12 6.323595550E-04 
019_330 019_330.dat 330 35.13 1.000000000E+00 0.000000000E+00 7.286400414E-12 1.000000000E+20 1.197926939E+00 3.398353989E-12 7.595410374E-04 
019_330_SRH 019_330_srh.dat 330 35.13 1.000000000E+00 0.000000000E+00 7.262513253E-12 1.000000000E+20 1.197958015E+00 3.397929374E-12 7.617918816E-04 
