fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
007_315_SRH 007_315_srh.dat 315 36.81 1.000000000E+00 0.000000000E+00 5.047427976E-14 1.000000000E+20 1.228863464E+00 1.977233065E-14 6.630307343E-04 
008_315 008_315.dat 315 36.81 1.000000000E+00 0.000000000E+00 7.642756710E-14 1.000000000E+20 1.227720812E+00 2.905368065E-14 6.436537453E-04 
008_315_SRH 008_315_srh.dat 315 36.81 1.000000000E+00 0.000000000E+00 7.252682196E-14 1.000000000E+20 1.229693177E+00 2.900546921E-14 6.764795238E-04 
009_315 009_315.dat 315 36.81 1.000000000E+00 0.000000000E+00 1.071417707E-13 1.000000000E+20 1.229446222E+00 4.258724250E-14 6.722227291E-04 
009_315_SRH 009_315_srh.dat 315 36.81 1.000000000E+00 0.000000000E+00 1.032967880E-13 1.000000000E+20 1.230894268E+00 4.254196910E-14 6.960702165E-04 
010_315 010_315.dat 315 36.81 1.000000000E+00 0.000000000E+00 1.491549202E-13 1.000000000E+20 1.231564529E+00 6.242379907E-14 7.069215160E-04 
010_315_SRH 010_315_srh.dat 315 36.81 1.000000000E+00 0.000000000E+00 1.453834422E-13 1.000000000E+20 1.232622309E+00 6.238213131E-14 7.245398666E-04 
011_315 011_315.dat 315 36.81 1.000000000E+00 0.000000000E+00 2.051685427E-13 1.000000000E+20 1.234299588E+00 9.149309691E-14 7.524474228E-04 
011_315_SRH 011_315_srh.dat 315 36.81 1.000000000E+00 0.000000000E+00 2.014923750E-13 1.000000000E+20 1.235087237E+00 9.145650092E-14 7.658143600E-04 
012_315 012_315.dat 315 36.81 1.000000000E+00 0.000000000E+00 2.775634582E-13 1.000000000E+20 1.237959913E+00 1.340970984E-13 8.150200382E-04 
012_315_SRH 012_315_srh.dat 315 36.81 1.000000000E+00 0.000000000E+00 2.740056627E-13 1.000000000E+20 1.238561718E+00 1.340677858E-13 8.255588346E-04 
013_315 013_315.dat 315 36.81 1.000000000E+00 0.000000000E+00 3.678180683E-13 1.000000000E+20 1.241987002E+00 1.965039866E-13 9.006604691E-04 
013_315_SRH 013_315_srh.dat 315 36.81 1.000000000E+00 0.000000000E+00 3.643467027E-13 1.000000000E+20 1.242086439E+00 1.964542729E-13 9.082419716E-04 
014_315 014_315.dat 315 36.81 1.000000000E+00 0.000000000E+00 4.757720217E-13 1.000000000E+20 1.243203096E+00 2.875394025E-13 1.005807015E-03 
014_315_SRH 014_315_srh.dat 315 36.81 1.000000000E+00 0.000000000E+00 4.724459761E-13 1.000000000E+20 1.243268687E+00 2.874919900E-13 1.011941838E-03 
015_315 015_315.dat 315 36.81 1.000000000E+00 0.000000000E+00 6.013971593E-13 1.000000000E+20 1.244492932E+00 4.206890325E-13 1.142956248E-03 
015_315_SRH 015_315_srh.dat 315 36.81 1.000000000E+00 0.000000000E+00 5.982185775E-13 1.000000000E+20 1.244536075E+00 4.206439928E-13 1.148092417E-03 
016_315 016_315.dat 315 36.81 1.000000000E+00 0.000000000E+00 7.446766382E-13 1.000000000E+20 1.245955481E+00 6.158753396E-13 1.318788234E-03 
016_315_SRH 016_315_srh.dat 315 36.81 1.000000000E+00 0.000000000E+00 7.416363512E-13 1.000000000E+20 1.245983623E+00 6.158322181E-13 1.323226433E-03 
017_315 017_315.dat 315 36.81 1.000000000E+00 0.000000000E+00 9.072903026E-13 1.000000000E+20 1.247310105E+00 9.017365673E-13 1.529520938E-03 
017_315_SRH 017_315_srh.dat 315 36.81 1.000000000E+00 0.000000000E+00 9.043697686E-13 1.000000000E+20 1.247328615E+00 9.016953330E-13 1.533449793E-03 
018_315 018_315.dat 315 36.81 1.000000000E+00 0.000000000E+00 1.097205530E-12 1.000000000E+20 1.255452059E+00 1.343043766E-12 1.820535927E-03 
018_315_SRH 018_315_srh.dat 315 36.81 1.000000000E+00 0.000000000E+00 1.094380928E-12 1.000000000E+20 1.255465003E+00 1.343006287E-12 1.824024095E-03 
019_315 019_315.dat 315 36.81 1.000000000E+00 0.000000000E+00 1.312177719E-12 1.000000000E+20 1.256211473E+00 1.966693755E-12 2.112645277E-03 
019_315_SRH 019_315_srh.dat 315 36.81 1.000000000E+00 0.000000000E+00 1.309425318E-12 1.000000000E+20 1.256220470E+00 1.966659202E-12 2.115809236E-03 
