fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
012_340 012_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 1.803979958E-11 1.000000000E+20 1.156964416E+00 2.808374553E-12 3.946731884E-04 
012_340_SRH 012_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 1.793895874E-11 1.000000000E+20 1.157057178E+00 2.806475435E-12 3.968210933E-04 
013_340 013_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 2.421247663E-11 1.000000000E+20 1.158621294E+00 4.079858987E-12 3.378648528E-04 
013_340_SRH 013_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 2.411494336E-11 1.000000000E+20 1.158684075E+00 4.078027724E-12 3.391131205E-04 
014_340 014_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 3.183789990E-11 1.000000000E+20 1.164682991E+00 5.850812713E-12 3.100597610E-04 
014_340_SRH 014_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 3.174437010E-11 1.000000000E+20 1.164742783E+00 5.848840714E-12 3.108703936E-04 
015_340 015_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 4.100008392E-11 1.000000000E+20 1.178347960E+00 8.368144996E-12 3.068487251E-04 
015_340_SRH 015_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 4.091056451E-11 1.000000000E+20 1.178399962E+00 8.366237277E-12 3.073782694E-04 
016_340 016_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 5.151975203E-11 1.000000000E+20 1.183852336E+00 1.205549185E-11 3.124849451E-04 
016_340_SRH 016_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 5.143365538E-11 1.000000000E+20 1.183876579E+00 1.205397657E-11 3.127695495E-04 
017_340 017_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 6.346194103E-11 1.000000000E+20 1.186221275E+00 1.749266490E-11 3.300321889E-04 
017_340_SRH 017_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 6.337927923E-11 1.000000000E+20 1.186237999E+00 1.749121030E-11 3.302517409E-04 
018_340 018_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 7.716276725E-11 1.000000000E+20 1.188044872E+00 2.536437639E-11 3.714394607E-04 
018_340_SRH 018_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 7.708293590E-11 1.000000000E+20 1.188056510E+00 2.536296479E-11 3.716446844E-04 
019_340 019_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 9.318605812E-11 1.000000000E+20 1.191564974E+00 3.680365393E-11 4.320168694E-04 
019_340_SRH 019_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 9.311025384E-11 1.000000000E+20 1.191594780E+00 3.680088693E-11 4.322035963E-04 
