fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
014_330 014_330.dat 330 35.13 1.000000000E+00 0.000000000E+00 1.663373728E-12 1.000000000E+20 1.276348735E+00 5.629197068E-13 4.624591209E-04 
014_330_SRH 014_330_srh.dat 330 35.13 1.000000000E+00 0.000000000E+00 1.636793040E-12 1.000000000E+20 1.276619504E+00 5.625992288E-13 4.704315168E-04 
015_330 015_330.dat 330 35.13 1.000000000E+00 0.000000000E+00 2.003475966E-12 1.000000000E+20 1.279654437E+00 8.201340635E-13 5.612340217E-04 
015_330_SRH 015_330_srh.dat 330 35.13 1.000000000E+00 0.000000000E+00 1.978070282E-12 1.000000000E+20 1.279807785E+00 8.197889869E-13 5.696613234E-04 
016_330 016_330.dat 330 35.13 1.000000000E+00 0.000000000E+00 2.412229895E-12 1.000000000E+20 1.282769022E+00 1.197348298E-12 6.846655754E-04 
016_330_SRH 016_330_srh.dat 330 35.13 1.000000000E+00 0.000000000E+00 2.387772331E-12 1.000000000E+20 1.282858035E+00 1.196984744E-12 6.927397411E-04 
017_330 017_330.dat 330 35.13 1.000000000E+00 0.000000000E+00 2.902965912E-12 1.000000000E+20 1.285179905E+00 1.748972455E-12 8.247558501E-04 
017_330_SRH 017_330_srh.dat 330 35.13 1.000000000E+00 0.000000000E+00 2.879056516E-12 1.000000000E+20 1.285005030E+00 1.747974455E-12 8.308659625E-04 
018_330 018_330.dat 330 35.13 1.000000000E+00 0.000000000E+00 3.420306521E-12 1.000000000E+20 1.266305229E+00 2.593821745E-12 1.383374552E-03 
018_330_SRH 018_330_srh.dat 330 35.13 1.000000000E+00 0.000000000E+00 3.397265173E-12 1.000000000E+20 1.266390291E+00 2.593249094E-12 1.392514056E-03 
019_330 019_330.dat 330 35.13 1.000000000E+00 0.000000000E+00 4.159996844E-12 1.000000000E+20 1.284721605E+00 3.773907092E-12 1.562919097E-03 
019_330_SRH 019_330_srh.dat 330 35.13 1.000000000E+00 0.000000000E+00 4.137849688E-12 1.000000000E+20 1.284951278E+00 3.774136030E-12 1.568802108E-03 
