fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
013_325_SRH 013_325_srh.dat 325 35.674 1.000000000E+00 0.000000000E+00 4.784092188E-12 1.000000000E+20 1.168092589E+00 1.200892333E-12 4.582149222E-04 
014_325 014_325.dat 325 35.674 1.000000000E+00 0.000000000E+00 6.045390757E-12 1.000000000E+20 1.183829640E+00 1.712006659E-12 4.102941542E-04 
014_325_SRH 014_325_srh.dat 325 35.674 1.000000000E+00 0.000000000E+00 6.033230190E-12 1.000000000E+20 1.183852778E+00 1.711793765E-12 4.111165010E-04 
015_325 015_325.dat 325 35.674 1.000000000E+00 0.000000000E+00 7.478560781E-12 1.000000000E+20 1.196242207E+00 2.461101840E-12 3.947121342E-04 
015_325_SRH 015_325_srh.dat 325 35.674 1.000000000E+00 0.000000000E+00 7.466893419E-12 1.000000000E+20 1.196263559E+00 2.460897196E-12 3.952917633E-04 
016_325 016_325.dat 325 35.674 1.000000000E+00 0.000000000E+00 9.134233604E-12 1.000000000E+20 1.206075263E+00 3.557476200E-12 4.083159887E-04 
016_325_SRH 016_325_srh.dat 325 35.674 1.000000000E+00 0.000000000E+00 9.122974091E-12 1.000000000E+20 1.206093798E+00 3.557279311E-12 4.087677943E-04 
017_325 017_325.dat 325 35.674 1.000000000E+00 0.000000000E+00 1.107251326E-11 1.000000000E+20 1.214138273E+00 5.161591461E-12 4.474313226E-04 
017_325_SRH 017_325_srh.dat 325 35.674 1.000000000E+00 0.000000000E+00 1.106156908E-11 1.000000000E+20 1.214153897E+00 5.161401879E-12 4.478172993E-04 
018_325 018_325.dat 325 35.674 1.000000000E+00 0.000000000E+00 1.336914904E-11 1.000000000E+20 1.220997054E+00 7.509859290E-12 5.096351062E-04 
018_325_SRH 018_325_srh.dat 325 35.674 1.000000000E+00 0.000000000E+00 1.335843728E-11 1.000000000E+20 1.221010120E+00 7.509676908E-12 5.099862277E-04 
019_325 019_325.dat 325 35.674 1.000000000E+00 0.000000000E+00 1.610913453E-11 1.000000000E+20 1.226985847E+00 1.095061021E-11 5.942065088E-04 
019_325_SRH 019_325_srh.dat 325 35.674 1.000000000E+00 0.000000000E+00 1.609859178E-11 1.000000000E+20 1.226996811E+00 1.095043565E-11 5.945373125E-04 
