fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
007_320_SRH 007_320_srh.dat 320 36.23 1.000000000E+00 0.000000000E+00 6.459927823E-13 1.000000000E+20 1.113138336E+00 1.238561754E-13 2.597885969E-03 
008_320 008_320.dat 320 36.23 1.000000000E+00 0.000000000E+00 9.234438815E-13 1.000000000E+20 1.116280811E+00 1.792619671E-13 2.375873637E-03 
008_320_SRH 008_320_srh.dat 320 36.23 1.000000000E+00 0.000000000E+00 9.161920500E-13 1.000000000E+20 1.116356388E+00 1.790980837E-13 2.395818145E-03 
009_320 009_320.dat 320 36.23 1.000000000E+00 0.000000000E+00 1.285098843E-12 1.000000000E+20 1.116851119E+00 2.615900865E-13 2.100910657E-03 
009_320_SRH 009_320_srh.dat 320 36.23 1.000000000E+00 0.000000000E+00 1.277985637E-12 1.000000000E+20 1.116902125E+00 2.614296010E-13 2.113431159E-03 
010_320 010_320.dat 320 36.23 1.000000000E+00 0.000000000E+00 1.766590411E-12 1.000000000E+20 1.122049818E+00 3.729552444E-13 1.834373826E-03 
010_320_SRH 010_320_srh.dat 320 36.23 1.000000000E+00 0.000000000E+00 1.759640918E-12 1.000000000E+20 1.122081880E+00 3.728106685E-13 1.842155283E-03 
011_320 011_320.dat 320 36.23 1.000000000E+00 0.000000000E+00 2.392953896E-12 1.000000000E+20 1.134541045E+00 5.195107521E-13 1.603538682E-03 
011_320_SRH 011_320_srh.dat 320 36.23 1.000000000E+00 0.000000000E+00 2.386209691E-12 1.000000000E+20 1.134565825E+00 5.193779413E-13 1.608452808E-03 
012_320 012_320.dat 320 36.23 1.000000000E+00 0.000000000E+00 3.150054081E-12 1.000000000E+20 1.142032051E+00 7.409929163E-13 1.315737577E-03 
012_320_SRH 012_320_srh.dat 320 36.23 1.000000000E+00 0.000000000E+00 3.143550566E-12 1.000000000E+20 1.142050721E+00 7.408643150E-13 1.318695876E-03 
013_320 013_320.dat 320 36.23 1.000000000E+00 0.000000000E+00 4.049807705E-12 1.000000000E+20 1.149340142E+00 1.055141041E-12 1.081094549E-03 
013_320_SRH 013_320_srh.dat 320 36.23 1.000000000E+00 0.000000000E+00 4.043564708E-12 1.000000000E+20 1.149357625E+00 1.055014962E-12 1.082881473E-03 
014_320 014_320.dat 320 36.23 1.000000000E+00 0.000000000E+00 5.109490285E-12 1.000000000E+20 1.161160402E+00 1.495590154E-12 9.385345725E-04 
014_320_SRH 014_320_srh.dat 320 36.23 1.000000000E+00 0.000000000E+00 5.103480591E-12 1.000000000E+20 1.161171249E+00 1.495475954E-12 9.396403337E-04 
015_320 015_320.dat 320 36.23 1.000000000E+00 0.000000000E+00 6.302051365E-12 1.000000000E+20 1.166962468E+00 2.152289195E-12 8.244114539E-04 
015_320_SRH 015_320_srh.dat 320 36.23 1.000000000E+00 0.000000000E+00 6.296193849E-12 1.000000000E+20 1.166959648E+00 2.152236493E-12 8.250006076E-04 
016_320 016_320.dat 320 36.23 1.000000000E+00 0.000000000E+00 7.695066683E-12 1.000000000E+20 1.176652074E+00 3.097578232E-12 7.783029265E-04 
016_320_SRH 016_320_srh.dat 320 36.23 1.000000000E+00 0.000000000E+00 7.689479755E-12 1.000000000E+20 1.176660886E+00 3.097458565E-12 7.788054554E-04 
017_320 017_320.dat 320 36.23 1.000000000E+00 0.000000000E+00 9.319461454E-12 1.000000000E+20 1.183462651E+00 4.466611669E-12 7.808301488E-04 
017_320_SRH 017_320_srh.dat 320 36.23 1.000000000E+00 0.000000000E+00 9.313986894E-12 1.000000000E+20 1.183466975E+00 4.466513915E-12 7.811787458E-04 
018_320 018_320.dat 320 36.23 1.000000000E+00 0.000000000E+00 1.117067601E-11 1.000000000E+20 1.185225406E+00 6.514709799E-12 7.730133601E-04 
018_320_SRH 018_320_srh.dat 320 36.23 1.000000000E+00 0.000000000E+00 1.116529809E-11 1.000000000E+20 1.185228402E+00 6.514613916E-12 7.732827942E-04 
019_320 019_320.dat 320 36.23 1.000000000E+00 0.000000000E+00 1.344733134E-11 1.000000000E+20 1.191414773E+00 9.435419123E-12 8.342516513E-04 
019_320_SRH 019_320_srh.dat 320 36.23 1.000000000E+00 0.000000000E+00 1.344201893E-11 1.000000000E+20 1.191417029E+00 9.435324829E-12 8.344700458E-04 
