X Y Xfit Yfit
2.3846500E+4 5.8436100E+4 2.4440501E+4 5.8149340E+4
2.7373500E+4 6.3035400E+4 2.7656349E+4 6.2603313E+4
3.1456100E+4 6.7612100E+4 3.1342750E+4 6.7228551E+4
3.5276400E+4 7.3140100E+4 3.5549050E+4 7.1984533E+4
4.0371600E+4 7.7923800E+4 4.0322279E+4 7.6818236E+4
4.5739700E+4 8.3898100E+4 4.5704035E+4 8.1663059E+4
5.1680400E+4 8.7862400E+4 5.1726945E+4 8.6438702E+4
5.8388700E+4 9.3145000E+4 5.8410460E+4 9.1051872E+4
6.8255800E+4 9.8034600E+4 6.5756465E+4 9.5398366E+4
7.7084400E+4 9.9232400E+4 7.3745620E+4 9.9366919E+4
8.6350900E+4 1.0171400E+5 8.2333751E+4 1.0284411E+5
9.3558100E+4 1.0572100E+5 9.1450380E+4 1.0572100E+5
1.0556300E+5 1.0525100E+5 1.0099927E+5 1.0790049E+5
1.1358800E+5 1.0715500E+5 1.1086123E+5 1.0930461E+5
1.2815000E+5 1.0808400E+5 1.2089876E+5 1.0988087E+5
