fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
010_310_SRH 010_310_srh.dat 310 37.401 1.000000000E+00 0.000000000E+00 2.014405484E-14 1.000000000E+20 1.289082279E+00 2.724626108E-14 1.662845232E-03 
011_310 011_310.dat 310 37.401 1.000000000E+00 0.000000000E+00 2.980914701E-14 1.000000000E+20 1.288946584E+00 3.999085555E-14 1.652493507E-03 
011_310_SRH 011_310_srh.dat 310 37.401 1.000000000E+00 0.000000000E+00 2.783947586E-14 1.000000000E+20 1.290233870E+00 4.000216690E-14 1.744144422E-03 
012_310 012_310.dat 310 37.401 1.000000000E+00 0.000000000E+00 3.961896095E-14 1.000000000E+20 1.290843887E+00 5.872408762E-14 1.787260939E-03 
012_310_SRH 012_310_srh.dat 310 37.401 1.000000000E+00 0.000000000E+00 3.771400254E-14 1.000000000E+20 1.291789401E+00 5.874102021E-14 1.856787195E-03 
013_310 013_310.dat 310 37.401 1.000000000E+00 0.000000000E+00 5.174885542E-14 1.000000000E+20 1.293119987E+00 8.625923290E-14 1.955361206E-03 
013_310_SRH 013_310_srh.dat 310 37.401 1.000000000E+00 0.000000000E+00 4.992001405E-14 1.000000000E+20 1.293827783E+00 8.628372672E-14 2.009249113E-03 
014_310 014_310.dat 310 37.401 1.000000000E+00 0.000000000E+00 6.619923298E-14 1.000000000E+20 1.295898825E+00 1.267622642E-13 2.167723717E-03 
014_310_SRH 014_310_srh.dat 310 37.401 1.000000000E+00 0.000000000E+00 6.445466504E-14 1.000000000E+20 1.296442040E+00 1.267970833E-13 2.210560311E-03 
015_310 015_310.dat 310 37.401 1.000000000E+00 0.000000000E+00 8.287975326E-14 1.000000000E+20 1.299211747E+00 1.863943687E-13 2.431404109E-03 
015_310_SRH 015_310_srh.dat 310 37.401 1.000000000E+00 0.000000000E+00 8.122226556E-14 1.000000000E+20 1.299637754E+00 1.864431645E-13 2.466237306E-03 
016_310 016_310.dat 310 37.401 1.000000000E+00 0.000000000E+00 1.017467160E-13 1.000000000E+20 1.303098255E+00 2.743259724E-13 2.752987137E-03 
016_310_SRH 016_310_srh.dat 310 37.401 1.000000000E+00 0.000000000E+00 1.001739280E-13 1.000000000E+20 1.303440759E+00 2.743934678E-13 2.781945866E-03 
017_310 017_310.dat 310 37.401 1.000000000E+00 0.000000000E+00 1.230099829E-13 1.000000000E+20 1.307512675E+00 4.040557992E-13 3.128629740E-03 
017_310_SRH 017_310_srh.dat 310 37.401 1.000000000E+00 0.000000000E+00 1.215147715E-13 1.000000000E+20 1.307793789E+00 4.041487259E-13 3.153061819E-03 
018_310 018_310.dat 310 37.401 1.000000000E+00 0.000000000E+00 1.471431484E-13 1.000000000E+20 1.312383779E+00 5.955923618E-13 3.552569981E-03 
018_310_SRH 018_310_srh.dat 310 37.401 1.000000000E+00 0.000000000E+00 1.457159021E-13 1.000000000E+20 1.312617185E+00 5.957183694E-13 3.573341058E-03 
019_310 019_310.dat 310 37.401 1.000000000E+00 0.000000000E+00 1.747884593E-13 1.000000000E+20 1.317570573E+00 8.785422784E-13 4.019041536E-03 
019_310_SRH 019_310_srh.dat 310 37.401 1.000000000E+00 0.000000000E+00 1.734193883E-13 1.000000000E+20 1.317766103E+00 8.787113878E-13 4.036765310E-03 
