fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
010_340 010_340.dat 340 34.101 1.000000000E+00 0.000000000E+00 9.685841368E-27 1.000000000E+20 1.022270536E+00 3.242537785E-11 8.353038932E-03 
010_340_SRH 010_340_srh.dat 340 34.101 1.000000000E+00 0.000000000E+00 1.394628430E-26 1.000000000E+20 1.022353321E+00 3.233470815E-11 8.386804528E-03 
011_340 011_340.dat 340 34.101 1.000000000E+00 0.000000000E+00 1.959715111E-26 1.000000000E+20 1.021579539E+00 4.516949701E-11 7.907020492E-03 
011_340_SRH 011_340_srh.dat 340 34.101 1.000000000E+00 0.000000000E+00 1.379271061E-26 1.000000000E+20 1.021635455E+00 4.507989338E-11 7.929411365E-03 
012_340 012_340.dat 340 34.101 1.000000000E+00 0.000000000E+00 1.956199650E-26 1.000000000E+20 1.020807893E+00 6.188173578E-11 7.353951920E-03 
012_340_SRH 012_340_srh.dat 340 34.101 1.000000000E+00 0.000000000E+00 1.953812152E-26 1.000000000E+20 1.020845741E+00 6.179347529E-11 7.368647411E-03 
013_340 013_340.dat 340 34.101 1.000000000E+00 0.000000000E+00 2.763668903E-26 1.000000000E+20 1.020080589E+00 8.316092150E-11 6.722793122E-03 
013_340_SRH 013_340_srh.dat 340 34.101 1.000000000E+00 0.000000000E+00 2.763495822E-26 1.000000000E+20 1.020106415E+00 8.307425973E-11 6.732318308E-03 
014_340 014_340.dat 340 34.101 1.000000000E+00 0.000000000E+00 3.872404223E-26 1.000000000E+20 1.019602031E+00 1.095198212E-10 6.078874709E-03 
014_340_SRH 014_340_srh.dat 340 34.101 1.000000000E+00 0.000000000E+00 3.929385619E-26 1.000000000E+20 1.019619996E+00 1.094349454E-10 6.084975092E-03 
015_340 015_340.dat 340 34.101 1.000000000E+00 0.000000000E+00 5.513551880E-26 1.000000000E+20 1.019627093E+00 1.415337744E-10 5.521582056E-03 
015_340_SRH 015_340_srh.dat 340 34.101 1.000000000E+00 0.000000000E+00 5.499737538E-26 1.000000000E+20 1.019640046E+00 1.414507567E-10 5.525469898E-03 
016_340 016_340.dat 340 34.101 1.000000000E+00 0.000000000E+00 7.776994864E-26 1.000000000E+20 1.020398536E+00 1.801636123E-10 5.156587849E-03 
016_340_SRH 016_340_srh.dat 340 34.101 1.000000000E+00 0.000000000E+00 7.774797913E-26 1.000000000E+20 1.020408368E+00 1.800823720E-10 5.159081339E-03 
017_340 017_340.dat 340 34.101 1.000000000E+00 0.000000000E+00 7.843178723E-26 1.000000000E+20 1.022075119E+00 2.270639101E-10 5.044926695E-03 
017_340_SRH 017_340_srh.dat 340 34.101 1.000000000E+00 0.000000000E+00 7.845266598E-26 1.000000000E+20 1.022083043E+00 2.269842311E-10 5.046563208E-03 
018_340 018_340.dat 340 34.101 1.000000000E+00 0.000000000E+00 1.103602016E-25 1.000000000E+20 1.024651224E+00 2.849949483E-10 5.209994802E-03 
018_340_SRH 018_340_srh.dat 340 34.101 1.000000000E+00 0.000000000E+00 1.101287651E-25 1.000000000E+20 1.024657955E+00 2.849165196E-10 5.211117973E-03 
019_340 019_340.dat 340 34.101 1.000000000E+00 0.000000000E+00 1.102720342E-25 1.000000000E+20 1.028183159E+00 3.582518808E-10 5.595723158E-03 
019_340_SRH 019_340_srh.dat 340 34.101 1.000000000E+00 0.000000000E+00 1.104916540E-25 1.000000000E+20 1.028189116E+00 3.581743521E-10 5.596524388E-03 
