fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
008_310 008_310.dat 310 37.4 1.000000000E+00 0.000000000E+00 3.081453349E-14 1.000000000E+20 1.236340766E+00 8.724222036E-15 4.818261272E-04 
008_310_SRH 008_310_srh.dat 310 37.4 1.000000000E+00 0.000000000E+00 2.855696131E-14 1.000000000E+20 1.242022635E+00 8.669153533E-15 5.363771812E-04 
009_310 009_310.dat 310 37.4 1.000000000E+00 0.000000000E+00 3.783960830E-14 1.000000000E+20 1.241998656E+00 1.271184456E-14 5.806326812E-04 
009_310_SRH 009_310_srh.dat 310 37.4 1.000000000E+00 0.000000000E+00 3.575230245E-14 1.000000000E+20 1.245732822E+00 1.266004075E-14 6.259933879E-04 
010_310 010_310.dat 310 37.4 1.000000000E+00 0.000000000E+00 4.598804047E-14 1.000000000E+20 1.245819128E+00 1.848349204E-14 7.006635544E-04 
010_310_SRH 010_310_srh.dat 310 37.4 1.000000000E+00 0.000000000E+00 4.406033036E-14 1.000000000E+20 1.248890859E+00 1.847865625E-14 7.345365112E-04 
011_310 011_310.dat 310 37.4 1.000000000E+00 0.000000000E+00 5.550077787E-14 1.000000000E+20 1.249171380E+00 2.694030604E-14 8.370213218E-04 
011_310_SRH 011_310_srh.dat 310 37.4 1.000000000E+00 0.000000000E+00 5.370157803E-14 1.000000000E+20 1.250890815E+00 2.693394174E-14 8.667669776E-04 
012_310 012_310.dat 310 37.4 1.000000000E+00 0.000000000E+00 6.671017213E-14 1.000000000E+20 1.252386449E+00 3.933372911E-14 1.006745020E-03 
012_310_SRH 012_310_srh.dat 310 37.4 1.000000000E+00 0.000000000E+00 6.500295526E-14 1.000000000E+20 1.252755213E+00 3.931354579E-14 1.028471073E-03 
013_310 013_310.dat 310 37.4 1.000000000E+00 0.000000000E+00 7.998803600E-14 1.000000000E+20 1.254477899E+00 5.748003935E-14 1.199067888E-03 
013_310_SRH 013_310_srh.dat 310 37.4 1.000000000E+00 0.000000000E+00 7.836875073E-14 1.000000000E+20 1.254637430E+00 5.745752816E-14 1.220697565E-03 
014_310 014_310.dat 310 37.4 1.000000000E+00 0.000000000E+00 9.628380550E-14 1.000000000E+20 1.266952811E+00 8.460577922E-14 1.444405972E-03 
014_310_SRH 014_310_srh.dat 310 37.4 1.000000000E+00 0.000000000E+00 9.478536254E-14 1.000000000E+20 1.268100652E+00 8.463447264E-14 1.469269803E-03 
015_310 015_310.dat 310 37.4 1.000000000E+00 0.000000000E+00 1.152953735E-13 1.000000000E+20 1.269507639E+00 1.239210732E-13 1.703045600E-03 
015_310_SRH 015_310_srh.dat 310 37.4 1.000000000E+00 0.000000000E+00 1.138032298E-13 1.000000000E+20 1.269495156E+00 1.238744725E-13 1.722109436E-03 
016_310 016_310.dat 310 37.4 1.000000000E+00 0.000000000E+00 1.377409511E-13 1.000000000E+20 1.270641394E+00 1.814467857E-13 1.996524835E-03 
016_310_SRH 016_310_srh.dat 310 37.4 1.000000000E+00 0.000000000E+00 1.362940591E-13 1.000000000E+20 1.270593924E+00 1.813834019E-13 2.011843162E-03 
017_310 017_310.dat 310 37.4 1.000000000E+00 0.000000000E+00 1.574262433E-13 1.000000000E+20 1.253305609E+00 2.723946895E-13 2.243305331E-03 
017_310_SRH 017_310_srh.dat 310 37.4 1.000000000E+00 0.000000000E+00 1.560340122E-13 1.000000000E+20 1.253359947E+00 2.723731630E-13 2.255927881E-03 
018_310 018_310.dat 310 37.4 1.000000000E+00 0.000000000E+00 1.907995578E-13 1.000000000E+20 1.266677377E+00 3.981282039E-13 2.700569869E-03 
018_310_SRH 018_310_srh.dat 310 37.4 1.000000000E+00 0.000000000E+00 1.894573469E-13 1.000000000E+20 1.266814155E+00 3.981439339E-13 2.712844695E-03 
019_310 019_310.dat 310 37.4 1.000000000E+00 0.000000000E+00 2.332530478E-13 1.000000000E+20 1.285468884E+00 5.860849683E-13 3.484752648E-03 
019_310_SRH 019_310_srh.dat 310 37.4 1.000000000E+00 0.000000000E+00 2.320622174E-13 1.000000000E+20 1.286156993E+00 5.864481486E-13 3.498240476E-03 
