fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
006_305_SRH 006_305_srh.dat 305 38.014 1.000000000E+00 0.000000000E+00 6.544723785E-15 1.000000000E+20 1.244275181E+00 2.028586530E-15 5.360122522E-04 
007_305 007_305.dat 305 38.014 1.000000000E+00 0.000000000E+00 9.447374608E-15 1.000000000E+20 1.243340305E+00 2.965312255E-15 5.548628225E-04 
007_305_SRH 007_305_srh.dat 305 38.014 1.000000000E+00 0.000000000E+00 8.283246357E-15 1.000000000E+20 1.247620078E+00 2.958984716E-15 6.198528588E-04 
008_305 008_305.dat 305 38.014 1.000000000E+00 0.000000000E+00 1.137025871E-14 1.000000000E+20 1.248169320E+00 4.322301009E-15 6.693431132E-04 
008_305_SRH 008_305_srh.dat 305 38.014 1.000000000E+00 0.000000000E+00 1.030168032E-14 1.000000000E+20 1.251144103E+00 4.318219265E-15 7.267904896E-04 
009_305 009_305.dat 305 38.014 1.000000000E+00 0.000000000E+00 1.363130500E-14 1.000000000E+20 1.252772126E+00 6.310895901E-15 8.075038460E-04 
009_305_SRH 009_305_srh.dat 305 38.014 1.000000000E+00 0.000000000E+00 1.264819833E-14 1.000000000E+20 1.254755514E+00 6.306999450E-15 8.591963663E-04 
010_305 010_305.dat 305 38.014 1.000000000E+00 0.000000000E+00 1.630816171E-14 1.000000000E+20 1.256911632E+00 9.221476842E-15 9.725037776E-04 
010_305_SRH 010_305_srh.dat 305 38.014 1.000000000E+00 0.000000000E+00 1.539809747E-14 1.000000000E+20 1.258388792E+00 9.221084123E-15 1.019342272E-03 
011_305 011_305.dat 305 38.014 1.000000000E+00 0.000000000E+00 1.949773420E-14 1.000000000E+20 1.260966058E+00 1.349423617E-14 1.166287308E-03 
011_305_SRH 011_305_srh.dat 305 38.014 1.000000000E+00 0.000000000E+00 1.864840533E-14 1.000000000E+20 1.262062592E+00 1.349623843E-14 1.208761163E-03 
012_305 012_305.dat 305 38.014 1.000000000E+00 0.000000000E+00 2.330656272E-14 1.000000000E+20 1.265153903E+00 1.977776038E-14 1.388830744E-03 
012_305_SRH 012_305_srh.dat 305 38.014 1.000000000E+00 0.000000000E+00 2.251103530E-14 1.000000000E+20 1.265793171E+00 1.977439972E-14 1.429867985E-03 
013_305 013_305.dat 305 38.014 1.000000000E+00 0.000000000E+00 2.786543276E-14 1.000000000E+20 1.269135860E+00 2.900212024E-14 1.647095218E-03 
013_305_SRH 013_305_srh.dat 305 38.014 1.000000000E+00 0.000000000E+00 2.711131887E-14 1.000000000E+20 1.269656771E+00 2.900199089E-14 1.684000363E-03 
014_305 014_305.dat 305 38.014 1.000000000E+00 0.000000000E+00 3.330863183E-14 1.000000000E+20 1.273252186E+00 4.257155522E-14 1.940690037E-03 
014_305_SRH 014_305_srh.dat 305 38.014 1.000000000E+00 0.000000000E+00 3.258901875E-14 1.000000000E+20 1.273685432E+00 4.257547827E-14 1.973828631E-03 
015_305 015_305.dat 305 38.014 1.000000000E+00 0.000000000E+00 3.979337029E-14 1.000000000E+20 1.277532895E+00 6.254438895E-14 2.270864700E-03 
015_305_SRH 015_305_srh.dat 305 38.014 1.000000000E+00 0.000000000E+00 3.910000781E-14 1.000000000E+20 1.277916071E+00 6.256021249E-14 2.302329282E-03 
016_305 016_305.dat 305 38.014 1.000000000E+00 0.000000000E+00 4.749331529E-14 1.000000000E+20 1.282136712E+00 9.198973023E-14 2.642330927E-03 
016_305_SRH 016_305_srh.dat 305 38.014 1.000000000E+00 0.000000000E+00 4.682500859E-14 1.000000000E+20 1.282434715E+00 9.200829041E-14 2.669430195E-03 
017_305 017_305.dat 305 38.014 1.000000000E+00 0.000000000E+00 5.660704497E-14 1.000000000E+20 1.286997778E+00 1.354168672E-13 3.053328173E-03 
017_305_SRH 017_305_srh.dat 305 38.014 1.000000000E+00 0.000000000E+00 5.596083400E-14 1.000000000E+20 1.287254118E+00 1.354425357E-13 3.076761213E-03 
018_305 018_305.dat 305 38.014 1.000000000E+00 0.000000000E+00 6.737179364E-14 1.000000000E+20 1.292114257E+00 1.994763204E-13 3.501029951E-03 
018_305_SRH 018_305_srh.dat 305 38.014 1.000000000E+00 0.000000000E+00 6.674524485E-14 1.000000000E+20 1.292341050E+00 1.995131459E-13 3.521719463E-03 
019_305 019_305.dat 305 38.014 1.000000000E+00 0.000000000E+00 8.003036760E-14 1.000000000E+20 1.297528828E+00 2.940748564E-13 3.986931369E-03 
019_305_SRH 019_305_srh.dat 305 38.014 1.000000000E+00 0.000000000E+00 7.942101556E-14 1.000000000E+20 1.297725765E+00 2.941256032E-13 4.005031728E-03 
