fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
006_335_SRH 006_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 9.724618429E-13 1.000000000E+20 1.209788276E+00 1.252444026E-13 1.363961946E-04 
007_335 007_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 1.460094060E-12 1.000000000E+20 1.209088492E+00 1.843771509E-13 1.322101386E-04 
007_335_SRH 007_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 1.398055960E-12 1.000000000E+20 1.210472230E+00 1.833920130E-13 1.397796615E-04 
008_335 008_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 2.053773053E-12 1.000000000E+20 1.210478675E+00 2.692562174E-13 1.391043217E-04 
008_335_SRH 008_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 1.992594792E-12 1.000000000E+20 1.211420911E+00 2.682874875E-13 1.447849841E-04 
009_335 009_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 2.867200911E-12 1.000000000E+20 1.212207976E+00 3.929057585E-13 1.479491930E-04 
009_335_SRH 009_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 2.807586639E-12 1.000000000E+20 1.213419072E+00 3.917056319E-13 1.527450367E-04 
010_335 010_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 3.955624301E-12 1.000000000E+20 1.215932973E+00 5.717006975E-13 1.615430200E-04 
010_335_SRH 010_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 3.897513174E-12 1.000000000E+20 1.216782260E+00 5.705358671E-13 1.652155634E-04 
011_335 011_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 5.369135360E-12 1.000000000E+20 1.223993512E+00 8.322080273E-13 1.831679741E-04 
011_335_SRH 011_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 5.312763280E-12 1.000000000E+20 1.224408756E+00 8.310315127E-13 1.857471707E-04 
012_335 012_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 7.134170857E-12 1.000000000E+20 1.226881317E+00 1.210298184E-12 2.042387829E-04 
012_335_SRH 012_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 7.079827999E-12 1.000000000E+20 1.227024537E+00 1.209142435E-12 2.060900285E-04 
013_335 013_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 9.267436117E-12 1.000000000E+20 1.229326970E+00 1.758313804E-12 2.315734791E-04 
013_335_SRH 013_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 9.215536105E-12 1.000000000E+20 1.229444790E+00 1.757202466E-12 2.331744538E-04 
014_335 014_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 1.177543512E-11 1.000000000E+20 1.232596710E+00 2.553533260E-12 2.688562645E-04 
014_335_SRH 014_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 1.172603601E-11 1.000000000E+20 1.232697500E+00 2.552473592E-12 2.702627709E-04 
015_335 015_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 1.467378589E-11 1.000000000E+20 1.236916205E+00 3.714980122E-12 3.201745549E-04 
015_335_SRH 015_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 1.462675710E-11 1.000000000E+20 1.237005162E+00 3.714021312E-12 3.213144362E-04 
016_335 016_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 1.802327734E-11 1.000000000E+20 1.242344031E+00 5.399970298E-12 3.827044097E-04 
016_335_SRH 016_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 1.797832619E-11 1.000000000E+20 1.242426366E+00 5.399294440E-12 3.837401693E-04 
017_335 017_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 2.192521490E-11 1.000000000E+20 1.247622228E+00 7.868563205E-12 4.645654789E-04 
017_335_SRH 017_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 2.188176820E-11 1.000000000E+20 1.247659030E+00 7.867911096E-12 4.654765846E-04 
018_335 018_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 2.650605438E-11 1.000000000E+20 1.249983799E+00 1.146801084E-11 5.532901009E-04 
018_335_SRH 018_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 2.646382926E-11 1.000000000E+20 1.250006340E+00 1.146740564E-11 5.541300550E-04 
019_335 019_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 3.195276746E-11 1.000000000E+20 1.252432176E+00 1.674095204E-11 6.602146292E-04 
019_335_SRH 019_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 3.191145576E-11 1.000000000E+20 1.252447999E+00 1.674036653E-11 6.610072577E-04 
