fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
007_335 007_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 3.234774353E-14 1.000000000E+20 1.009112399E+00 4.616489672E-12 1.109058676E-02 
007_335_SRH 007_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 2.511489102E-14 1.000000000E+20 1.009201700E+00 4.567701150E-12 1.128725355E-02 
008_335 008_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 6.418123558E-15 1.000000000E+20 1.009257741E+00 6.661085641E-12 1.064255856E-02 
008_335_SRH 008_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 1.248783910E-16 1.000000000E+20 1.009321263E+00 6.611842330E-12 1.077298715E-02 
009_335 009_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 1.102164472E-17 1.000000000E+20 1.009374845E+00 9.495825590E-12 1.008943111E-02 
009_335_SRH 009_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 3.232222454E-17 1.000000000E+20 1.009569554E+00 9.442793442E-12 1.008129826E-02 
010_335 010_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 3.311573871E-14 1.000000000E+20 1.009603209E+00 1.334951832E-11 9.293826249E-03 
010_335_SRH 010_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 4.803126363E-14 1.000000000E+20 1.009650296E+00 1.328059778E-11 9.350025849E-03 
011_335 011_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 1.009739264E-12 1.000000000E+20 1.010219754E+00 1.759260488E-11 8.449484793E-03 
011_335_SRH 011_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 9.289235266E-13 1.000000000E+20 1.010199289E+00 1.762053580E-11 8.484137081E-03 
012_335 012_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 3.323542046E-15 1.000000000E+20 1.010130654E+00 2.545062388E-11 7.258299183E-03 
012_335_SRH 012_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 3.798388897E-19 1.000000000E+20 1.010148683E+00 2.540257780E-11 7.280152502E-03 
013_335 013_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 2.528563391E-12 1.000000000E+20 1.011591001E+00 3.161003766E-11 6.068641022E-03 
013_335_SRH 013_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 1.395793185E-19 1.000000000E+20 1.010652589E+00 3.407679801E-11 6.078120950E-03 
014_335 014_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 4.753390713E-25 1.000000000E+20 1.011505330E+00 4.486253582E-11 4.900071735E-03 
014_335_SRH 014_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 6.097873134E-14 1.000000000E+20 1.011533987E+00 4.475378922E-11 4.908145553E-03 
015_335 015_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 1.788686624E-11 1.000000000E+20 1.018842644E+00 3.998989344E-11 4.091501795E-03 
015_335_SRH 015_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 1.865107774E-11 1.000000000E+20 1.019297594E+00 3.918470505E-11 4.098186363E-03 
016_335 016_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 4.809594370E-11 1.000000000E+20 1.051058717E+00 2.594248929E-11 3.746206407E-03 
016_335_SRH 016_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 4.805367131E-11 1.000000000E+20 1.051061188E+00 2.594046038E-11 3.749151144E-03 
017_335 017_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 6.445971647E-11 1.000000000E+20 1.073925861E+00 2.921930664E-11 3.590307804E-03 
017_335_SRH 017_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 6.441931626E-11 1.000000000E+20 1.073932050E+00 2.921693539E-11 3.592363385E-03 
018_335 018_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 8.628563460E-11 1.000000000E+20 1.122248867E+00 3.259863597E-11 4.024732163E-03 
018_335_SRH 018_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 8.624563204E-11 1.000000000E+20 1.122256704E+00 3.259708067E-11 4.026428411E-03 
019_335 019_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 1.048024850E-10 1.000000000E+20 1.134693628E+00 4.547395010E-11 4.145682545E-03 
019_335_SRH 019_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 1.047631172E-10 1.000000000E+20 1.134698525E+00 4.547253349E-11 4.146974532E-03 
