fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
011_320_SRH 011_320_srh.dat 320 36.23 1.000000000E+00 0.000000000E+00 4.088127675E-13 1.000000000E+20 1.014181997E+00 3.778837612E-12 6.047176278E-03 
012_320 012_320.dat 320 36.23 1.000000000E+00 0.000000000E+00 1.585026419E-12 1.000000000E+20 1.018684888E+00 4.174278613E-12 5.251697386E-03 
012_320_SRH 012_320_srh.dat 320 36.23 1.000000000E+00 0.000000000E+00 1.521675568E-12 1.000000000E+20 1.018390990E+00 4.230531174E-12 5.258867384E-03 
013_320 013_320.dat 320 36.23 1.000000000E+00 0.000000000E+00 1.996665243E-17 1.000000000E+20 1.014006820E+00 7.763659666E-12 4.172453917E-03 
013_320_SRH 013_320_srh.dat 320 36.23 1.000000000E+00 0.000000000E+00 4.926531297E-12 1.000000000E+20 1.046812627E+00 2.879396549E-12 4.643939378E-03 
014_320 014_320.dat 320 36.23 1.000000000E+00 0.000000000E+00 7.885189156E-12 1.000000000E+20 1.102845947E+00 2.560020126E-12 4.459907906E-03 
014_320_SRH 014_320_srh.dat 320 36.23 1.000000000E+00 0.000000000E+00 7.879035887E-12 1.000000000E+20 1.102850092E+00 2.559865518E-12 4.463856777E-03 
015_320 015_320.dat 320 36.23 1.000000000E+00 0.000000000E+00 1.002261258E-11 1.000000000E+20 1.108980290E+00 3.611172436E-12 3.686718932E-03 
015_320_SRH 015_320_srh.dat 320 36.23 1.000000000E+00 0.000000000E+00 1.001667950E-11 1.000000000E+20 1.108983403E+00 3.611026285E-12 3.689086576E-03 
016_320 016_320.dat 320 36.23 1.000000000E+00 0.000000000E+00 1.252401788E-11 1.000000000E+20 1.118124970E+00 5.059475707E-12 3.185679491E-03 
016_320_SRH 016_320_srh.dat 320 36.23 1.000000000E+00 0.000000000E+00 1.251829889E-11 1.000000000E+20 1.118127860E+00 5.059331039E-12 3.187160093E-03 
017_320 017_320.dat 320 36.23 1.000000000E+00 0.000000000E+00 1.548011072E-11 1.000000000E+20 1.129463864E+00 7.026260183E-12 3.001649989E-03 
017_320_SRH 017_320_srh.dat 320 36.23 1.000000000E+00 0.000000000E+00 1.547458399E-11 1.000000000E+20 1.129466710E+00 7.026107827E-12 3.002670954E-03 
018_320 018_320.dat 320 36.23 1.000000000E+00 0.000000000E+00 1.875600681E-11 1.000000000E+20 1.136929852E+00 1.003968630E-11 2.877236279E-03 
018_320_SRH 018_320_srh.dat 320 36.23 1.000000000E+00 0.000000000E+00 1.875058012E-11 1.000000000E+20 1.136931061E+00 1.003957208E-11 2.877920489E-03 
019_320 019_320.dat 320 36.23 1.000000000E+00 0.000000000E+00 2.225618386E-11 1.000000000E+20 1.137515495E+00 1.465380464E-11 2.730831443E-03 
019_320_SRH 019_320_srh.dat 320 36.23 1.000000000E+00 0.000000000E+00 2.225085446E-11 1.000000000E+20 1.137516265E+00 1.465369512E-11 2.731296900E-03 
