fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
007_300 007_300.dat 300 38.65 1.000000000E+00 0.000000000E+00 1.506381006E-14 1.000000000E+20 1.200473375E+00 1.350922011E-14 1.614604680E-03 
007_300_SRH 007_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 1.470257956E-14 1.000000000E+20 1.200600467E+00 1.350304510E-14 1.645336177E-03 
008_300 008_300.dat 300 38.65 1.000000000E+00 0.000000000E+00 2.178739623E-14 1.000000000E+20 1.200535458E+00 1.982444152E-14 1.633662640E-03 
008_300_SRH 008_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 2.142710624E-14 1.000000000E+20 1.200621955E+00 1.981827857E-14 1.654920432E-03 
009_300 009_300.dat 300 38.65 1.000000000E+00 0.000000000E+00 3.148565345E-14 1.000000000E+20 1.200594221E+00 2.909224225E-14 1.654161054E-03 
009_300_SRH 009_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 3.112671599E-14 1.000000000E+20 1.200653037E+00 2.908609593E-14 1.668898303E-03 
010_300 010_300.dat 300 38.65 1.000000000E+00 0.000000000E+00 4.536619086E-14 1.000000000E+20 1.200657766E+00 4.269197352E-14 1.678961969E-03 
010_300_SRH 010_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 4.500918088E-14 1.000000000E+20 1.200697721E+00 4.268585177E-14 1.689225971E-03 
011_300 011_300.dat 300 38.65 1.000000000E+00 0.000000000E+00 6.502437139E-14 1.000000000E+20 1.200818375E+00 6.264149792E-14 1.711016515E-03 
011_300_SRH 011_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 6.469532725E-14 1.000000000E+20 1.201071173E+00 6.262273209E-14 1.717061618E-03 
012_300 012_300.dat 300 38.65 1.000000000E+00 0.000000000E+00 9.264677541E-14 1.000000000E+20 1.202310584E+00 9.179953947E-14 1.749344659E-03 
012_300_SRH 012_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 9.232227886E-14 1.000000000E+20 1.202490343E+00 9.178065304E-14 1.753915892E-03 
013_300 013_300.dat 300 38.65 1.000000000E+00 0.000000000E+00 1.306165859E-13 1.000000000E+20 1.204412159E+00 1.344544840E-13 1.806665772E-03 
013_300_SRH 013_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 1.302982671E-13 1.000000000E+20 1.204542109E+00 1.344354541E-13 1.810290932E-03 
014_300 014_300.dat 300 38.65 1.000000000E+00 0.000000000E+00 1.812702191E-13 1.000000000E+20 1.206380986E+00 1.969417647E-13 1.893442092E-03 
014_300_SRH 014_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 1.809312612E-13 1.000000000E+20 1.206389887E+00 1.969359782E-13 1.896080436E-03 
015_300 015_300.dat 300 38.65 1.000000000E+00 0.000000000E+00 2.458412888E-13 1.000000000E+20 1.206623143E+00 2.888359870E-13 2.009470908E-03 
015_300_SRH 015_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 2.455104962E-13 1.000000000E+20 1.206629125E+00 2.888303169E-13 2.011454539E-03 
016_300 016_300.dat 300 38.65 1.000000000E+00 0.000000000E+00 3.258418670E-13 1.000000000E+20 1.207627162E+00 4.236391971E-13 2.167369400E-03 
016_300_SRH 016_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 3.255480279E-13 1.000000000E+20 1.207700548E+00 4.236453523E-13 2.168938195E-03 
017_300 017_300.dat 300 38.65 1.000000000E+00 0.000000000E+00 4.254750952E-13 1.000000000E+20 1.217605043E+00 6.238056490E-13 2.406303517E-03 
017_300_SRH 017_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 4.251932646E-13 1.000000000E+20 1.217663978E+00 6.238183534E-13 2.407854802E-03 
018_300 018_300.dat 300 38.65 1.000000000E+00 0.000000000E+00 5.357473129E-13 1.000000000E+20 1.219055377E+00 9.149491767E-13 2.672701797E-03 
018_300_SRH 018_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 5.354472164E-13 1.000000000E+20 1.219057335E+00 9.149442602E-13 2.673669244E-03 
019_300 019_300.dat 300 38.65 1.000000000E+00 0.000000000E+00 6.568811609E-13 1.000000000E+20 1.219461523E+00 1.341382598E-12 2.995376613E-03 
019_300_SRH 019_300_srh.dat 300 38.65 1.000000000E+00 0.000000000E+00 6.565910041E-13 1.000000000E+20 1.219462831E+00 1.341377854E-12 2.996195816E-03 
