fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
010_335_SRH 010_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 2.724975994E-12 1.000000000E+20 1.096066011E+00 1.710411112E-13 4.782806066E-05 
011_335 011_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 3.751621038E-12 1.000000000E+20 1.100607518E+00 2.413016047E-13 4.520997955E-05 
011_335_SRH 011_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 3.694020220E-12 1.000000000E+20 1.101109203E+00 2.397611390E-13 4.587173688E-05 
012_335 012_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 4.952938256E-12 1.000000000E+20 1.106440151E+00 3.358765197E-13 4.408477149E-05 
012_335_SRH 012_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 4.897799125E-12 1.000000000E+20 1.106806599E+00 3.344488162E-13 4.452681483E-05 
013_335 013_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 6.397632081E-12 1.000000000E+20 1.112642727E+00 4.666729881E-13 4.402378117E-05 
013_335_SRH 013_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 6.345154861E-12 1.000000000E+20 1.112911588E+00 4.653554168E-13 4.432492982E-05 
014_335 014_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 8.093085206E-12 1.000000000E+20 1.118949801E+00 6.488248329E-13 4.549453115E-05 
014_335_SRH 014_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 8.043275667E-12 1.000000000E+20 1.119147293E+00 6.476091324E-13 4.570740013E-05 
015_335 015_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 1.006098912E-11 1.000000000E+20 1.125113354E+00 9.048068286E-13 4.875764646E-05 
015_335_SRH 015_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 1.001365324E-11 1.000000000E+20 1.125258412E+00 9.036799618E-13 4.891592196E-05 
016_335 016_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 1.235201359E-11 1.000000000E+20 1.130928099E+00 1.267934969E-12 5.388774789E-05 
016_335_SRH 016_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 1.230680712E-11 1.000000000E+20 1.131034683E+00 1.266880780E-12 5.401217012E-05 
017_335 017_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 1.505093739E-11 1.000000000E+20 1.136243612E+00 1.787272710E-12 6.089646892E-05 
017_335_SRH 017_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 1.500744718E-11 1.000000000E+20 1.136322041E+00 1.786273976E-12 6.099904871E-05 
018_335 018_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 1.827169104E-11 1.000000000E+20 1.140974584E+00 2.534609673E-12 6.985459763E-05 
018_335_SRH 018_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 1.822951516E-11 1.000000000E+20 1.141032491E+00 2.533649788E-12 6.994275141E-05 
019_335 019_335.dat 335 34.61 1.000000000E+00 0.000000000E+00 2.214962778E-11 1.000000000E+20 1.145099655E+00 3.614670674E-12 8.095335950E-05 
019_335_SRH 019_335_srh.dat 335 34.61 1.000000000E+00 0.000000000E+00 2.210842955E-11 1.000000000E+20 1.145142559E+00 3.613735184E-12 8.103108181E-05 
