fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
009_310_SRH 009_310_srh.dat 310 37.4 1.000000000E+00 0.000000000E+00 2.392414666E-14 1.000000000E+20 1.274797860E+00 2.350023491E-14 1.305709838E-03 
010_310 010_310.dat 310 37.4 1.000000000E+00 0.000000000E+00 3.572181408E-14 1.000000000E+20 1.273478349E+00 3.447518845E-14 1.269961498E-03 
010_310_SRH 010_310_srh.dat 310 37.4 1.000000000E+00 0.000000000E+00 3.378868125E-14 1.000000000E+20 1.277901149E+00 3.454249837E-14 1.357958200E-03 
011_310 011_310.dat 310 37.4 1.000000000E+00 0.000000000E+00 4.889734912E-14 1.000000000E+20 1.277995484E+00 5.069405786E-14 1.363753663E-03 
011_310_SRH 011_310_srh.dat 310 37.4 1.000000000E+00 0.000000000E+00 4.694273354E-14 1.000000000E+20 1.278268193E+00 5.067010889E-14 1.420667316E-03 
012_310 012_310.dat 310 37.4 1.000000000E+00 0.000000000E+00 6.588906480E-14 1.000000000E+20 1.278554168E+00 7.433837330E-14 1.465534737E-03 
012_310_SRH 012_310_srh.dat 310 37.4 1.000000000E+00 0.000000000E+00 6.399522728E-14 1.000000000E+20 1.278734892E+00 7.431521678E-14 1.508378998E-03 
013_310 013_310.dat 310 37.4 1.000000000E+00 0.000000000E+00 8.712371000E-14 1.000000000E+20 1.279181259E+00 1.089987693E-13 1.595770215E-03 
013_310_SRH 013_310_srh.dat 310 37.4 1.000000000E+00 0.000000000E+00 8.530213821E-14 1.000000000E+20 1.279300194E+00 1.089765581E-13 1.628785395E-03 
014_310 014_310.dat 310 37.4 1.000000000E+00 0.000000000E+00 1.126485016E-13 1.000000000E+20 1.279868827E+00 1.598046141E-13 1.764410647E-03 
014_310_SRH 014_310_srh.dat 310 37.4 1.000000000E+00 0.000000000E+00 1.109075386E-13 1.000000000E+20 1.279946590E+00 1.597834653E-13 1.790598091E-03 
015_310 015_310.dat 310 37.4 1.000000000E+00 0.000000000E+00 1.427495970E-13 1.000000000E+20 1.287017071E+00 2.383082389E-13 1.997301667E-03 
015_310_SRH 015_310_srh.dat 310 37.4 1.000000000E+00 0.000000000E+00 1.410921677E-13 1.000000000E+20 1.287069789E+00 2.382893980E-13 2.018036814E-03 
016_310 016_310.dat 310 37.4 1.000000000E+00 0.000000000E+00 1.763889299E-13 1.000000000E+20 1.287751752E+00 3.494531260E-13 2.261691275E-03 
016_310_SRH 016_310_srh.dat 310 37.4 1.000000000E+00 0.000000000E+00 1.748114707E-13 1.000000000E+20 1.287788723E+00 3.494378014E-13 2.279198767E-03 
017_310 017_310.dat 310 37.4 1.000000000E+00 0.000000000E+00 2.138874749E-13 1.000000000E+20 1.288427971E+00 5.125000263E-13 2.585375266E-03 
017_310_SRH 017_310_srh.dat 310 37.4 1.000000000E+00 0.000000000E+00 2.123913181E-13 1.000000000E+20 1.288490903E+00 5.125386572E-13 2.599485326E-03 
018_310 018_310.dat 310 37.4 1.000000000E+00 0.000000000E+00 2.592942083E-13 1.000000000E+20 1.300760213E+00 7.596760983E-13 2.987523248E-03 
018_310_SRH 018_310_srh.dat 310 37.4 1.000000000E+00 0.000000000E+00 2.578587012E-13 1.000000000E+20 1.300797383E+00 7.597071483E-13 2.998762491E-03 
019_310 019_310.dat 310 37.4 1.000000000E+00 0.000000000E+00 3.119754217E-13 1.000000000E+20 1.306606486E+00 1.115854529E-12 3.364197866E-03 
019_310_SRH 019_310_srh.dat 310 37.4 1.000000000E+00 0.000000000E+00 3.105949943E-13 1.000000000E+20 1.306624484E+00 1.115858026E-12 3.372462659E-03 
