fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
014_340_SRH 014_340_srh.dat 340 34.101 1.000000000E+00 0.000000000E+00 1.930678773E-26 1.000000000E+20 1.004482128E+00 4.346754057E-11 1.222683182E-03 
015_340 015_340.dat 340 34.101 1.000000000E+00 0.000000000E+00 2.759418364E-26 1.000000000E+20 1.004510998E+00 5.921756453E-11 1.155272294E-03 
015_340_SRH 015_340_srh.dat 340 34.101 1.000000000E+00 0.000000000E+00 2.762914596E-26 1.000000000E+20 1.004516734E+00 5.912344423E-11 1.157100427E-03 
016_340 016_340.dat 340 34.101 1.000000000E+00 0.000000000E+00 3.926750705E-26 1.000000000E+20 1.004624515E+00 7.884516872E-11 1.104147538E-03 
016_340_SRH 016_340_srh.dat 340 34.101 1.000000000E+00 0.000000000E+00 3.894184780E-26 1.000000000E+20 1.004628670E+00 7.875418314E-11 1.105319036E-03 
017_340 017_340.dat 340 34.101 1.000000000E+00 0.000000000E+00 3.922092016E-26 1.000000000E+20 1.004858287E+00 1.027415958E-10 1.084590523E-03 
017_340_SRH 017_340_srh.dat 340 34.101 1.000000000E+00 0.000000000E+00 3.826442021E-26 1.000000000E+20 1.004861415E+00 1.026539688E-10 1.085339023E-03 
018_340 018_340.dat 340 34.101 1.000000000E+00 0.000000000E+00 5.496591727E-26 1.000000000E+20 1.005255768E+00 1.312286264E-10 1.114391922E-03 
018_340_SRH 018_340_srh.dat 340 34.101 1.000000000E+00 0.000000000E+00 5.562809062E-26 1.000000000E+20 1.005258241E+00 1.311443166E-10 1.114874626E-03 
019_340 019_340.dat 340 34.101 1.000000000E+00 0.000000000E+00 7.845432976E-26 1.000000000E+20 1.005851835E+00 1.649303167E-10 1.206022676E-03 
019_340_SRH 019_340_srh.dat 340 34.101 1.000000000E+00 0.000000000E+00 7.815626633E-26 1.000000000E+20 1.005853898E+00 1.648490042E-10 1.206341819E-03 
